onset	duration	trial_type
0.502	0.498	go
3.017	0.456	unsuccessful_stop
5.554	0.420	go
8.072	0.349	go
10.591	0.394	go
13.110	0.542	go
15.629	0.357	go
18.149	0.362	go
20.668	0.565	go
23.187	0.482	go
25.706	0.638	go
28.225	0.385	unsuccessful_stop
30.762	0.448	go
33.280	0.387	go
35.800	0.399	unsuccessful_stop
38.336	0.478	go
40.855	0.478	go
43.374	0.426	go
45.893	0.311	go
48.412	0.407	go
50.931	2.500	nogo
53.467	0.498	go
55.986	0.581	go
58.506	0.461	go
61.025	0.452	go
63.544	0.504	unsuccessful_stop
66.081	2.500	nogo
68.615	0.675	go
71.135	0.539	go
73.654	0.354	go
76.173	0.451	go
78.692	0.375	go
81.212	0.427	go
83.731	0.387	go
86.250	0.328	go
88.769	0.444	unsuccessful_stop
91.306	0.414	go
93.824	0.076	go
96.343	0.734	go
98.863	0.420	go
101.382	0.609	go
103.901	0.564	go
106.420	0.342	go
108.939	0.420	go
111.458	2.500	nogo
113.994	0.417	unsuccessful_stop
116.531	0.494	go
119.049	0.568	go
121.569	0.620	go
124.088	0.349	unsuccessful_stop
126.625	0.450	go
129.143	0.365	go
131.662	2.500	nogo
134.198	2.500	nogo
136.733	2.500	nogo
139.269	0.401	go
141.789	0.527	go
144.308	2.500	successful_stop
146.844	0.431	go
149.363	2.500	successful_stop
151.899	0.412	go
154.418	0.448	unsuccessful_stop
156.955	0.378	unsuccessful_stop
159.491	0.434	unsuccessful_stop
162.027	0.381	go
164.545	2.500	successful_stop
167.081	0.413	go
169.600	0.340	go
172.119	2.500	nogo
174.655	2.500	successful_stop
177.191	0.494	go
179.710	0.503	go
182.229	0.405	go
184.749	0.403	go
187.268	0.461	go
189.788	0.334	unsuccessful_stop
192.324	0.373	go
194.842	0.475	go
197.361	0.434	go
199.880	0.760	go
202.399	0.470	go
204.919	0.317	go
207.438	0.368	go
209.957	0.304	go
212.476	0.359	unsuccessful_stop
215.013	0.322	go
217.531	2.500	nogo
220.068	0.537	go
222.586	0.328	go
225.106	0.461	go
227.625	0.424	unsuccessful_stop
230.162	2.500	successful_stop
232.696	0.411	go
235.216	2.500	successful_stop
237.751	0.500	go
240.271	0.323	go
242.790	0.450	go
245.309	0.408	go
247.828	0.342	unsuccessful_stop
250.365	2.500	nogo
252.900	0.417	go
255.419	0.515	go
257.938	0.402	go
260.457	0.408	go
262.977	0.442	go
265.496	0.376	go
268.015	0.390	unsuccessful_stop
270.552	0.305	go
273.070	0.456	go
275.589	0.408	go
278.108	0.576	go
280.628	0.448	go
283.147	0.418	go
285.666	2.500	nogo
288.202	0.548	go
290.721	2.500	nogo
293.257	0.455	go
295.776	0.455	go
298.296	0.434	go
300.815	0.355	go
303.334	0.356	go
305.853	0.323	go
308.372	0.287	go
310.891	0.386	go
313.410	2.500	successful_stop
315.946	0.549	go
318.465	0.443	go
320.985	0.492	go
323.504	0.402	go
326.023	0.419	go
328.542	0.339	go
331.061	0.302	go
333.581	0.310	go
336.100	0.378	go
338.619	0.374	unsuccessful_stop
341.156	2.500	nogo
343.690	0.427	unsuccessful_stop
346.228	0.368	go
348.746	0.409	go
351.265	0.333	unsuccessful_stop
353.802	2.500	successful_stop
356.336	2.500	successful_stop
358.872	2.500	nogo
361.408	0.639	go
363.928	0.383	go
366.447	0.489	go
368.966	0.424	go
371.485	0.487	go
374.004	0.332	go
376.524	0.288	go
379.043	0.385	go
381.562	0.389	go
384.081	0.494	go
386.600	0.347	go
389.120	0.442	go
391.639	0.506	go
394.158	0.530	go
396.677	2.500	successful_stop
399.213	0.412	go
401.732	0.486	go
404.251	0.406	go
406.770	0.347	unsuccessful_stop
409.308	2.500	nogo
411.842	0.405	go
414.361	0.401	go
416.881	0.349	unsuccessful_stop
419.418	0.529	go
421.936	0.430	go
424.455	0.365	go
426.974	0.323	go
429.493	2.500	successful_stop
432.029	0.417	go
434.548	0.430	go
437.067	0.387	go
439.587	0.365	unsuccessful_stop
442.124	0.499	go
444.642	0.574	go
447.161	0.515	go
449.680	0.482	go
452.199	0.406	go
454.718	0.429	go
457.238	0.376	go
459.757	0.407	go
462.276	0.365	go
464.795	2.500	nogo
467.331	0.560	go
469.850	0.660	go
472.369	0.612	go
474.889	0.375	go
477.408	0.379	go
479.927	0.370	go
482.446	0.542	go
484.965	0.389	unsuccessful_stop
487.502	2.500	nogo
490.037	0.841	go
492.556	2.500	successful_stop
495.092	2.500	nogo
497.628	0.638	go
500.147	0.286	go
502.667	0.445	go
505.186	0.258	go
507.705	2.500	nogo
510.240	0.811	go
512.760	2.500	successful_stop
515.295	0.424	go
517.815	0.419	go
520.334	0.363	go
522.853	0.440	go
525.372	0.384	go
527.892	0.335	unsuccessful_stop
530.429	0.683	go
532.947	0.677	go
535.466	0.389	go
537.985	2.500	nogo
540.520	0.461	unsuccessful_stop
543.058	0.342	go
545.576	0.347	unsuccessful_stop
548.113	0.384	go
550.631	2.500	nogo
553.166	0.326	go
555.686	0.338	go
558.205	0.419	go
560.725	0.380	go
563.244	0.348	go
565.763	0.308	go
568.282	0.309	unsuccessful_stop
570.819	0.471	go
573.337	0.548	go
575.856	0.596	unsuccessful_stop
578.393	0.441	go
580.911	0.407	go
583.430	0.440	go
585.950	0.368	go
588.469	0.407	go
590.988	0.362	go
593.507	0.429	go
596.027	0.542	go
598.546	0.344	go
601.065	0.476	go
603.584	0.491	go
