onset	duration	trial_type
0.932	8	negative_image
2.936	6	object
11.403	8	neutral_image
13.408	6	object
21.547	8	neutral_image
23.550	6	object
31.692	8	positive_image
33.693	6	object
41.834	8	negative_image
43.836	6	object
51.975	8	positive_image
53.980	6	object
62.135	8	negative_image
64.141	6	object
72.301	8	neutral_image
74.305	6	object
82.440	8	positive_image
84.445	6	object
92.578	8	positive_image
94.581	6	object
102.728	8	neutral_image
104.730	6	object
112.872	8	positive_image
114.876	6	object
123.011	8	negative_image
125.016	6	object
133.163	8	negative_image
135.168	6	object
143.328	8	positive_image
145.332	6	object
153.465	8	positive_image
155.471	6	object
163.609	8	neutral_image
165.611	6	object
173.752	8	neutral_image
175.753	6	object
183.898	8	negative_image
185.903	6	object
194.048	8	negative_image
196.053	6	object
204.227	8	neutral_image
206.231	6	object
214.381	8	positive_image
216.385	6	object
224.521	8	negative_image
226.525	6	object
234.665	8	neutral_image
236.667	6	object
244.809	8	neutral_image
246.811	6	object
254.965	8	positive_image
256.970	6	object
265.125	8	negative_image
267.131	6	object
275.284	8	neutral_image
277.289	6	object
285.424	8	neutral_image
287.425	6	object
295.566	8	negative_image
297.569	6	object
305.714	8	negative_image
307.739	6	object
315.883	8	positive_image
317.888	6	object
326.050	8	neutral_image
328.055	6	object
336.203	8	positive_image
338.208	6	object
346.359	8	neutral_image
348.364	6	object
356.502	8	positive_image
358.508	6	object
366.639	8	positive_image
368.641	6	object
376.780	8	positive_image
378.782	6	object
386.928	8	neutral_image
388.933	6	object
397.095	8	negative_image
399.100	6	object
407.279	8	neutral_image
409.283	6	object
417.416	8	neutral_image
419.421	6	object
427.558	8	negative_image
429.562	6	object
437.707	8	positive_image
439.709	6	object
447.861	8	neutral_image
449.864	6	object
457.996	8	neutral_image
460.001	6	object
468.160	8	neutral_image
470.164	6	object
478.325	8	negative_image
480.327	6	object
488.467	8	neutral_image
490.469	6	object
498.612	8	negative_image
500.616	6	object
508.759	8	negative_image
510.763	6	object
518.899	8	neutral_image
520.904	6	object
529.046	8	negative_image
531.051	6	object
539.188	8	positive_image
541.191	6	object
549.326	8	negative_image
551.332	6	object
559.476	8	neutral_image
561.481	6	object
569.625	8	negative_image
571.630	6	object
579.771	8	positive_image
581.776	6	object
589.925	8	negative_image
591.928	6	object
600.072	8	negative_image
602.077	6	object
