onset	duration	trial_type
0.0228	8.8226	p_startup
8.862	0.4226	grid
9.2846	1.5226	6_dots_control
10.8072	3.0226	maintenance
15.2846	1.5226	response
16.8239	0.4226	grid
17.2464	1.5226	2_dots
18.769000000000002	3.0226	maintenance
23.2464	2.5226	response
25.7857	0.4226	grid
26.2083	1.5226	2_dots
27.7309	3.0226	maintenance
32.2083	4.5226	response
36.7475	0.4226	grid
37.1701	1.5226	4_dots_control
38.6927	3.0226	maintenance
43.1701	6.0226	response
49.2094	0.4226	grid
49.6319	1.5226	2_dots_control
51.1545	3.0226	maintenance
55.6319	2.0226	response
57.6712	0.4226	grid
58.0938	1.5226	4_dots
59.6164	3.0226	maintenance
64.0938	1.5226	response
65.633	0.4226	grid
66.0556	1.5226	2_dots_control
67.5782	3.0226	maintenance
72.0556	1.5226	response
73.5948	0.4226	grid
74.0174	1.5226	6_dots
75.54	3.0226	maintenance
80.0174	4.5226	response
84.5566	0.4226	grid
84.9792	1.5226	2_dots_control
86.5018	3.0225	maintenance
90.9792	1.0226	response
92.0184	0.4226	grid
92.441	1.5226	6_dots_control
93.9636	3.0226	maintenance
98.441	4.5226	response
102.9802	0.4226	grid
103.4028	1.5226	6_dots
104.9254	3.0226	maintenance
109.4028	3.5226	response
112.9421	0.4226	grid
113.3646	1.5226	2_dots_control
114.8872	3.0226	maintenance
119.3647	1.5226	response
120.9039	0.4226	grid
121.3265	1.5226	4_dots_control
122.8491	3.0226	maintenance
127.3265	1.5226	response
128.8657	0.4226	grid
129.2883	1.5226	6_dots
130.8109	3.0226	maintenance
135.2883	2.5226	response
137.8276	0.4226	grid
138.2501	1.5226	4_dots_control
139.7727	3.0226	maintenance
144.2501	3.5226	response
147.7894	0.4226	grid
148.21200000000002	1.5226	6_dots_control
149.7346	3.0226	maintenance
154.21200000000002	1.5226	response
155.7512	0.4226	grid
156.1738	1.5226	4_dots_control
157.6964	3.0226	maintenance
162.1738	2.0226	response
164.2131	0.4226	grid
164.6357	1.5226	4_dots
166.1582	3.0226	maintenance
170.6356	4.0226	response
174.6749	0.4226	grid
175.0975	1.5226	6_dots
176.62	3.0226	maintenance
181.0975	6.0226	response
187.1367	0.4226	grid
187.5593	1.5226	6_dots_control
189.0819	3.0226	maintenance
193.5593	3.0226	response
196.5985	0.4226	grid
197.0211	1.5226	6_dots_control
198.5437	3.0225	maintenance
203.0211	2.5226	response
205.5603	0.4226	grid
205.9829	1.5226	2_dots
207.5055	3.0226	maintenance
211.9829	1.5226	response
213.5222	0.4226	grid
213.9447	1.5226	4_dots
215.4673	3.0226	maintenance
219.9447	1.5226	response
221.484	0.4226	grid
221.9066	1.5226	4_dots_control
223.4291	3.0226	maintenance
227.9066	3.5226	response
231.4458	0.4226	grid
231.8684	1.5226	4_dots_control
233.391	3.0226	maintenance
237.8684	2.5226	response
240.4077	0.4226	grid
240.8302	1.5226	4_dots
242.3528	3.0226	maintenance
246.8302	3.0226	response
249.8695	0.4191	grid
250.2886	1.5226	2_dots
251.8112	3.0226	maintenance
256.2921	4.5226	response
260.8313	0.4226	grid
261.2539	1.5226	4_dots
262.7765	3.0226	maintenance
267.2539	4.5226	response
271.7932	0.4226	grid
272.2158	1.5226	6_dots_control
273.7383	3.0226	maintenance
278.2158	3.0226	response
281.255	0.4226	grid
281.6776	1.5226	2_dots_control
283.2002	3.0226	maintenance
287.6776	1.5226	response
289.2168	0.4226	grid
289.6394	1.5226	6_dots
291.16200000000003	3.0226	maintenance
295.6394	1.5226	response
297.1787	0.4226	grid
297.6013	1.5226	2_dots
299.1239	3.0226	maintenance
303.6013	5.0226	response
308.6405	0.4226	grid
309.0631	1.5226	2_dots
310.5856	3.0225	maintenance
315.0631	6.0226	response
321.1023	0.4226	grid
321.5249	1.5225	4_dots
323.0474	3.0225	maintenance
327.5249	4.5226	response
332.0641	0.4226	grid
332.4867	1.5226	6_dots
334.0093	3.0226	maintenance
338.4867	4.0226	response
342.526	0.4226	grid
342.9485	1.5226	2_dots_control
344.4711	3.0226	maintenance
348.9485	1.5226	response
350.4878	7.1982	Bfix
