onset	duration	trial_type
0.0	1.006	fmri_buffer
1.006	1.52	test_start_block
2.526	0.639	spatialcue
3.165	0.42	fixation
3.585	2.119	spatial_congruent
5.704	0.121	doublecue
5.825	0.421	fixation
6.246	2.119	double_incongruent
8.365	0.12	spatialcue
8.485	0.41	fixation
8.895	2.121	spatial_congruent
11.016	0.12	spatialcue
11.136	0.421	fixation
11.557	2.108	spatial_congruent
13.665	0.111	doublecue
13.776	0.42	fixation
14.196	2.118	double_incongruent
16.314	0.121	doublecue
16.435	0.42	fixation
16.855	2.12	double_congruent
18.975	0.119	doublecue
19.094	0.422	fixation
19.516	2.119	double_incongruent
21.635	0.12	spatialcue
21.755	0.421	fixation
22.176	2.119	spatial_incongruent
24.295	0.164	doublecue
24.459	0.416	fixation
24.875	2.109	double_incongruent
26.984	0.122	spatialcue
27.106	0.42	fixation
27.526	2.109	spatial_incongruent
29.635	0.121	doublecue
29.756	0.418	fixation
30.174	2.112	double_congruent
32.286	0.119	spatialcue
32.405	0.41	fixation
32.815	2.12	spatial_incongruent
34.935	0.121	spatialcue
35.056	0.419	fixation
35.475	2.12	spatial_incongruent
37.595	0.121	spatialcue
37.716	0.418	fixation
38.134	2.121	spatial_incongruent
40.255	0.12	doublecue
40.375	0.42	fixation
40.795	2.119	double_incongruent
42.914	0.121	doublecue
43.035	0.42	fixation
43.455	2.12	double_congruent
45.575	0.121	spatialcue
45.696	0.42	fixation
46.116	2.119	spatial_congruent
48.235	0.121	doublecue
48.356	0.42	fixation
48.776	2.11	double_incongruent
50.886	0.119	spatialcue
51.005	0.422	fixation
51.427	2.108	spatial_congruent
53.535	0.12	doublecue
53.655	0.42	fixation
54.075	2.122	double_congruent
56.197	0.119	doublecue
56.316	0.418	fixation
56.734	2.112	double_congruent
58.846	0.119	doublecue
58.965	0.421	fixation
59.386	2.12	double_incongruent
61.506	0.12	spatialcue
61.626	0.42	fixation
62.046	2.119	spatial_incongruent
64.165	0.121	doublecue
64.286	0.419	fixation
64.705	2.11	double_congruent
66.815	0.12	spatialcue
66.935	0.421	fixation
67.356	2.119	spatial_incongruent
69.475	0.121	doublecue
69.596	0.42	fixation
70.016	2.12	double_incongruent
72.136	0.119	spatialcue
72.255	0.424	fixation
72.679	2.107	spatial_incongruent
74.786	0.11	doublecue
74.896	0.42	fixation
75.316	2.12	double_congruent
77.436	0.12	doublecue
77.556	0.419	fixation
77.975	2.119	double_incongruent
80.094	0.121	doublecue
80.215	0.42	fixation
80.635	2.109	double_incongruent
82.744	0.16	spatialcue
82.904	0.424	fixation
83.328	2.108	spatial_congruent
85.436	0.108	doublecue
85.544	0.421	fixation
85.965	2.111	double_congruent
88.076	0.119	spatialcue
88.195	0.421	fixation
88.616	2.127	spatial_incongruent
90.743	0.113	spatialcue
90.856	0.419	fixation
91.275	2.121	spatial_incongruent
93.396	0.12	spatialcue
93.516	0.419	fixation
93.935	2.12	spatial_congruent
96.055	0.12	spatialcue
96.175	0.42	fixation
96.595	2.12	spatial_congruent
98.715	0.12	doublecue
98.835	0.42	fixation
99.255	2.12	double_incongruent
101.375	0.121	doublecue
101.496	0.419	fixation
101.915	2.12	double_congruent
104.035	0.12	doublecue
104.155	0.42	fixation
104.575	2.111	double_congruent
106.686	0.12	spatialcue
106.806	0.42	fixation
107.226	2.119	spatial_congruent
109.345	0.119	doublecue
109.464	0.42	fixation
109.884	2.121	double_congruent
112.005	0.121	doublecue
112.126	0.419	fixation
112.545	2.122	double_incongruent
114.667	0.119	spatialcue
114.786	0.42	fixation
115.206	2.119	spatial_congruent
117.325	0.121	spatialcue
117.446	0.419	fixation
117.865	2.12	spatial_congruent
119.985	0.12	spatialcue
120.105	0.421	fixation
120.526	2.109	spatial_congruent
122.635	0.121	spatialcue
122.756	0.419	fixation
123.175	2.121	spatial_incongruent
125.296	0.12	doublecue
125.416	0.42	fixation
125.836	2.118	double_congruent
127.954	0.122	doublecue
128.076	0.419	fixation
