onset	duration	trial_type
0.0	1.027	fmri_buffer
1.027	1.521	test_start_block
2.548	2.799	stop
5.347	2.677	go
8.024	2.681	go
10.705	2.259	go
12.964	2.262	go
15.226	2.398	go
17.624	2.802	stop
20.426	2.41	stop
22.836	2.268	stop
25.104	2.262	stop
27.366	2.269	stop
29.635	2.68	go
32.315	2.681	go
34.996	2.259	go
37.255	2.529	go
39.784	2.261	go
42.045	2.541	stop
44.586	2.539	go
47.125	2.54	stop
49.665	2.39	stop
52.055	2.541	stop
54.596	2.539	go
57.135	2.399	go
59.534	2.261	go
61.795	2.53	go
64.325	2.808	go
67.133	2.542	stop
69.675	2.401	stop
72.076	2.258	go
74.334	2.261	stop
76.595	2.26	stop
78.855	2.26	stop
81.115	2.529	go
83.644	2.256	go
85.9	2.266	stop
88.166	2.258	go
90.424	2.26	go
92.684	2.4	go
95.084	2.26	go
97.344	2.261	stop
99.605	2.259	go
101.864	7.522	rest_block
109.386	2.538	test_start_block
111.924	2.792	stop
114.716	2.54	stop
117.256	2.399	go
119.655	2.539	go
122.194	2.261	stop
124.455	2.39	go
126.845	2.391	go
129.236	2.259	go
131.495	2.389	go
133.884	2.391	go
136.275	2.4	stop
138.675	2.677	go
141.352	2.534	go
143.886	2.27	stop
146.156	2.938	stop
149.094	2.261	go
151.355	2.539	go
153.894	2.261	stop
156.155	2.257	go
158.412	2.262	go
160.674	2.263	go
162.937	2.537	go
165.474	3.082	stop
168.556	2.259	stop
170.815	2.4	go
173.215	2.41	stop
175.625	2.54	go
178.165	2.399	go
180.564	2.391	go
182.955	2.82	stop
185.775	2.4	go
188.175	2.26	stop
190.435	2.531	stop
192.966	2.4	stop
195.366	2.398	go
197.764	2.261	stop
200.025	2.4	go
202.425	2.26	go
204.685	2.26	stop
206.945	2.26	go
209.205	2.4	go
211.605	2.27	stop
213.875	7.524	rest_block
221.399	2.515	test_start_block
223.914	2.79	stop
226.704	2.402	stop
229.106	2.409	stop
231.515	2.26	go
233.775	2.54	stop
236.315	2.26	go
238.575	2.4	go
240.975	2.26	go
243.235	2.26	stop
245.495	2.4	go
247.895	2.54	go
250.435	2.389	go
252.824	2.541	go
255.365	2.95	stop
258.315	2.539	go
260.854	2.54	go
263.394	2.26	go
265.654	2.54	stop
268.194	2.401	go
270.595	2.259	go
272.854	2.401	go
275.255	2.268	go
277.523	2.402	stop
279.925	2.54	go
282.465	2.261	stop
284.726	2.422	stop
287.148	2.667	go
289.815	2.261	stop
292.076	3.218	go
295.294	2.401	go
297.695	2.401	go
300.096	2.538	stop
302.634	2.259	go
304.893	2.272	stop
307.165	2.261	stop
309.426	2.939	go
312.365	2.539	go
314.904	2.531	go
317.435	2.26	go
319.695	2.54	stop
322.235	2.261	stop
324.496	2.398	go
326.894	9.048	end
