onset	duration	trial_type
0.052	1.000	angry_male
3.701	1.000	angry_female
9.151	1.000	angry_male
12.800	1.000	angry_female
16.449	1.000	angry_male
20.091	1.000	angry_female
21.940	1.000	neutral_male
25.589	1.000	neutral_female
27.439	1.000	neutral_male
29.288	1.000	neutral_female
34.771	1.000	neutral_male
42.103	1.000	neutral_female
43.952	1.000	neutral_male
45.801	1.000	neutral_male
53.050	1.000	neutral_female
54.901	1.000	neutral_female
62.150	1.000	neutral_male
64.000	1.000	neutral_female
65.849	1.000	angry_male
67.698	1.000	angry_male
71.348	1.000	angry_female
74.997	1.000	angry_female
82.244	1.000	angry_male
84.094	1.000	angry_female
89.543	1.000	angry_male
96.791	1.000	angry_male
98.641	1.000	angry_male
102.290	1.000	angry_female
104.139	1.000	angry_female
105.988	1.000	angry_female
109.638	1.000	neutral_male
115.130	1.000	neutral_male
116.979	1.000	neutral_male
124.228	1.000	neutral_female
127.877	1.000	neutral_female
129.727	1.000	neutral_female
131.576	1.000	angry_male
137.025	1.000	angry_female
140.674	1.000	angry_female
144.323	1.000	angry_male
146.150	1.000	angry_female
148.000	1.000	angry_male
153.448	1.000	neutral_male
158.897	1.000	neutral_female
162.546	1.000	neutral_female
164.396	1.000	neutral_male
171.644	1.000	neutral_female
173.494	1.000	neutral_male
177.130	1.000	angry_male
180.779	1.000	angry_female
184.428	1.000	angry_male
189.877	1.000	angry_female
191.727	1.000	angry_male
193.576	1.000	angry_female
199.053	1.000	neutral_male
202.719	1.000	neutral_female
204.568	1.000	neutral_male
208.218	1.000	neutral_female
210.067	1.000	neutral_male
211.916	1.000	neutral_female
222.765	1.000	angry_female
226.414	1.000	angry_male
228.263	1.000	angry_female
230.112	1.000	angry_male
235.555	1.000	angry_male
237.405	1.000	angry_female
244.720	1.000	neutral_female
246.603	1.000	neutral_male
250.269	1.000	neutral_female
252.118	1.000	neutral_male
253.968	1.000	neutral_male
259.416	1.000	neutral_female
263.065	1.000	angry_male
264.915	1.000	angry_female
268.564	1.000	angry_female
270.413	1.000	angry_female
274.062	1.000	angry_male
277.711	1.000	angry_male
288.560	1.000	neutral_male
292.209	1.000	neutral_female
295.858	1.000	neutral_female
301.307	1.000	neutral_female
303.156	1.000	neutral_male
305.006	1.000	neutral_male
306.855	1.000	angry_male
312.337	1.000	angry_female
314.220	1.000	angry_male
321.485	1.000	angry_female
325.134	1.000	angry_male
326.984	1.000	angry_female
328.833	1.000	neutral_male
330.682	1.000	neutral_female
336.132	1.000	neutral_male
339.781	1.000	neutral_female
343.430	1.000	neutral_male
348.879	1.000	neutral_female
352.528	1.000	angry_female
357.967	1.000	angry_male
359.816	1.000	angry_female
365.265	1.000	angry_female
367.114	1.000	angry_male
368.964	1.000	angry_male
376.212	1.000	neutral_female
379.862	1.000	neutral_male
383.511	1.000	neutral_female
385.360	1.000	neutral_female
387.209	1.000	neutral_male
390.859	1.000	neutral_male
