onset	duration	trial_type
0.500	0.808	go
3.041	0.389	unsuccessful_stop
5.607	0.288	go
8.132	0.236	go
10.656	0.276	go
13.181	0.430	go
15.722	0.230	go
18.247	0.226	go
20.772	0.288	go
23.294	0.356	go
25.819	0.449	go
28.343	0.342	unsuccessful_stop
30.906	0.250	go
33.447	0.280	go
35.972	0.215	unsuccessful_stop
38.545	0.299	go
41.070	0.213	go
43.611	0.261	go
46.152	0.377	go
48.710	0.390	go
51.235	2.500	nogo
53.786	0.304	go
56.310	0.393	go
58.852	0.291	go
61.376	0.292	go
63.901	0.326	unsuccessful_stop
66.483	2.500	nogo
69.051	0.501	go
71.610	0.431	go
74.151	0.318	go
76.709	0.434	go
79.251	0.350	go
81.775	0.338	go
84.317	0.297	go
86.841	0.297	go
89.382	2.500	successful_stop
91.965	0.345	go
94.508	0.394	go
97.049	0.321	go
99.590	0.292	go
102.131	0.370	go
104.673	0.456	go
107.214	0.287	go
109.755	0.398	go
112.280	2.500	nogo
114.831	0.380	unsuccessful_stop
117.381	0.293	go
119.923	0.402	go
122.447	0.425	go
124.988	0.374	unsuccessful_stop
127.571	0.398	go
130.112	0.317	go
132.637	2.500	nogo
135.204	2.500	nogo
137.773	2.500	nogo
140.357	0.319	go
142.882	0.399	go
145.407	0.372	unsuccessful_stop
147.956	0.391	go
150.497	2.500	successful_stop
153.071	0.419	go
155.614	0.376	unsuccessful_stop
158.196	0.472	unsuccessful_stop
160.745	2.500	successful_stop
163.319	0.551	go
165.862	0.331	unsuccessful_stop
168.428	0.561	go
170.952	0.708	go
173.477	2.500	nogo
176.044	2.500	successful_stop
178.619	0.463	go
181.162	0.381	go
183.703	0.882	go
186.245	0.336	go
188.786	0.341	go
191.327	0.446	unsuccessful_stop
193.910	0.390	go
196.451	0.453	go
198.976	0.323	go
201.517	0.239	go
204.058	0.256	go
206.600	0.259	go
209.141	0.282	go
211.682	0.227	go
214.223	0.332	unsuccessful_stop
216.773	0.422	go
219.314	2.500	nogo
221.881	0.294	go
224.407	0.951	go
226.932	0.413	go
229.473	0.405	unsuccessful_stop
232.036	2.500	successful_stop
234.595	0.541	go
237.121	0.420	unsuccessful_stop
239.670	0.559	go
242.195	0.298	go
244.720	0.429	go
247.244	0.425	go
249.769	0.368	unsuccessful_stop
252.376	2.500	nogo
254.976	0.624	go
257.519	0.346	go
260.077	0.446	go
262.602	0.225	go
265.126	0.386	go
267.651	0.452	go
270.176	0.436	unsuccessful_stop
272.725	0.279	go
275.266	0.447	go
277.807	0.517	go
280.349	0.571	go
282.873	0.087	go
285.415	0.376	go
287.939	2.500	nogo
290.490	0.367	go
293.033	2.500	nogo
295.617	0.394	go
298.141	0.325	go
300.683	0.322	go
303.224	0.371	go
305.765	0.483	go
308.290	0.309	go
310.831	0.354	go
313.372	0.865	go
315.914	2.500	successful_stop
318.470	0.330	go
320.997	0.476	go
323.538	0.589	go
326.079	2.500	go
328.620	0.398	go
331.163	0.623	go
333.688	2.500	go
336.229	2.500	go
338.755	2.500	go
341.281	2.500	successful_stop
343.840	2.500	nogo
346.425	2.500	successful_stop
348.989	0.385	go
351.532	0.348	go
354.073	0.357	unsuccessful_stop
356.623	0.311	unsuccessful_stop
359.188	2.500	successful_stop
361.738	2.500	nogo
364.290	0.269	go
366.833	0.274	go
369.374	0.325	go
371.915	0.257	go
374.440	0.371	go
376.981	0.274	go
379.522	0.234	go
382.064	0.390	go
384.605	0.473	go
387.146	0.392	go
389.671	0.461	go
392.212	0.773	go
394.753	0.357	go
397.295	0.917	go
399.836	0.341	unsuccessful_stop
402.418	0.641	go
404.943	0.640	go
407.484	0.491	go
410.042	2.500	successful_stop
412.608	2.500	nogo
415.194	1.285	go
417.720	0.486	go
420.251	2.500	successful_stop
422.841	0.673	go
425.384	0.684	go
427.909	2.500	go
430.433	1.223	go
432.993	0.383	unsuccessful_stop
435.555	0.403	go
438.080	0.340	go
440.604	0.315	go
443.145	0.333	unsuccessful_stop
445.702	0.409	go
448.260	0.274	go
450.785	0.291	go
453.309	0.303	go
455.851	2.500	go
458.392	2.500	go
460.935	0.371	go
463.478	0.382	go
466.002	0.340	go
468.527	2.500	nogo
471.094	0.482	go
473.620	0.464	go
476.162	0.266	go
478.686	1.158	go
481.227	0.369	go
483.769	0.388	go
486.293	0.522	go
488.834	0.456	unsuccessful_stop
491.417	2.500	nogo
493.984	0.579	go
496.527	0.862	unsuccessful_stop
499.084	2.500	nogo
501.668	0.434	go
504.194	0.308	go
506.736	0.360	go
509.277	0.400	go
511.802	2.500	nogo
514.352	0.444	go
516.878	0.376	unsuccessful_stop
519.461	0.373	go
522.002	0.389	go
524.527	0.589	go
527.051	0.435	go
529.576	0.770	go
532.100	2.500	successful_stop
534.683	1.089	go
537.209	2.500	go
539.750	1.427	go
542.311	2.500	nogo
544.871	0.505	unsuccessful_stop
547.438	0.317	go
549.979	2.500	successful_stop
552.570	0.390	go
555.112	2.500	nogo
557.663	0.345	go
560.189	0.404	go
562.714	0.264	go
565.238	0.422	go
567.763	0.317	go
570.304	0.362	go
572.829	2.500	successful_stop
575.386	2.500	go
577.929	0.436	go
580.455	2.500	successful_stop
583.021	2.500	go
585.547	0.462	go
588.073	0.500	go
590.598	0.390	go
593.122	0.294	go
595.647	0.285	go
598.171	0.341	go
600.696	0.434	go
603.221	0.569	go
605.745	2.500	go
608.270	0.381	go
