onset	duration	trial_type
0.0228	8.8226	p_startup
8.8621	0.4226	grid
9.2847	1.5226	6_dots_control
10.8073	3.0226	maintenance
15.2846	1.5226	response
16.8239	0.4226	grid
17.2465	1.5226	2_dots
18.769000000000002	3.0226	maintenance
23.2465	2.5226	response
25.7857	0.4226	grid
26.2083	1.5226	2_dots
27.7308	3.0226	maintenance
32.2083	4.5226	response
36.7476	0.4226	grid
37.1702	1.5226	4_dots_control
38.6927	3.0226	maintenance
43.1702	6.0226	response
49.2094	0.4226	grid
49.632	1.5226	2_dots_control
51.1546	3.0226	maintenance
55.632	2.0226	response
57.6713	0.4226	grid
58.0938	1.5226	4_dots
59.6164	3.0226	maintenance
64.0938	1.5226	response
65.6331	0.4226	grid
66.0557	1.5226	2_dots_control
67.5782	3.0226	maintenance
72.0557	1.5226	response
73.5949	0.4226	grid
74.0175	1.5226	6_dots
75.5401	3.0226	maintenance
80.0175	4.5226	response
84.5568	0.4226	grid
84.9794	1.5226	2_dots_control
86.5019	3.0226	maintenance
90.9794	1.0226	response
92.0186	0.4226	grid
92.4412	1.5226	6_dots_control
93.9637	3.0226	maintenance
98.4412	4.5226	response
102.9804	0.4226	grid
103.40299999999999	1.5226	6_dots
104.9256	3.0226	maintenance
109.40299999999999	3.5226	response
112.9423	0.4226	grid
113.3648	1.5226	2_dots_control
114.8874	3.0226	maintenance
119.3649	1.5226	response
120.9041	0.4226	grid
121.3267	1.5226	4_dots_control
122.8493	3.0226	maintenance
127.3267	1.5226	response
128.8659	0.4226	grid
129.2885	1.5226	6_dots
130.8111	3.0226	maintenance
135.2885	2.5226	response
137.8278	0.4226	grid
138.2503	1.5226	4_dots_control
139.7729	3.0226	maintenance
144.2503	3.5226	response
147.7896	0.4226	grid
148.2122	1.5226	6_dots_control
149.7348	3.0226	maintenance
154.2122	1.5226	response
155.7515	0.4226	grid
156.174	1.5226	4_dots_control
157.6966	3.0226	maintenance
162.1741	2.0226	response
164.2133	0.4226	grid
164.6359	1.5226	4_dots
166.1584	3.0226	maintenance
170.6359	4.0226	response
174.6751	0.4226	grid
175.0977	1.5226	6_dots
176.6203	3.0226	maintenance
181.0977	6.0226	response
187.137	0.4226	grid
187.5595	1.5226	6_dots_control
189.0821	3.0226	maintenance
193.5595	3.0226	response
196.5988	0.4226	grid
197.0214	1.5226	6_dots_control
198.5439	3.0225	maintenance
203.0214	2.5226	response
205.5607	0.4226	grid
205.9832	1.5226	2_dots
207.5058	3.0226	maintenance
211.9832	1.5226	response
213.5225	0.4226	grid
213.945	1.5226	4_dots
215.4677	3.0226	maintenance
219.945	1.5226	response
221.4843	0.4226	grid
221.9069	1.5226	4_dots_control
223.4294	3.0226	maintenance
227.9069	3.5226	response
231.4461	0.4226	grid
231.8687	1.5226	4_dots_control
233.3913	3.0226	maintenance
237.8687	2.5226	response
240.4079	0.4226	grid
240.8305	1.5226	4_dots
242.3531	3.0226	maintenance
246.8305	3.0226	response
249.8698	0.4226	grid
250.2924	1.5226	2_dots
251.8149	3.0226	maintenance
256.2924	4.5226	response
260.8316	0.4226	grid
261.2542	1.5226	4_dots
262.7768	3.0226	maintenance
267.2542	4.5226	response
271.7935	0.4226	grid
272.216	1.5226	6_dots_control
273.7386	3.0226	maintenance
278.216	3.0226	response
281.2553	0.4226	grid
281.6779	1.5226	2_dots_control
283.2005	3.0226	maintenance
287.6779	1.5226	response
289.2171	0.4226	grid
289.6397	1.5226	6_dots
291.1623	3.0226	maintenance
295.6397	1.5226	response
297.17900000000003	0.4226	grid
297.6015	1.5226	2_dots
299.1241	3.0225	maintenance
303.6015	5.0226	response
308.6408	0.4226	grid
309.0634	1.5226	2_dots
310.5859	3.0226	maintenance
315.0634	6.0226	response
321.1026	0.4226	grid
321.5252	1.5226	4_dots
323.0478	3.0226	maintenance
327.5252	4.5226	response
332.0644	0.4226	grid
332.48699999999997	1.5226	6_dots
334.0096	3.0226	maintenance
338.48699999999997	4.0226	response
342.5263	0.4226	grid
342.9488	1.5226	2_dots_control
344.4714	3.0226	maintenance
348.9488	1.5226	response
350.4881	6.0226	Bfix
