onset	duration	trial_type
0.0228	5.0226	Bfix
5.0788	0.2226	house
6.3573	0.2226	animal
7.7191	0.2226	pseudoword
9.081	0.2226	pseudoword
10.5595	0.2226	house
11.9214	0.2226	pseudoword
13.2999	0.2226	house
14.5618	0.2226	pseudoword
15.9236	0.2226	pseudoword
17.3966	0.2226	animal
18.8752	0.2226	house
20.337	0.2226	pseudoword
21.7156	0.2226	animal
22.9774	0.2226	characters
24.256	0.2226	house
25.7345	0.2226	target_fruit
27.1963	0.2226	characters
28.5748	0.2226	animal
29.9533	0.2226	animal
31.4152	0.2226	pseudoword
32.677	0.2226	characters
34.0389	0.2226	characters
35.4174	0.2226	house
36.896	0.2226	house
38.1745	0.2226	animal
39.6364	5.0264	Bfix
44.6627	0.2226	characters
46.1579	0.2226	house
47.6365	0.2226	target_fruit
49.015	0.2226	house
50.2768	0.2226	characters
51.7387	0.2226	pseudoword
53.1005	0.2226	characters
54.379	0.2226	animal
55.8576	0.2226	animal
57.3194	0.2226	characters
58.598	0.2226	animal
59.9598	0.2226	pseudoword
61.3217	0.2226	pseudoword
62.6002	0.2226	animal
64.0621	0.2226	pseudoword
65.5406	0.2226	house
67.0191	0.2226	house
68.4976	0.2227	animal
69.8762	0.2226	target_fruit
71.1381	0.2226	pseudoword
72.6	5.0228	Bfix
77.6227	0.2226	characters
78.8846	0.2226	pseudoword
80.3631	0.2226	animal
81.7249	0.2226	characters
83.0035	0.2226	target_fruit
84.3654	0.2226	pseudoword
85.7273	0.2226	pseudoword
87.1058	0.2226	animal
88.5844	0.2227	house
89.9629	0.2226	animal
91.2248	0.2226	pseudoword
92.4866	0.2226	pseudoword
93.7652	0.2226	animal
95.0272	0.2226	pseudoword
96.3057	0.2226	house
97.5676	0.2226	pseudoword
99.0295	0.2226	characters
100.40799999999999	0.2226	house
101.6698	0.2226	characters
102.9483	0.2226	animal
104.4269	0.2226	animal
105.8887	0.2226	pseudoword
107.3673	0.2226	animal
108.7458	0.2226	animal
110.1243	0.2226	animal
111.4029	0.2226	animal
112.7647	0.2226	pseudoword
114.2266	0.2226	characters
115.6885	0.2226	pseudoword
117.06700000000001	0.2226	house
118.3289	5.0264	Bfix
123.3553	0.2226	characters
124.6338	0.2226	house
126.0957	0.2226	characters
127.5576	0.2226	characters
128.9194	0.2226	characters
130.298	0.2226	animal
131.5599	0.2226	characters
132.9218	0.2226	pseudoword
134.217	0.2226	house
135.4956	0.2226	house
136.8575	0.2226	characters
138.136	0.2226	target_fruit
139.4146	0.2226	animal
140.8764	0.2226	pseudoword
142.3383	0.2226	pseudoword
143.8002	0.2226	characters
145.1787	0.2226	house
146.6572	0.2226	house
148.1358	0.2226	house
149.4143	0.2226	animal
150.7762	5.0261	Bfix
155.8023	0.2226	characters
157.2641	0.2226	characters
158.5426	0.2226	animal
159.9212	0.2226	house
161.1997	0.2226	house
162.4615	0.2226	characters
163.8401	0.2226	house
165.1186	0.2226	house
166.5804	0.2226	characters
167.959	0.2226	animal
169.3209	5.0453	Bfix
174.3662	0.2226	visage
175.8447	0.2226	visage
177.2232	0.2226	scrambled
178.7017	0.2226	scene
180.1802	0.2226	visage
181.5587	0.2226	target_fruit
183.0372	0.2226	visage
184.5157	0.2227	visage
185.8943	0.2226	visage
187.2729	0.2226	tool
188.6514	0.2226	tool
189.93	0.2226	visage
191.3085	0.2226	tool
192.6871	0.2226	visage
194.0657	0.2226	scene
195.4442	0.2226	scene
196.8227	0.2226	tool
198.1012	0.2226	scene
199.3797	0.2226	tool
200.7582	0.2226	scrambled
202.0368	0.2226	tool
203.4153	0.2226	scene
204.6939	0.2226	scene
205.9891	0.2226	scene
207.4677	0.2226	tool
208.7296	5.0453	Bfix
213.7749	0.2227	tool
215.1535	0.2226	scrambled
216.6486	0.2226	visage
218.1271	0.2226	visage
219.4057	0.2226	scene
220.7842	0.2226	scrambled
222.1627	0.2226	scene
223.4412	0.2226	tool
224.7197	0.2226	tool
226.0149	0.2226	target_fruit
227.4935	0.2226	scene
228.7887	0.2226	scene
230.2672	0.2226	scrambled
231.7457	0.2226	visage
233.1243	0.2226	scene
234.4029	0.2226	scene
235.6814	0.2226	scene
237.0599	0.2226	scrambled
238.4386	0.2226	scrambled
239.8172	0.2226	scene
241.2957	0.2226	scrambled
242.7743	0.2226	visage
244.2528	0.2226	scene
245.7313	0.2226	scrambled
247.0098	0.2226	target_fruit
248.4717	5.0455	Bfix
253.5172	0.2226	scrambled
254.7957	0.2226	tool
256.2742	0.2226	target_fruit
257.5527	0.2226	tool
258.9313	0.2226	visage
260.2098	0.2226	scrambled
261.5883	0.2226	visage
262.8668	0.2226	scene
264.3454	0.2226	scrambled
265.8239	0.2226	tool
267.3191	0.2226	visage
268.6976	0.2226	scene
270.1762	0.2226	scrambled
271.6548	0.2226	tool
273.1333	0.2226	tool
274.5118	0.2226	visage
275.8903	0.2226	visage
277.3689	0.2226	scrambled
278.6474	0.2226	scene
280.026	0.2226	scene
281.5045	0.2226	tool
282.7831	0.2226	scrambled
284.1616	0.2226	tool
