onset	duration	trial_type
0.500	0.273	go
3.041	0.258	go
5.566	2.500	successful_stop
8.149	0.354	go
10.675	0.257	unsuccessful_stop
13.224	0.289	go
15.748	0.465	go
18.290	0.253	go
20.814	0.250	go
23.339	0.357	go
25.863	0.279	go
28.388	0.281	go
30.929	0.514	go
33.453	0.435	go
35.978	0.413	go
38.519	0.309	go
41.044	0.380	go
43.568	0.334	go
46.093	0.261	go
48.617	0.399	unsuccessful_stop
51.166	0.442	go
53.691	0.375	unsuccessful_stop
56.257	0.618	go
58.798	0.357	go
61.323	0.356	go
63.847	0.354	unsuccessful_stop
66.396	2.500	nogo
68.963	0.427	go
71.490	0.324	go
74.014	0.396	unsuccessful_stop
76.580	2.500	nogo
79.130	2.500	nogo
81.716	2.500	nogo
84.302	0.541	go
86.844	0.505	go
89.369	0.329	go
91.893	0.359	go
94.435	2.500	nogo
96.985	2.500	nogo
99.537	0.517	go
102.063	0.309	go
104.588	0.441	go
107.129	0.400	unsuccessful_stop
109.695	0.321	go
112.219	0.425	go
114.760	0.317	unsuccessful_stop
117.343	2.500	nogo
119.893	0.385	unsuccessful_stop
122.444	2.500	successful_stop
125.001	0.408	go
127.527	2.500	nogo
130.077	0.349	go
132.620	0.367	unsuccessful_stop
135.186	2.500	nogo
137.736	0.543	go
140.262	0.454	go
142.787	0.533	go
145.328	0.395	go
147.853	0.414	go
150.394	2.500	nogo
152.978	0.636	go
155.520	2.500	successful_stop
158.086	0.447	go
160.629	0.412	go
163.153	2.500	nogo
165.704	0.550	go
168.230	0.573	go
170.755	0.414	go
173.296	0.350	go
175.837	0.383	go
178.362	0.498	go
180.886	0.308	go
183.411	0.418	unsuccessful_stop
185.976	0.378	go
188.501	0.486	go
191.059	0.545	go
193.583	0.493	go
196.108	0.414	go
198.649	0.468	go
201.174	0.469	go
203.698	0.416	go
206.239	0.340	go
208.764	0.373	go
211.288	0.434	go
213.813	0.370	go
216.337	0.395	go
218.879	0.428	go
221.403	0.324	unsuccessful_stop
223.969	2.500	nogo
226.536	0.395	go
229.079	2.500	successful_stop
231.661	0.482	go
234.187	2.500	successful_stop
236.753	0.639	go
239.296	0.485	go
241.820	0.471	go
244.345	0.527	go
246.869	0.570	go
249.394	0.319	go
251.935	0.369	go
254.460	0.407	go
257.001	2.500	successful_stop
259.558	2.500	successful_stop
262.125	0.645	go
264.651	0.577	go
267.175	0.489	go
269.717	2.500	successful_stop
272.282	0.776	go
274.842	0.508	go
277.383	0.536	go
279.924	2.500	successful_stop
282.474	0.694	go
285.000	0.639	go
287.524	0.572	go
290.065	0.578	go
292.590	0.511	unsuccessful_stop
295.155	0.710	go
297.680	0.469	go
300.221	2.500	nogo
302.772	0.726	go
305.315	0.596	go
307.839	0.375	go
310.364	2.500	successful_stop
312.946	0.832	go
315.472	2.500	successful_stop
318.054	0.530	go
320.597	0.953	go
323.138	0.526	go
325.680	2.500	successful_stop
328.245	0.574	go
330.771	0.420	go
333.313	0.403	go
335.854	2.500	successful_stop
338.420	0.501	go
340.946	0.638	go
343.487	0.550	go
346.011	0.872	go
348.552	0.457	go
351.077	0.519	go
353.601	0.307	go
356.159	0.311	go
358.700	0.320	go
361.242	2.500	successful_stop
363.807	0.376	go
366.348	0.436	unsuccessful_stop
368.931	0.647	go
371.472	0.492	go
373.997	0.401	go
376.538	0.425	go
379.063	0.305	go
381.604	0.324	go
384.145	0.449	go
386.669	1.373	go
389.194	0.426	go
391.724	0.300	go
394.265	2.500	nogo
396.849	0.408	go
399.409	0.392	go
401.933	2.500	successful_stop
404.516	0.525	unsuccessful_stop
407.082	0.521	go
409.606	0.554	go
412.131	0.546	go
414.655	0.572	go
417.180	0.530	unsuccessful_stop
419.745	0.432	go
422.287	0.343	go
424.811	0.533	go
427.336	2.500	nogo
429.886	0.564	go
432.429	0.432	go
434.954	0.524	go
437.478	2.500	successful_stop
440.044	0.403	go
442.585	0.379	go
445.143	2.500	nogo
447.727	0.521	go
450.253	0.509	go
452.777	0.654	go
455.302	2.500	nogo
457.868	0.419	go
460.394	0.475	go
462.918	0.390	unsuccessful_stop
465.484	0.367	go
468.042	0.506	go
470.583	2.500	nogo
473.134	0.401	go
475.660	2.500	nogo
478.227	0.359	go
480.753	0.457	go
483.294	0.419	go
485.836	0.347	go
488.377	0.375	go
490.918	0.345	go
493.443	0.366	go
495.984	0.555	unsuccessful_stop
498.533	0.530	go
501.074	0.677	go
503.616	0.393	go
506.140	0.382	go
508.681	0.369	go
511.222	0.384	go
513.747	0.401	go
516.271	2.500	successful_stop
518.828	0.454	go
521.354	0.436	go
523.896	0.378	go
526.437	0.471	go
528.978	2.500	nogo
531.528	0.372	go
534.054	0.543	go
536.596	0.395	go
539.120	0.362	go
541.661	0.433	unsuccessful_stop
544.210	0.328	go
546.735	0.509	go
549.259	0.623	go
551.801	0.442	go
554.342	0.397	go
556.883	0.481	go
559.408	0.408	go
561.949	0.435	go
564.490	0.488	go
567.031	0.532	go
569.573	0.389	go
572.114	2.500	successful_stop
574.670	0.395	unsuccessful_stop
577.251	0.413	go
579.809	0.469	go
582.333	0.461	go
584.858	2.500	successful_stop
587.414	0.386	go
589.957	0.361	go
592.498	0.405	go
595.039	0.349	unsuccessful_stop
597.588	0.398	go
600.113	0.505	go
602.654	0.524	go
605.195	0.472	unsuccessful_stop
607.778	0.564	go
