onset	duration	trial_type
0.0	11.9	right_stationary
0.8	0.1	response
1.6	0.1	response
3.4	0.1	response
6.8	0.1	response
9.8	0.1	response
11.9	2.0	iti_fix
13.9	2.0	right_incoherent
15.9	2.0	right_incoherent
17.9	2.0	right_incoherent
19.8	2.0	right_incoherent
21.8	2.0	right_incoherent
23.8	2.0	right_incoherent
24.5	0.1	response
25.7	2.0	iti_fix
27.8	1.9	right_coherent_anti
29.7	2.0	right_coherent_anti
31.7	2.0	right_coherent_anti
33.6	2.0	right_coherent_anti
35.6	2.0	right_coherent_anti
37.6	2.0	right_coherent_anti
39.5	2.0	iti_fix
41.6	11.8	right_stationary
53.4	2.0	iti_fix
55.4	2.0	right_coherent_anti
57.4	2.0	right_coherent_anti
57.9	0.1	response
59.4	2.0	right_coherent_anti
61.3	2.0	right_coherent_anti
63.3	2.0	right_coherent_anti
65.3	2.0	right_coherent_anti
67.2	2.0	iti_fix
69.2	2.0	right_incoherent
71.2	2.0	right_incoherent
73.2	2.0	right_incoherent
75.1	2.0	right_incoherent
75.2	0.1	response
77.1	2.0	right_incoherent
79.1	2.0	right_incoherent
81.0	2.0	iti_fix
83.1	2.0	both_incoherent
85.0	2.0	both_incoherent
87.0	2.0	both_incoherent
89.0	2.0	both_incoherent
89.5	0.1	response
90.9	2.0	both_incoherent
91.4	0.1	response
92.9	2.0	both_incoherent
94.9	2.0	iti_fix
96.9	2.0	both_coherent_clock
98.9	2.0	both_coherent_clock
100.8	2.0	both_coherent_clock
102.8	2.0	both_coherent_clock
104.8	2.0	both_coherent_clock
106.7	2.0	both_coherent_clock
108.3	0.1	response
108.7	2.0	iti_fix
110.7	11.9	both_stationary
118.0	0.1	response
119.9	0.1	response
121.9	0.1	response
122.6	2.0	iti_fix
124.4	0.1	response
124.6	2.0	left_coherent_clock
126.6	2.0	left_coherent_clock
128.5	2.0	left_coherent_clock
130.5	2.0	left_coherent_clock
132.5	2.0	left_coherent_clock
132.5	0.1	response
134.4	2.0	left_coherent_clock
135.5	0.1	response
136.4	2.0	iti_fix
138.4	11.9	left_stationary
144.4	0.1	response
147.8	0.1	response
150.3	2.0	iti_fix
152.3	2.0	left_incoherent
154.3	2.0	left_incoherent
156.2	2.0	left_incoherent
157.3	0.1	response
158.2	2.0	left_incoherent
160.2	2.0	left_incoherent
162.1	2.0	left_incoherent
164.1	2.0	iti_fix
