onset	duration	trial_type
0.0	2.0	right_coherent_anti
2.0	2.0	right_coherent_anti
3.1	0.1	response
4.0	2.0	right_coherent_anti
6.0	2.0	right_coherent_anti
8.0	2.0	right_coherent_anti
10.0	2.0	right_coherent_anti
11.9	2.0	iti_fix
14.0	12.0	right_stationary
21.7	0.1	response
25.9	2.0	iti_fix
27.8	0.1	response
28.0	2.0	right_incoherent
29.9	2.0	right_incoherent
31.9	2.0	right_incoherent
32.9	0.1	response
33.9	2.0	right_incoherent
35.9	2.0	right_incoherent
37.4	0.1	response
37.9	2.0	right_incoherent
39.9	2.0	iti_fix
41.9	2.0	left_incoherent
43.9	2.0	left_incoherent
45.8	2.0	left_incoherent
46.9	0.1	response
47.8	2.0	left_incoherent
48.9	0.1	response
49.8	2.0	left_incoherent
51.8	2.0	left_incoherent
53.8	2.0	iti_fix
55.8	2.0	left_coherent_clock
57.8	2.0	left_coherent_clock
59.8	2.0	left_coherent_clock
60.7	0.1	response
61.7	2.0	left_coherent_clock
63.7	2.0	left_coherent_clock
65.7	2.0	left_coherent_clock
67.7	2.0	iti_fix
69.7	12.0	left_stationary
76.0	0.1	response
79.5	0.1	response
81.7	2.0	iti_fix
83.7	2.0	both_incoherent
85.7	2.0	both_incoherent
87.7	2.0	both_incoherent
87.7	0.1	response
89.7	2.0	both_incoherent
91.6	2.0	both_incoherent
91.6	0.1	response
93.6	2.0	both_incoherent
95.6	2.0	iti_fix
97.6	2.0	both_coherent_clock
99.6	2.0	both_coherent_clock
100.1	0.1	response
101.6	2.0	both_coherent_clock
103.6	2.0	both_coherent_clock
105.6	2.0	both_coherent_clock
107.5	2.0	both_coherent_clock
109.5	2.0	iti_fix
111.5	11.9	both_stationary
116.4	0.1	response
120.9	0.1	response
123.5	2.0	iti_fix
125.5	2.0	left_incoherent
127.5	2.0	left_incoherent
129.5	2.0	left_incoherent
131.5	2.0	left_incoherent
132.5	0.1	response
133.5	2.0	left_incoherent
135.4	2.0	left_incoherent
136.4	0.1	response
137.4	2.0	iti_fix
139.4	2.0	left_coherent_anti
141.4	2.0	left_coherent_anti
143.4	2.0	left_coherent_anti
145.4	2.0	left_coherent_anti
146.4	0.1	response
147.4	2.0	left_coherent_anti
148.4	0.1	response
149.4	2.0	left_coherent_anti
151.3	2.0	iti_fix
153.4	12.0	left_stationary
155.3	0.1	response
156.3	0.1	response
157.7	0.1	response
162.6	0.1	response
164.1	0.1	response
165.3	2.0	iti_fix
167.4	12.0	right_stationary
173.7	0.1	response
175.2	0.1	response
176.1	0.1	response
179.0	0.1	response
179.3	2.0	iti_fix
181.3	2.0	right_coherent_anti
183.3	2.0	right_coherent_anti
185.3	2.0	right_coherent_anti
187.3	2.0	right_coherent_anti
189.3	2.0	right_coherent_anti
191.3	2.0	right_coherent_anti
191.3	0.1	response
193.2	2.0	iti_fix
195.3	2.0	right_incoherent
197.2	2.0	right_incoherent
198.3	0.1	response
199.2	2.0	right_incoherent
201.2	2.0	right_incoherent
202.2	0.1	response
203.2	2.0	right_incoherent
205.2	2.0	right_incoherent
206.7	0.1	response
207.2	2.0	iti_fix
209.2	12.0	left_stationary
213.7	0.1	response
218.9	0.1	response
220.3	0.1	response
221.1	2.0	iti_fix
223.0	0.1	response
223.2	2.0	left_coherent_clock
225.1	2.0	left_coherent_clock
227.1	2.0	left_coherent_clock
229.1	2.0	left_coherent_clock
231.1	2.0	left_coherent_clock
233.1	2.0	left_coherent_clock
235.1	0.1	response
235.1	2.0	iti_fix
237.1	2.0	left_incoherent
239.1	2.0	left_incoherent
239.5	0.1	response
