onset	duration	trial_type
0.125	1.437	stim_+13_-12
1.562	2.563	weakly_accept
4.125	1.504	fix
5.629	1.957	stim_+15_-14
7.586	2.043	weakly_accept
9.629	4.1	fix
13.729	2.166	stim_+8_-10
15.895	1.834	weakly_reject
17.729	3.802	fix
21.531	2.167	stim_+13_-13
23.698	1.833	weakly_accept
25.531	2.5	fix
28.031	1.416	stim_+17_-13
29.447	2.584	strongly_accept
32.031	3.698	fix
35.729	2.371	stim_+14_-13
38.1	1.629	weakly_accept
39.729	3.0	fix
42.729	3.512	stim_+6_-19
46.241	0.488	strongly_reject
46.729	2.9	fix
49.629	2.274	stim_+17_-18
51.903	1.726	weakly_reject
53.629	2.2	fix
55.829	1.856	stim_+20_-13
57.685	2.144	strongly_accept
59.829	1.8	fix
61.629	2.692	stim_+20_-16
64.321	1.308	weakly_accept
65.629	2.9	fix
68.529	1.651	stim_+15_-20
70.18	2.349	strongly_reject
72.529	1.1	fix
73.629	1.654	stim_+13_-17
75.283	2.346	strongly_reject
77.629	1.2	fix
78.829	2.36	stim_+14_-14
81.189	1.64	weakly_accept
82.829	1.201	fix
84.03	1.655	stim_+20_-17
85.685	2.345	strongly_accept
88.03	1.1	fix
89.13	2.172	stim_+5_-6
91.302	1.828	weakly_reject
93.13	5.599	fix
98.729	1.54	stim_+9_-9
100.269	2.46	weakly_accept
102.729	5.102	fix
107.831	1.347	stim_+9_-18
109.178	2.653	strongly_reject
111.831	3.4	fix
115.231	2.164	stim_+10_-5
117.395	1.836	strongly_accept
119.231	3.498	fix
122.729	1.646	stim_+17_-10
124.375	2.354	strongly_accept
126.729	1.4	fix
128.129	1.032	stim_+19_-5
129.161	2.968	strongly_accept
132.129	1.201	fix
133.33	2.891	stim_+6_-12
136.221	1.109	strongly_reject
137.33	1.699	fix
139.029	3.308	stim_+10_-12
142.337	0.692	weakly_reject
143.029	3.6	fix
146.629	1.133	stim_+8_-15
147.762	2.867	strongly_reject
150.629	3.901	fix
154.53	1.027	stim_+20_-6
155.557	2.973	strongly_accept
158.53	4.199	fix
162.729	4.0	stim_+7_-17
166.729	2.2	fix
168.929	0.821	stim_+13_-19
169.75	3.179	NoResp
172.929	3.6	fix
176.529	1.647	stim_+12_-13
178.176	2.353	strongly_reject
180.529	4.9	fix
185.429	1.232	stim_+12_-19
186.661	2.768	weakly_reject
189.429	4.9	fix
194.329	2.883	stim_+16_-5
197.212	1.117	strongly_reject
198.329	2.6	fix
200.929	1.029	stim_+20_-7
201.958	2.971	strongly_accept
204.929	1.0	fix
205.929	1.133	stim_+11_-9
207.062	2.867	strongly_accept
209.929	2.701	fix
212.63	2.578	stim_+5_-10
215.208	1.422	strongly_accept
216.63	2.099	fix
218.729	4.0	stim_+7_-13
222.729	5.301	fix
228.03	1.437	stim_+19_-14
229.467	2.563	strongly_reject
232.03	1.6	fix
233.63	1.649	stim_+17_-9
235.279	2.351	NoResp
237.63	5.099	fix
242.729	1.747	stim_+19_-11
244.476	2.253	strongly_accept
246.729	5.701	fix
252.43	1.233	stim_+5_-13
253.663	2.767	strongly_accept
256.43	2.099	fix
258.529	1.03	stim_+16_-6
259.559	2.97	strongly_accept
262.529	3.4	fix
265.929	1.44	stim_+13_-10
267.369	2.56	weakly_reject
269.929	5.002	fix
274.931	1.85	stim_+13_-9
276.781	2.15	strongly_accept
278.931	1.598	fix
280.529	1.96	stim_+9_-5
282.489	2.04	weakly_accept
284.529	3.4	fix
287.929	1.544	stim_+9_-8
289.473	2.456	weakly_accept
291.929	1.4	fix
293.329	3.82	stim_+9_-7
297.149	0.18	weakly_accept
297.329	5.301	fix
302.63	4.0	stim_+17_-7
306.63	1.999	fix
308.629	1.857	stim_+5_-16
310.486	2.143	weakly_accept
312.629	3.802	fix
316.431	1.34	stim_+17_-17
317.771	2.66	weakly_accept
320.431	3.598	fix
324.029	1.747	stim_+5_-12
325.776	2.253	NoResp
328.029	4.4	fix
332.429	1.027	stim_+13_-20
333.456	2.973	strongly_reject
336.429	5.902	fix
342.331	0.924	stim_+9_-15
343.255	3.076	weakly_accept
346.331	2.598	fix
348.929	0.926	stim_+9_-20
349.855	3.074	strongly_reject
352.929	2.1	fix
355.029	1.543	stim_+13_-6
356.572	2.457	strongly_reject
359.029	1.7	fix
360.729	2.067	stim_+15_-5
362.796	1.933	strongly_reject
364.729	1.7	fix
366.429	1.856	stim_+12_-15
368.285	2.144	strongly_reject
370.429	1.0	fix
371.429	1.031	stim_+7_-18
372.46	2.969	weakly_accept
375.429	4.8	fix
380.229	1.335	stim_+7_-7
381.564	2.665	strongly_accept
384.229	4.9	fix
389.129	1.234	stim_+20_-20
390.363	2.766	strongly_reject
393.129	1.501	fix
394.63	1.029	stim_+8_-20
395.659	2.971	strongly_reject
398.63	2.199	fix
400.829	1.548	stim_+9_-11
402.377	2.452	weakly_accept
404.829	1.502	fix
406.331	1.652	stim_+8_-8
407.983	2.348	weakly_accept
410.331	1.798	fix
412.129	1.648	stim_+15_-10
413.777	2.352	strongly_reject
416.129	1.9	fix
418.029	1.55	stim_+6_-5
419.579	2.45	strongly_reject
422.029	1.5	fix
423.529	4.0	stim_+12_-17
427.529	1.501	fix
429.03	1.856	stim_+10_-14
430.886	2.144	weakly_accept
433.03	4.0	fix
437.03	2.993	stim_+20_-11
440.023	1.007	weakly_accept
