onset	duration	trial_type
0.0	0.936	trial_onset
0.936	0.201	sample_item
1.137	7.327	delay_vis
8.464	0.215	search_array_two_present
8.464	0.87	response_hit
15.021	0.523	trial_onset
15.544	0.202	memory_array_four
15.746	7.399	delay_wm
23.145	0.204	probe_item_four_present
23.145	1.134	response_miss
28.172	0.647	trial_onset
28.819	0.202	memory_array_two
29.021	5.005	delay_wm
34.026	0.206	probe_item_two_absent
34.026	1.068	response_hit
40.192	0.525	trial_onset
40.717	0.202	memory_array_four
40.919	4.82	delay_wm
45.739	0.204	probe_item_four_absent
45.739	0.847	response_hit
51.968	0.718	trial_onset
52.686	0.201	sample_item
52.887	4.608	delay_vis
57.495	0.205	search_array_four_absent
57.495	1.225	response_hit
64.123	0.795	trial_onset
64.918	0.201	sample_item
65.119	5.356	delay_vis
70.475	0.205	search_array_four_present
70.475	1.395	response_miss
75.383	0.583	trial_onset
75.966	0.202	memory_array_four
76.168	5.977	delay_wm
82.145	0.206	probe_item_four_absent
82.145	0.005	no_response
90.302	0.537	trial_onset
90.839	0.201	sample_item
91.04	6.174	delay_vis
97.214	0.204	search_array_four_present
97.214	1.069	response_hit
103.438	0.925	trial_onset
104.363	0.202	memory_array_four
104.565	7.967	delay_wm
112.532	0.205	probe_item_four_present
112.532	0.004	no_response
119.291	0.886	trial_onset
120.177	0.201	sample_item
120.378	4.367	delay_vis
124.745	0.206	search_array_two_present
124.745	1.25	response_hit
129.687	0.573	trial_onset
130.26	0.202	memory_array_four
130.462	4.825	delay_wm
135.287	0.206	probe_item_four_absent
135.287	0.005	no_response
141.976	0.98	trial_onset
142.956	0.202	memory_array_four
143.158	7.964	delay_wm
151.122	0.205	probe_item_four_present
151.122	1.578	response_hit
157.623	0.859	trial_onset
158.482	0.202	memory_array_four
158.684	6.006	delay_wm
164.69	0.205	probe_item_four_absent
164.69	1.427	response_miss
169.874	0.958	trial_onset
170.832	0.201	sample_item
171.033	6.704	delay_vis
177.737	0.205	search_array_two_present
177.737	1.349	response_hit
182.941	0.543	trial_onset
183.484	0.202	memory_array_two
183.686	5.56	delay_wm
189.246	0.205	probe_item_two_absent
189.246	0.986	response_hit
197.029	0.75	trial_onset
197.779	0.202	memory_array_four
197.981	5.16	delay_wm
203.141	0.205	probe_item_four_present
203.141	0.994	response_miss
210.136	0.634	trial_onset
210.77	0.201	sample_item
210.971	5.294	delay_vis
216.265	0.204	search_array_two_present
216.265	1.153	response_hit
222.745	0.522	trial_onset
223.267	0.202	sample_item
223.469	6.969	delay_vis
230.438	0.206	search_array_two_present
230.438	1.272	response_hit
238.611	0.655	trial_onset
239.266	0.201	sample_item
239.467	6.664	delay_vis
246.131	0.205	search_array_two_absent
246.131	1.165	response_hit
252.833	0.951	trial_onset
253.784	0.202	memory_array_two
253.986	5.715	delay_wm
259.701	0.206	probe_item_two_present
259.701	0.005	no_response
267.762	0.801	trial_onset
268.563	0.201	sample_item
268.764	6.028	delay_vis
274.792	0.205	search_array_two_absent
274.792	0.004	no_response
282.992	0.828	trial_onset
283.82	0.202	sample_item
284.022	7.626	delay_vis
291.648	0.206	search_array_four_absent
291.648	1.273	response_hit
300.101	0.93	trial_onset
301.031	0.202	memory_array_four
301.233	7.219	delay_wm
308.452	0.205	probe_item_four_absent
308.452	1.215	response_hit
315.718	0.659	trial_onset
316.377	0.202	memory_array_two
316.579	5.652	delay_wm
322.231	0.205	probe_item_two_present
322.231	1.067	response_hit
327.965	0.718	trial_onset
328.683	0.202	memory_array_two
328.885	6.391	delay_wm
335.276	0.204	probe_item_two_present
335.276	1.337	response_miss
342.405	0.803	trial_onset
343.208	0.202	sample_item
343.41	5.284	delay_vis
348.694	0.206	search_array_four_present
348.694	0.005	no_response
357.264	0.98	trial_onset
358.244	0.201	sample_item
358.445	4.63	delay_vis
363.075	0.206	search_array_two_absent
363.075	0.005	no_response
372.029	0.889	trial_onset
372.918	0.202	memory_array_four
373.12	5.502	delay_wm
378.622	0.205	probe_item_four_present
378.622	0.004	no_response
384.498	0.824	trial_onset
385.322	0.202	sample_item
385.524	7.841	delay_vis
393.365	0.205	search_array_four_absent
393.365	1.261	response_hit
401.103	0.849	trial_onset
401.952	0.202	memory_array_four
402.154	4.783	delay_wm
406.937	0.205	probe_item_four_present
406.937	1.841	response_hit
413.827	0.871	trial_onset
414.698	0.202	memory_array_two
414.9	7.926	delay_wm
422.826	0.205	probe_item_two_absent
422.826	0.962	response_hit
429.596	0.601	trial_onset
430.197	0.202	memory_array_two
430.399	7.384	delay_wm
437.783	0.205	probe_item_two_present
437.783	0.004	no_response
446.722	0.628	trial_onset
447.35	0.201	sample_item
447.551	4.036	delay_vis
451.587	0.207	search_array_four_absent
451.587	0.006	no_response
460.522	0.984	trial_onset
461.506	0.201	sample_item
461.707	5.432	delay_vis
467.139	0.206	search_array_two_absent
467.139	1.546	response_hit
474.608	0.921	trial_onset
475.529	0.201	sample_item
475.73	6.843	delay_vis
482.573	0.206	search_array_two_present
482.573	1.389	response_miss
491.306	0.843	trial_onset
492.149	0.202	memory_array_two
492.351	7.529	delay_wm
499.88	0.204	probe_item_two_absent
499.88	1.123	response_miss
508.119	0.866	trial_onset
508.985	0.202	memory_array_two
509.187	6.648	delay_wm
515.835	0.205	probe_item_two_absent
515.835	0.004	no_response
522.756	0.899	trial_onset
523.655	0.201	sample_item
523.856	4.461	delay_vis
528.317	0.206	search_array_four_present
528.317	0.915	response_miss
535.802	0.916	trial_onset
536.718	0.202	memory_array_four
536.92	5.71	delay_wm
542.63	0.205	probe_item_four_absent
542.63	0.004	no_response
550.035	0.957	trial_onset
550.992	0.201	sample_item
551.193	4.349	delay_vis
555.542	0.205	search_array_four_present
555.542	1.866	response_hit
562.138	0.536	trial_onset
562.674	0.202	memory_array_two
562.876	7.927	delay_wm
570.803	0.205	probe_item_two_absent
570.803	0.004	no_response
578.399	0.982	trial_onset
579.381	0.202	memory_array_two
579.583	6.341	delay_wm
585.924	0.204	probe_item_two_present
585.924	0.003	no_response
594.464	0.77	trial_onset
595.234	0.201	sample_item
595.435	4.129	delay_vis
599.564	0.206	search_array_four_present
599.564	0.005	no_response
608.867	0.935	trial_onset
609.802	0.201	sample_item
610.003	5.853	delay_vis
615.856	0.205	search_array_four_absent
615.856	0.799	response_hit
623.195	0.784	trial_onset
623.979	0.202	memory_array_two
624.181	5.948	delay_wm
630.129	0.205	probe_item_two_present
630.129	0.004	no_response
639.445	0.836	trial_onset
640.281	0.202	sample_item
640.483	6.392	delay_vis
646.875	0.204	search_array_four_absent
646.875	1.763	response_hit
652.358	0.812	trial_onset
653.17	0.202	sample_item
653.372	5.316	delay_vis
658.688	0.206	search_array_two_absent
658.688	0.005	no_response
664.927	0.59	trial_onset
665.517	0.202	sample_item
665.719	4.142	delay_vis
669.861	0.204	search_array_two_absent
669.861	0.003	no_response
