onset	duration	trial_type
0.006	0.957	trial_onset
0.963	0.201	sample_item
1.164	5.569	delay_vis
6.733	0.204	search_array_two_absent
6.733	1.439	response_hit
14.539	0.601	trial_onset
15.14	0.212	sample_item
15.352	7.023	delay_vis
22.375	0.204	search_array_two_present
22.375	1.581	response_hit
30.744	0.99	trial_onset
31.734	0.202	memory_array_four
31.936	5.912	delay_wm
37.848	0.206	probe_item_four_present
37.848	0.005	no_response
46.749	0.787	trial_onset
47.536	0.201	sample_item
47.737	6.297	delay_vis
54.034	0.206	search_array_four_absent
54.034	0.977	response_hit
60.942	0.529	trial_onset
61.471	0.201	sample_item
61.672	6.918	delay_vis
68.59	0.204	search_array_two_absent
68.59	1.497	response_hit
75.229	0.617	trial_onset
75.846	0.202	memory_array_four
76.048	5.959	delay_wm
82.007	0.204	probe_item_four_absent
82.007	0.003	no_response
90.299	0.852	trial_onset
91.151	0.201	sample_item
91.352	4.13	delay_vis
95.482	0.204	search_array_two_absent
95.482	1.027	response_hit
103.875	0.762	trial_onset
104.637	0.201	sample_item
104.838	4.65	delay_vis
109.488	0.205	search_array_four_absent
109.488	1.302	response_hit
117.742	0.819	trial_onset
118.561	0.202	sample_item
118.763	7.187	delay_vis
125.95	0.204	search_array_two_absent
125.95	0.003	no_response
134.784	0.73	trial_onset
135.514	0.202	sample_item
135.716	5.383	delay_vis
141.099	0.205	search_array_four_present
141.099	1.622	response_hit
146.676	0.802	trial_onset
147.478	0.201	sample_item
147.679	5.192	delay_vis
152.871	0.205	search_array_two_absent
152.871	1.086	response_hit
160.741	0.892	trial_onset
161.633	0.202	memory_array_four
161.835	6.421	delay_wm
168.256	0.205	probe_item_four_absent
168.256	1.32	response_miss
175.772	0.746	trial_onset
176.518	0.202	memory_array_two
176.72	5.815	delay_wm
182.535	0.205	probe_item_two_absent
182.535	1.441	response_hit
190.949	0.662	trial_onset
191.611	0.202	memory_array_four
191.813	4.882	delay_wm
196.695	0.205	probe_item_four_absent
196.695	0.004	no_response
202.727	0.958	trial_onset
203.685	0.202	memory_array_two
203.887	4.129	delay_wm
208.016	0.206	probe_item_two_absent
208.016	1.003	response_miss
213.658	0.725	trial_onset
214.383	0.201	sample_item
214.584	4.317	delay_vis
218.901	0.206	search_array_four_absent
218.901	1.978	response_miss
224.717	0.793	trial_onset
225.51	0.202	sample_item
225.712	5.215	delay_vis
230.927	0.204	search_array_four_present
230.927	1.053	response_hit
238.64	0.94	trial_onset
239.58	0.202	memory_array_two
239.782	7.05	delay_wm
246.832	0.204	probe_item_two_present
246.832	1.113	response_miss
254.544	0.716	trial_onset
255.26	0.202	memory_array_four
255.462	5.237	delay_wm
260.699	0.205	probe_item_four_present
260.699	1.294	response_miss
267.906	0.585	trial_onset
268.491	0.202	memory_array_two
268.693	4.316	delay_wm
273.009	0.205	probe_item_two_present
273.009	0.004	no_response
279.138	0.526	trial_onset
279.664	0.202	memory_array_two
279.866	4.897	delay_wm
284.763	0.203	probe_item_two_absent
284.763	1.476	response_miss
292.791	0.832	trial_onset
293.623	0.202	memory_array_two
293.825	7.647	delay_wm
301.472	0.205	probe_item_two_absent
301.472	1.795	response_hit
309.669	0.911	trial_onset
310.58	0.202	memory_array_four
310.782	7.246	delay_wm
318.028	0.204	probe_item_four_absent
318.028	1.122	response_hit
323.175	0.926	trial_onset
324.101	0.202	memory_array_four
324.303	4.131	delay_wm
328.434	0.203	probe_item_four_present
328.434	1.413	response_hit
336.802	0.737	trial_onset
337.539	0.202	memory_array_four
337.741	7.684	delay_wm
345.425	0.205	probe_item_four_absent
345.425	1.631	response_hit
351.011	0.956	trial_onset
351.967	0.201	sample_item
352.168	5.382	delay_vis
357.55	0.206	search_array_four_present
357.55	0.005	no_response
365.617	0.736	trial_onset
366.353	0.201	sample_item
366.554	5.694	delay_vis
372.248	0.205	search_array_four_present
372.248	0.004	no_response
378.906	0.83	trial_onset
379.736	0.202	memory_array_four
379.938	5.109	delay_wm
385.047	0.203	probe_item_four_present
385.047	1.457	response_miss
392.096	0.953	trial_onset
393.049	0.202	memory_array_two
393.251	4.764	delay_wm
398.015	0.204	probe_item_two_absent
398.015	0.003	no_response
405.501	0.632	trial_onset
406.133	0.202	sample_item
406.335	7.741	delay_vis
414.076	0.206	search_array_four_absent
414.076	1.208	response_hit
420.502	0.509	trial_onset
421.011	0.201	sample_item
421.212	6.292	delay_vis
427.504	0.206	search_array_four_present
427.504	1.376	response_hit
435.066	0.748	trial_onset
435.814	0.201	sample_item
436.015	4.24	delay_vis
440.255	0.205	search_array_four_absent
440.255	1.195	response_hit
446.752	0.759	trial_onset
447.511	0.202	memory_array_two
447.713	5.963	delay_wm
453.676	0.206	probe_item_two_absent
453.676	0.005	no_response
460.273	0.912	trial_onset
461.185	0.202	memory_array_two
461.387	6.152	delay_wm
467.539	0.204	probe_item_two_present
467.539	0.003	no_response
473.9	0.899	trial_onset
474.799	0.202	memory_array_two
475.001	4.082	delay_wm
479.083	0.205	probe_item_two_present
479.083	0.004	no_response
485.785	0.509	trial_onset
486.294	0.201	sample_item
486.495	6.433	delay_vis
492.928	0.204	search_array_two_present
492.928	1.686	response_miss
498.481	0.888	trial_onset
499.369	0.202	memory_array_four
499.571	6.617	delay_wm
506.188	0.204	probe_item_four_present
506.188	0.003	no_response
514.191	0.838	trial_onset
515.029	0.202	memory_array_four
515.231	5.761	delay_wm
520.992	0.204	probe_item_four_present
520.992	1.229	response_hit
527.153	0.826	trial_onset
527.979	0.201	sample_item
528.18	4.019	delay_vis
532.199	0.205	search_array_two_present
532.199	1.446	response_miss
538.47	0.807	trial_onset
539.277	0.202	sample_item
539.479	4.815	delay_vis
544.294	0.205	search_array_two_present
544.294	1.379	response_hit
550.603	0.77	trial_onset
551.373	0.202	memory_array_two
551.575	7.66	delay_wm
559.235	0.206	probe_item_two_present
559.235	1.378	response_miss
565.189	0.86	trial_onset
566.049	0.201	sample_item
566.25	5.338	delay_vis
571.588	0.204	search_array_four_present
571.588	1.308	response_hit
579.047	1.001	trial_onset
580.048	0.201	sample_item
580.249	4.596	delay_vis
584.845	0.205	search_array_two_present
584.845	0.004	no_response
590.445	0.726	trial_onset
591.171	0.202	sample_item
591.373	4.172	delay_vis
595.545	0.205	search_array_four_absent
595.545	0.004	no_response
601.784	0.841	trial_onset
602.625	0.202	memory_array_two
602.827	5.572	delay_wm
608.399	0.204	probe_item_two_present
608.399	1.207	response_hit
616.51	0.961	trial_onset
617.471	0.202	sample_item
617.673	7.638	delay_vis
625.311	0.204	search_array_two_absent
625.311	1.054	response_hit
633.641	0.512	trial_onset
634.153	0.201	sample_item
634.354	4.916	delay_vis
639.27	0.204	search_array_two_present
639.27	0.991	response_hit
645.643	0.765	trial_onset
646.408	0.202	memory_array_four
646.61	4.241	delay_wm
650.851	0.204	probe_item_four_absent
650.851	0.003	no_response
