onset	duration	trial_type
0.730	8	positive_image
2.734	6	object
10.858	8	positive_image
12.863	6	object
20.990	8	negative_image
22.995	6	object
31.122	8	neutral_image
33.128	6	object
41.249	8	neutral_image
43.254	6	object
51.378	8	negative_image
53.382	6	object
61.509	8	positive_image
63.513	6	object
71.639	8	neutral_image
73.643	6	object
81.767	8	negative_image
83.771	6	object
91.896	8	negative_image
93.900	6	object
102.029	8	positive_image
104.034	6	object
112.161	8	neutral_image
114.166	6	object
122.293	8	negative_image
124.298	6	object
132.431	8	positive_image
134.435	6	object
142.567	8	neutral_image
144.569	6	object
152.692	8	positive_image
154.694	6	object
162.824	8	negative_image
164.829	6	object
172.959	8	positive_image
174.965	6	object
183.098	8	negative_image
185.103	6	object
193.233	8	negative_image
195.239	6	object
203.369	8	neutral_image
205.373	6	object
213.502	8	positive_image
215.504	6	object
223.623	8	neutral_image
225.627	6	object
233.756	8	neutral_image
235.761	6	object
243.890	8	neutral_image
245.895	6	object
254.022	8	positive_image
256.027	6	object
264.156	8	negative_image
266.157	6	object
274.284	8	negative_image
276.289	6	object
284.420	8	negative_image
286.425	6	object
294.545	8	negative_image
296.549	6	object
304.677	8	positive_image
306.682	6	object
314.810	8	negative_image
316.815	6	object
324.937	8	neutral_image
326.939	6	object
335.064	8	neutral_image
337.069	6	object
345.200	8	positive_image
347.205	6	object
355.334	8	negative_image
357.338	6	object
365.462	8	positive_image
367.466	6	object
375.594	8	neutral_image
377.599	6	object
385.737	8	positive_image
387.742	6	object
395.872	8	positive_image
397.877	6	object
406.003	8	negative_image
408.008	6	object
416.141	8	positive_image
418.146	6	object
426.273	8	positive_image
428.277	6	object
436.399	8	neutral_image
438.404	6	object
446.531	8	negative_image
448.537	6	object
456.665	8	neutral_image
458.670	6	object
466.800	8	positive_image
468.805	6	object
476.933	8	negative_image
478.935	6	object
487.065	8	negative_image
489.070	6	object
497.201	8	positive_image
499.205	6	object
507.334	8	neutral_image
509.339	6	object
517.470	8	positive_image
519.475	6	object
527.604	8	positive_image
529.607	6	object
537.740	8	positive_image
539.745	6	object
547.873	8	positive_image
549.877	6	object
558.006	8	neutral_image
560.012	6	object
568.145	8	positive_image
570.151	6	object
578.282	8	negative_image
580.287	6	object
588.418	8	neutral_image
590.423	6	object
598.544	8	neutral_image
600.548	6	object
