onset	duration	trial_type
0.208	1.542	stim_+17_-15
1.75	2.458	strongly_accept
4.208	1.922	fix
6.13	1.132	stim_+18_-5
7.262	2.868	strongly_accept
10.13	4.2	fix
14.33	1.233	stim_+17_-20
15.563	2.767	strongly_reject
18.33	1.1	fix
19.43	1.238	stim_+10_-13
20.668	2.762	weakly_reject
23.43	2.599	fix
26.029	1.413	stim_+18_-13
27.442	2.587	weakly_accept
30.029	1.701	fix
31.73	1.235	stim_+11_-6
32.965	2.765	strongly_accept
35.73	2.699	fix
38.429	1.647	stim_+19_-18
40.076	2.353	weakly_reject
42.429	1.5	fix
43.929	1.854	stim_+6_-14
45.783	2.146	strongly_reject
47.929	1.802	fix
49.731	1.341	stim_+20_-18
51.072	2.659	weakly_reject
53.731	2.0	fix
55.731	1.65	stim_+19_-10
57.381	2.35	strongly_accept
59.731	5.1	fix
64.831	1.75	stim_+14_-9
66.581	2.25	weakly_accept
68.831	1.699	fix
70.53	1.023	stim_+5_-18
71.553	2.977	strongly_reject
74.53	3.0	fix
77.53	1.444	stim_+11_-20
78.974	2.556	weakly_reject
81.53	1.701	fix
83.231	1.332	stim_+18_-20
84.563	2.668	weakly_reject
87.231	4.899	fix
92.13	1.13	stim_+5_-14
93.26	2.87	strongly_reject
96.13	4.9	fix
101.03	1.338	stim_+15_-11
102.368	2.662	strongly_accept
105.03	5.0	fix
110.03	1.855	stim_+12_-11
111.885	2.145	weakly_reject
114.03	2.6	fix
116.63	0.925	stim_+9_-14
117.555	3.075	weakly_reject
120.63	3.7	fix
124.33	1.649	stim_+7_-9
125.979	2.351	weakly_reject
128.33	2.899	fix
131.229	1.337	stim_+11_-5
132.566	2.663	weakly_accept
135.229	1.601	fix
136.83	1.339	stim_+6_-20
138.169	2.661	strongly_reject
140.83	2.1	fix
142.93	0.927	stim_+18_-7
143.857	3.073	strongly_accept
146.93	2.9	fix
149.83	1.44	stim_+14_-12
151.27	2.56	weakly_reject
153.83	5.6	fix
159.43	1.131	stim_+7_-11
160.561	2.869	weakly_reject
163.43	3.399	fix
166.829	1.227	stim_+14_-5
168.056	2.773	strongly_accept
170.829	3.402	fix
174.231	1.439	stim_+7_-15
175.67	2.561	strongly_reject
178.231	5.299	fix
183.53	2.056	stim_+12_-9
185.586	1.944	weakly_reject
187.53	3.801	fix
191.331	1.645	stim_+10_-7
192.976	2.355	weakly_accept
195.331	3.399	fix
198.73	1.856	stim_+11_-11
200.586	2.144	weakly_accept
202.73	3.8	fix
206.53	1.646	stim_+11_-15
208.176	2.354	strongly_reject
210.53	1.199	fix
211.729	1.237	stim_+6_-17
212.966	2.763	strongly_reject
215.729	1.001	fix
216.73	1.131	stim_+13_-15
217.861	2.869	weakly_reject
220.73	1.099	fix
221.829	1.961	stim_+10_-18
223.79	2.039	strongly_reject
225.829	1.8	fix
227.629	0.821	stim_+14_-19
228.45	3.179	strongly_reject
231.629	1.201	fix
232.83	2.051	stim_+6_-10
234.881	1.949	weakly_accept
236.83	5.9	fix
242.73	3.092	stim_+5_-8
245.822	0.908	weakly_accept
246.73	5.7	fix
252.43	1.644	stim_+7_-5
254.074	2.356	strongly_accept
256.43	4.9	fix
261.33	2.062	stim_+5_-11
263.392	1.938	weakly_reject
265.33	3.6	fix
268.93	1.026	stim_+15_-15
269.956	2.974	weakly_reject
272.93	2.499	fix
275.429	1.233	stim_+17_-8
276.662	2.767	strongly_accept
279.429	4.001	fix
283.43	1.544	stim_+14_-18
284.974	2.456	strongly_reject
287.43	2.2	fix
289.63	1.028	stim_+9_-17
290.658	2.972	weakly_reject
293.63	1.399	fix
295.029	1.029	stim_+20_-15
296.058	2.971	strongly_accept
299.029	2.2	fix
301.229	1.439	stim_+11_-19
302.668	2.561	weakly_reject
305.229	4.801	fix
310.03	1.853	stim_+12_-8
311.883	2.147	weakly_accept
314.03	3.9	fix
317.93	1.13	stim_+13_-5
319.06	2.87	strongly_accept
321.93	5.1	fix
327.03	1.129	stim_+8_-18
328.159	2.871	strongly_reject
331.03	1.0	fix
332.03	1.642	stim_+16_-14
333.672	2.358	weakly_accept
336.03	4.099	fix
340.129	1.543	stim_+8_-13
341.672	2.457	weakly_reject
344.129	1.5	fix
345.629	1.541	stim_+11_-12
347.17	2.459	weakly_reject
349.629	3.501	fix
353.13	1.13	stim_+18_-12
354.26	2.87	strongly_accept
357.13	3.599	fix
360.729	0.922	stim_+20_-9
361.651	3.078	strongly_accept
364.729	1.901	fix
366.63	1.65	stim_+15_-9
368.28	2.35	weakly_reject
370.63	1.6	fix
372.23	1.75	stim_+8_-7
373.98	2.25	strongly_accept
376.23	2.201	fix
378.431	1.131	stim_+19_-9
379.562	2.869	strongly_accept
382.431	1.599	fix
384.03	1.332	stim_+17_-16
385.362	2.668	weakly_reject
388.03	1.5	fix
389.53	1.034	stim_+12_-16
390.564	2.966	strongly_accept
393.53	4.4	fix
397.93	1.647	stim_+14_-20
399.577	2.353	weakly_reject
401.93	5.301	fix
407.231	0.82	stim_+20_-8
408.051	3.18	strongly_accept
411.231	3.598	fix
414.829	2.159	stim_+16_-17
416.988	1.841	weakly_reject
418.829	1.401	fix
420.23	1.235	stim_+5_-5
421.465	2.765	strongly_accept
424.23	1.199	fix
425.429	2.161	stim_+16_-16
427.59	1.839	strongly_accept
429.429	1.5	fix
430.929	1.754	stim_+13_-8
432.683	2.246	weakly_accept
434.929	2.1	fix
437.029	2.166	stim_+14_-7
439.195	1.834	strongly_accept
