onset	duration	trial_type
0.077	11.940	fix
12.035	2.000	load3_instr
15.486	1.100	encode3
18.206	1.100	encode3
20.574	1.100	encode3
25.814	1.100	probe3_mem
28.549	1.100	probe3_mem
30.834	1.100	probe3_mem
34.103	1.100	probe3_mem
37.121	1.100	probe3_new
39.428	1.100	probe3_new
41.715	1.100	probe3_mem
44.617	1.100	probe3_new
47.501	1.100	probe3_new
50.386	1.100	probe3_new
52.937	1.100	probe3_new
56.008	1.100	probe3_mem
57.809	1.100	probe3_new
61.313	1.100	probe3_mem
62.631	7.927	fix
70.586	2.000	load5_instr
74.087	1.100	encode5
75.888	1.100	encode5
78.806	1.100	encode5
81.625	1.100	encode5
84.559	1.100	encode5
90.028	1.100	probe5_new
92.862	1.100	probe5_new
95.314	1.100	probe5_new
97.998	1.100	probe5_new
100.033	1.100	probe5_new
103.235	1.100	probe5_mem
105.452	1.100	probe5_mem
108.737	1.100	probe5_mem
111.540	1.100	probe5_new
114.458	1.100	probe5_mem
117.060	1.100	probe5_mem
119.247	1.100	probe5_new
122.215	1.100	probe5_mem
124.417	1.100	probe5_mem
126.568	8.353	fix
136.077	1.100	arrow_right
138.578	1.100	arrow_right
140.697	1.100	arrow_left
144.615	1.100	arrow_right
146.180	1.100	arrow_left
149.732	1.100	arrow_right
152.101	1.100	arrow_right
154.819	1.100	arrow_right
157.937	1.100	arrow_left
160.572	1.100	arrow_left
163.156	1.100	arrow_left
165.427	1.100	arrow_left
168.428	1.100	arrow_right
171.596	1.100	arrow_left
172.731	4.621	fix
177.367	2.000	load1_instr
179.936	1.100	encode1
185.673	1.100	probe1_mem
188.694	1.100	probe1_new
191.146	1.100	probe1_new
194.064	1.100	probe1_mem
196.298	1.100	probe1_mem
199.033	1.100	probe1_new
201.768	1.100	probe1_mem
204.135	1.100	probe1_new
207.782	1.100	probe1_new
210.367	1.100	probe1_mem
212.085	1.100	probe1_mem
215.725	1.100	probe1_new
218.727	1.100	probe1_new
220.347	1.100	probe1_mem
222.549	7.668	fix
230.224	2.000	load3_instr
233.575	1.100	encode3
236.043	1.100	encode3
238.494	1.100	encode3
243.897	1.100	probe3_mem
247.148	1.100	probe3_mem
249.416	1.100	probe3_mem
252.584	1.100	probe3_new
254.970	1.100	probe3_new
257.957	1.100	probe3_new
259.725	1.100	probe3_mem
263.177	1.100	probe3_new
264.945	1.100	probe3_new
268.894	1.100	probe3_mem
271.165	1.100	probe3_mem
273.866	1.100	probe3_new
275.967	1.100	probe3_new
278.719	1.100	probe3_mem
280.820	8.345	fix
289.192	2.000	load1_instr
292.377	1.100	encode1
297.612	1.100	probe1_new
300.530	1.100	probe1_new
302.415	1.100	probe1_mem
306.019	1.100	probe1_new
307.804	1.100	probe1_new
310.988	1.100	probe1_new
313.790	1.100	probe1_mem
316.608	1.100	probe1_new
319.442	1.100	probe1_mem
321.894	1.100	probe1_mem
324.578	1.100	probe1_mem
326.714	1.100	probe1_mem
330.418	1.100	probe1_mem
333.086	1.100	probe1_new
334.371	7.069	fix
341.458	2.000	load5_instr
344.126	1.100	encode5
346.660	1.100	encode5
349.846	1.100	encode5
353.131	1.100	encode5
355.803	1.100	encode5
361.122	1.100	probe5_mem
363.173	1.100	probe5_new
366.474	1.100	probe5_new
368.276	1.100	probe5_mem
371.694	1.100	probe5_mem
374.045	1.100	probe5_new
376.646	1.100	probe5_new
379.965	1.100	probe5_mem
382.116	1.100	probe5_mem
385.317	1.100	probe5_mem
388.225	1.100	probe5_new
390.010	1.100	probe5_mem
392.378	1.100	probe5_new
396.229	1.100	probe5_new
397.430	4.876	fix
403.934	1.100	arrow_right
405.768	1.100	arrow_right
409.053	1.100	arrow_left
410.754	1.100	arrow_right
414.489	1.100	arrow_left
416.593	1.100	arrow_left
418.896	1.100	arrow_left
421.681	1.100	arrow_right
424.916	1.100	arrow_left
427.803	1.100	arrow_right
430.671	1.100	arrow_left
432.605	1.100	arrow_left
435.359	1.100	arrow_right
438.694	1.100	arrow_right
