onset	duration	trial_type
0.059	11.973	fix
12.034	2.000	load1_instr
14.623	1.100	encode1
20.359	1.100	probe1_mem
23.378	1.100	probe1_new
25.815	1.100	probe1_new
28.733	1.100	probe1_mem
30.968	1.100	probe1_mem
33.706	1.100	probe1_new
36.442	1.100	probe1_mem
38.811	1.100	probe1_new
42.458	1.100	probe1_new
45.043	1.100	probe1_mem
46.761	1.100	probe1_mem
50.400	1.100	probe1_new
53.386	1.100	probe1_new
55.022	1.100	probe1_mem
57.224	7.944	fix
65.196	2.000	load3_instr
68.631	1.100	encode3
71.350	1.100	encode3
73.704	1.100	encode3
78.957	1.100	probe3_mem
81.692	1.100	probe3_mem
83.977	1.100	probe3_mem
87.246	1.100	probe3_mem
90.264	1.100	probe3_new
92.583	1.100	probe3_new
94.868	1.100	probe3_mem
97.770	1.100	probe3_new
100.641	1.100	probe3_new
103.526	1.100	probe3_new
106.078	1.100	probe3_new
109.180	1.100	probe3_mem
110.931	1.100	probe3_new
114.467	1.100	probe3_mem
115.768	8.371	fix
124.141	2.000	load5_instr
127.659	1.100	encode5
129.461	1.100	encode5
132.396	1.100	encode5
135.191	1.100	encode5
138.127	1.100	encode5
143.613	1.100	probe5_new
146.431	1.100	probe5_new
148.883	1.100	probe5_new
151.568	1.100	probe5_new
153.603	1.100	probe5_new
156.805	1.100	probe5_mem
159.023	1.100	probe5_mem
162.293	1.100	probe5_mem
165.112	1.100	probe5_new
168.030	1.100	probe5_mem
170.615	1.100	probe5_mem
172.817	1.100	probe5_new
175.785	1.100	probe5_mem
177.987	1.100	probe5_mem
180.122	4.622	fix
185.892	1.100	arrow_right
188.394	1.100	arrow_left
190.546	1.100	arrow_right
194.441	1.100	arrow_right
195.992	1.100	arrow_left
199.561	1.100	arrow_left
201.933	1.100	arrow_right
204.651	1.100	arrow_left
207.753	1.100	arrow_right
210.388	1.100	arrow_left
212.973	1.100	arrow_left
215.241	1.100	arrow_right
218.251	1.100	arrow_right
221.419	1.100	arrow_left
222.554	7.665	fix
230.226	2.000	load5_instr
232.911	1.100	encode5
235.430	1.100	encode5
238.632	1.100	encode5
241.903	1.100	encode5
244.588	1.100	encode5
249.891	1.100	probe5_mem
251.943	1.100	probe5_new
255.249	1.100	probe5_new
257.051	1.100	probe5_mem
260.453	1.100	probe5_mem
262.821	1.100	probe5_new
265.423	1.100	probe5_new
268.741	1.100	probe5_mem
270.893	1.100	probe5_mem
274.095	1.100	probe5_mem
277.012	1.100	probe5_new
278.780	1.100	probe5_mem
281.148	1.100	probe5_new
285.001	1.100	probe5_new
286.219	8.347	fix
294.593	2.000	load1_instr
297.762	1.100	encode1
303.014	1.100	probe1_new
305.933	1.100	probe1_new
307.818	1.100	probe1_mem
311.420	1.100	probe1_new
313.205	1.100	probe1_new
316.382	1.100	probe1_new
319.185	1.100	probe1_mem
322.004	1.100	probe1_new
324.839	1.100	probe1_mem
327.274	1.100	probe1_mem
329.976	1.100	probe1_mem
332.111	1.100	probe1_mem
335.816	1.100	probe1_mem
338.485	1.100	probe1_new
339.769	7.131	fix
348.510	1.100	arrow_left
350.347	1.100	arrow_right
353.649	1.100	arrow_right
355.334	1.100	arrow_right
359.086	1.100	arrow_left
361.171	1.100	arrow_left
363.489	1.100	arrow_right
366.258	1.100	arrow_left
369.494	1.100	arrow_left
372.413	1.100	arrow_right
375.254	1.100	arrow_right
377.189	1.100	arrow_left
379.958	1.100	arrow_right
383.276	1.100	arrow_left
384.694	4.893	fix
389.581	2.000	load3_instr
392.933	1.100	encode3
395.385	1.100	encode3
397.853	1.100	encode3
403.256	1.100	probe3_mem
406.508	1.100	probe3_mem
408.776	1.100	probe3_mem
411.945	1.100	probe3_new
414.346	1.100	probe3_new
417.316	1.100	probe3_new
419.084	1.100	probe3_mem
422.520	1.100	probe3_new
424.304	1.100	probe3_new
428.240	1.100	probe3_mem
430.525	1.100	probe3_mem
433.227	1.100	probe3_new
435.326	1.100	probe3_new
438.077	1.100	probe3_mem
