onset	duration	trial_type
0.040	17.900	breathe
18.068	1.900	get_ready
20.085	15.900	hold_breath
36.106	17.900	breathe
54.128	1.900	get_ready
56.146	15.900	hold_breath
72.167	17.900	breathe
90.189	1.900	get_ready
92.207	15.900	hold_breath
108.228	17.900	breathe
126.250	1.900	get_ready
128.268	15.900	hold_breath
144.289	17.900	breathe
162.311	1.900	get_ready
164.329	15.900	hold_breath
180.350	17.900	breathe
198.372	1.900	get_ready
200.395	15.900	hold_breath
216.417	17.900	breathe
234.439	1.900	get_ready
236.456	15.900	hold_breath
252.477	17.900	breathe
270.500	1.900	get_ready
272.517	15.900	hold_breath
288.538	17.900	breathe
306.561	1.900	get_ready
308.578	15.900	hold_breath
324.616	17.900	breathe
342.638	1.900	get_ready
344.655	15.900	hold_breath
