onset	duration	trial_type
5.44	8.25	encoding_phase
13.69	12.42	intersection_3
26.11	0.09	navigation
26.2	8.03	intersection_3
34.23	4.03	navigation
38.26	8.0	intersection_2
46.26	6.71	navigation
52.97	7.86	intersection_2
60.83	5.61	navigation
66.44	8.12	intersection_2
74.56	4.18	navigation
78.74	7.96	intersection_1
86.7	6.07	navigation
92.77	8.01	intersection_1
100.78	13.47	navigation
114.25	7.91	intersection_1
122.16	5.52	navigation
127.68	20.72	intersection_0
148.4	5.06	navigation
153.46	7.87	intersection_0
161.33	4.33	navigation
165.66	7.95	intersection_3
173.61	6.19	navigation
179.8	5.13	experimental
184.93	5.4	pointing_experimental
190.33	4.42	fixation
194.75	5.43	experimental
200.18	7.83	pointing_experimental
208.01	4.64	fixation
212.65	5.08	experimental
217.73	6.28	pointing_experimental
224.01	3.4	fixation
227.41	5.29	experimental
232.7	3.61	pointing_experimental
236.31	3.97	fixation
240.28	5.3	experimental
245.58	1.39	pointing_experimental
246.97	4.92	fixation
251.89	5.18	experimental
257.07	6.37	pointing_experimental
263.44	3.91	fixation
267.35	5.2	experimental
272.55	6.96	pointing_experimental
279.51	2.6	fixation
282.11	5.46	experimental
287.57	7.33	pointing_experimental
294.9	3.01	fixation
297.91	5.38	control
303.29	3.38	pointing_control
306.67	2.76	fixation
309.43	5.43	control
314.86	1.77	pointing_control
316.63	5.43	fixation
322.06	5.52	control
327.58	3.49	pointing_control
331.07	2.88	fixation
333.95	5.32	control
339.27	1.46	pointing_control
340.73	149.93	fixation
