onset	duration	trial_type
5.42	8.25	encoding_phase
13.67	7.98	intersection_3
21.65	4.33	navigation
25.98	7.97	intersection_0
33.95	4.97	navigation
38.92	7.91	intersection_0
46.83	4.66	navigation
51.49	7.95	intersection_0
59.44	5.61	navigation
65.05	7.94	intersection_1
72.99	13.54	navigation
86.53	7.9	intersection_1
94.43	6.1	navigation
100.53	8.0	intersection_1
108.53	4.19	navigation
112.72	7.99	intersection_2
120.71	5.51	navigation
126.22	8.0	intersection_2
134.22	6.64	navigation
140.86	7.98	intersection_2
148.84	4.06	navigation
152.9	12.53	intersection_3
165.43	0.17	navigation
165.6	7.86	intersection_3
173.46	6.34	navigation
179.8	5.53	experimental
185.33	6.93	pointing_experimental
192.26	4.57	fixation
196.83	5.48	experimental
202.31	4.09	pointing_experimental
206.4	2.91	fixation
209.31	5.03	experimental
214.34	7.81	pointing_experimental
222.15	5.53	fixation
227.68	4.96	experimental
232.64	8.67	pointing_experimental
241.31	5.43	fixation
246.74	5.2	experimental
251.94	8.86	pointing_experimental
260.8	3.24	fixation
264.04	5.58	experimental
269.62	1.28	pointing_experimental
270.9	2.33	fixation
273.23	4.85	experimental
278.08	7.36	pointing_experimental
285.44	2.51	fixation
287.95	4.92	experimental
292.87	5.68	pointing_experimental
298.55	5.43	fixation
303.98	5.18	control
309.16	1.63	pointing_control
310.79	6.06	fixation
316.85	4.75	control
321.6	3.41	pointing_control
325.01	4.73	fixation
329.74	5.46	control
335.2	1.28	pointing_control
336.48	2.97	fixation
339.45	5.44	control
344.89	1.35	pointing_control
346.24	141.83	fixation
