onset	duration	trial_type
0.028	17.9	breathe
18.022	1.9	get_ready
20.029	15.9	hold_breath
36.035	17.9	breathe
54.039	1.9	get_ready
56.039	15.9	hold_breath
72.044	17.9	breathe
90.05	1.9	get_ready
92.05	15.9	hold_breath
108.055	17.9	breathe
126.06	1.9	get_ready
128.061	15.9	hold_breath
144.066	17.9	breathe
162.071	1.9	get_ready
164.072	15.9	hold_breath
180.077	17.9	breathe
198.086	1.9	get_ready
200.083	15.9	hold_breath
216.088	17.9	breathe
234.094	1.9	get_ready
236.094	15.9	hold_breath
252.099	17.9	breathe
270.104	1.9	get_ready
272.105	15.9	hold_breath
288.11	17.9	breathe
306.115	1.9	get_ready
308.116	15.9	hold_breath
324.121	17.9	breathe
342.126	1.9	get_ready
344.127	15.9	hold_breath
