onset	duration	trial_type
0.044	15.964	fixation
16.008	16.359	checkerboard
32.367	15.985	fixation
48.352	16.357	checkerboard
64.709	15.986	fixation
80.695	16.356	checkerboard
97.051	15.987	fixation
113.038	16.354	checkerboard
129.392	15.989	fixation
145.381	16.353	checkerboard
161.734	15.99	fixation
177.724	16.36	checkerboard
194.084	15.983	fixation
210.067	16.358	checkerboard
226.425	15.985	fixation
242.41	16.357	checkerboard
258.767	15.987	fixation
274.754	16.354	checkerboard
291.108	15.989	fixation
307.097	16.353	checkerboard
323.45	15.99	fixation
339.44	16.352	checkerboard
355.792	15	fixation
