onset	duration	trial_type
1.046	0.2226	unattend
2.2078	0.2226	attend
3.5696	0.2226	unattend
4.7314	0.2226	attend
6.0932	0.2226	attend
7.3551	0.2226	unattend
8.5169	0.2226	attend
9.7787	0.2226	attend
10.9405	0.2226	unattend
12.1024	0.2226	attend
13.4642	0.2226	unattend
14.825999999999999	0.2226	attend
16.0879	0.2226	attend
17.2497	0.2226	attend
18.6115	0.2226	attend
19.7733	0.2226	attend
21.0351	0.2226	attend
22.1969	0.2226	unattend
23.4588	0.2226	unattend
24.7206	0.2226	unattend
25.8824	0.2226	attend
27.0442	0.2226	unattend
28.305999999999997	0.2226	unattend
29.6678	0.2226	unattend
30.8297	0.2226	attend
32.1915	0.2226	unattend
33.3533	0.2226	attend
34.5151	0.2226	unattend
35.677	0.2226	unattend
36.8388	0.2226	attend
38.1006	0.2226	unattend
39.3624	0.2226	unattend
40.7242	15.0234	Bfix
55.7477	0.2226	unattend
57.1095	0.2226	attend
58.4713	0.2226	unattend
59.6332	0.2226	attend
60.995	0.2226	attend
62.2568	0.2226	unattend
63.4187	0.2226	attend
64.6805	0.2226	unattend
66.0423	0.2226	unattend
67.4042	0.2226	attend
68.566	0.2226	attend
69.7279	0.2226	unattend
70.9897	0.2226	attend
72.2515	0.2226	unattend
73.4133	0.2226	attend
74.7751	0.2226	attend
76.1369	0.2226	unattend
77.2987	0.2226	unattend
78.5606	0.2226	attend
79.9224	0.2226	unattend
81.1842	0.2226	attend
82.446	0.2226	attend
83.7078	0.2226	unattend
84.9697	0.2226	attend
86.3315	0.2226	attend
87.5933	0.2226	unattend
88.7552	0.2226	attend
90.117	0.2226	unattend
91.4788	0.2226	attend
92.7406	0.2226	unattend
94.0025	0.2226	attend
95.2643	0.2226	unattend
96.4261	15.0226	Bfix
111.4653	0.2226	unattend
112.7271	0.2226	attend
113.98899999999999	0.2226	unattend
115.1508	0.2226	attend
116.5126	0.2226	unattend
117.6745	0.2226	attend
119.0363	0.2226	attend
120.2981	0.2226	unattend
121.4599	0.2226	attend
122.6218	0.2226	attend
123.9847	0.2226	attend
125.3465	0.2226	attend
126.7083	0.2225	unattend
128.0701	0.2226	attend
129.232	0.2226	attend
130.4938	0.2226	unattend
131.8556	0.2226	attend
133.0175	0.2226	attend
134.2793	0.2226	unattend
135.6411	0.2226	attend
137.003	0.2226	attend
138.2648	0.2226	attend
139.5266	0.2226	unattend
140.7884	0.2226	attend
142.1502	0.2226	unattend
143.3121	0.2226	unattend
144.5739	0.2226	attend
145.7357	0.2226	attend
146.8975	0.2226	unattend
148.1594	0.2226	attend
149.3212	0.2226	unattend
150.483	0.2226	unattend
151.8448	15.0232	Bfix
166.868	0.2226	attend
168.2298	0.2226	attend
169.4917	0.2226	unattend
170.7535	0.2226	attend
171.9153	0.2226	unattend
173.0771	0.2226	attend
174.3389	0.2226	unattend
175.5007	0.2226	unattend
176.8625	0.2226	unattend
178.2244	0.2226	attend
179.4862	0.2226	unattend
180.748	0.2226	attend
181.9098	0.2226	unattend
183.2717	0.2226	unattend
184.6335	0.2226	unattend
185.8953	0.2226	attend
187.1571	0.2226	attend
188.519	0.2226	unattend
189.6808	0.2226	attend
190.8426	0.2226	unattend
192.2045	0.2226	attend
193.5663	0.2226	unattend
194.7282	0.2226	attend
195.99	0.2226	unattend
197.2519	0.2226	unattend
198.6137	0.2226	unattend
199.9755	0.2226	attend
201.2373	0.2226	attend
202.4992	0.2226	attend
203.761	0.2226	unattend
205.1228	0.2226	attend
206.3846	0.2226	unattend
207.7464	15.0226	Bfix
222.7857	0.2226	unattend
223.9475	0.2226	attend
225.2093	0.2226	attend
226.5712	0.2226	attend
227.833	0.2226	unattend
229.1948	0.2226	attend
230.4566	0.2226	unattend
231.7185	0.2226	attend
232.8803	0.2226	attend
234.1421	0.2226	attend
235.50400000000002	0.2226	unattend
236.7658	0.2226	attend
237.9276	0.2226	unattend
239.2895	0.2226	unattend
240.6513	0.2226	attend
242.0131	0.2226	attend
243.1749	0.2226	attend
244.4368	0.2226	unattend
245.5986	0.2226	attend
246.9605	0.2226	unattend
248.1223	0.2226	attend
249.2841	0.2226	unattend
250.4459	0.2226	attend
251.8078	0.2226	attend
253.1696	0.2226	unattend
254.3314	0.2226	unattend
255.4932	0.2226	unattend
256.755	0.2227	attend
258.0169	0.2226	attend
259.2787	0.2226	unattend
260.6405	0.2226	attend
262.0024	0.2227	attend
263.2643	0.2226	unattend
264.5261	0.2226	unattend
265.6879	0.2226	attend
266.9497	7.2435	Bfix
