onset	duration	trial_type
0.0	1.015	fmri_buffer
1.015	1.516	test_start_block
2.531	1.017	fixation
3.548	2.005	incongruent
5.553	2.014	congruent
7.567	2.278	incongruent
9.845	2.008	incongruent
11.853	2.15	congruent
14.003	2.007	congruent
16.01	2.143	congruent
18.153	2.01	congruent
20.163	2.004	congruent
22.167	2.003	incongruent
24.17	2.275	incongruent
26.445	2.004	incongruent
28.449	2.141	incongruent
30.59	2.41	congruent
33.0	2.283	incongruent
35.283	2.694	congruent
37.977	2.003	congruent
39.98	2.417	congruent
42.397	2.14	congruent
44.537	2.684	incongruent
47.221	2.005	incongruent
49.226	2.14	incongruent
51.366	2.968	congruent
54.334	2.007	incongruent
56.341	2.278	incongruent
58.619	2.007	incongruent
60.626	2.005	congruent
62.631	2.006	congruent
64.637	2.009	incongruent
66.646	2.151	congruent
68.797	2.006	congruent
70.803	2.006	incongruent
72.809	2.141	congruent
74.95	2.006	incongruent
76.956	2.01	incongruent
78.966	2.154	incongruent
81.12	2.143	congruent
83.263	2.285	congruent
85.548	2.696	incongruent
88.244	2.015	congruent
90.259	2.004	congruent
92.263	2.283	incongruent
94.546	2.017	incongruent
96.563	2.007	congruent
98.57	2.006	incongruent
100.576	2.006	incongruent
102.582	2.002	incongruent
104.584	2.017	incongruent
106.601	2.282	congruent
108.883	2.008	incongruent
110.891	2.418	congruent
113.309	2.01	congruent
115.319	2.151	congruent
117.47	2.002	congruent
119.472	2.003	congruent
121.475	2.017	incongruent
123.492	2.281	congruent
125.773	2.011	incongruent
127.784	2.274	incongruent
130.058	2.274	incongruent
132.332	2.008	incongruent
134.34	2.689	congruent
137.029	2.005	incongruent
139.034	2.281	congruent
141.315	2.007	congruent
143.322	2.016	congruent
145.338	2.288	incongruent
147.626	2.148	congruent
149.774	2.549	congruent
152.323	2.416	incongruent
154.739	2.006	incongruent
156.745	2.003	incongruent
158.748	2.007	incongruent
160.755	2.555	congruent
163.31	2.147	congruent
165.457	2.005	congruent
167.462	2.004	congruent
169.466	2.281	congruent
171.747	2.016	incongruent
173.763	2.004	congruent
175.767	2.143	incongruent
177.91	2.011	incongruent
179.921	2.28	incongruent
182.201	2.139	congruent
184.34	2.424	incongruent
186.764	2.011	congruent
188.775	2.017	congruent
190.792	2.825	incongruent
193.617	2.015	incongruent
195.632	2.007	incongruent
197.639	2.14	congruent
199.779	2.009	congruent
201.788	2.016	incongruent
203.804	2.005	congruent
205.809	2.003	incongruent
207.812	2.003	congruent
209.815	6.408	end
