onset	duration	trial_type
0.0	1.003	fmri_buffer
1.003	1.521	test_start_block
2.524	0.64	spatialcue
3.164	0.42	fixation
3.584	2.12	spatial_congruent
5.704	0.12	doublecue
5.824	0.42	fixation
6.244	2.109	double_incongruent
8.353	0.121	spatialcue
8.474	0.41	fixation
8.884	2.118	spatial_congruent
11.002	0.122	spatialcue
11.124	0.42	fixation
11.544	2.119	spatial_congruent
13.663	0.121	doublecue
13.784	0.421	fixation
14.205	2.115	double_incongruent
16.32	0.103	doublecue
16.423	0.421	fixation
16.844	2.119	double_congruent
18.963	0.121	doublecue
19.084	0.42	fixation
19.504	2.121	double_incongruent
21.625	0.11	spatialcue
21.735	0.408	fixation
22.143	2.109	spatial_incongruent
24.252	0.124	doublecue
24.376	0.408	fixation
24.784	2.12	double_incongruent
26.904	0.119	spatialcue
27.023	0.42	fixation
27.443	2.121	spatial_incongruent
29.564	0.115	doublecue
29.679	0.404	fixation
30.083	2.11	double_congruent
32.193	0.121	spatialcue
32.314	0.42	fixation
32.734	2.12	spatial_incongruent
34.854	0.119	spatialcue
34.973	0.42	fixation
35.393	2.11	spatial_incongruent
37.503	0.121	spatialcue
37.624	0.418	fixation
38.042	2.12	spatial_incongruent
40.162	0.122	doublecue
40.284	0.419	fixation
40.703	2.111	double_incongruent
42.814	0.119	doublecue
42.933	0.42	fixation
43.353	2.121	double_congruent
45.474	0.119	spatialcue
45.593	0.422	fixation
46.015	2.109	spatial_congruent
48.124	0.12	doublecue
48.244	0.42	fixation
48.664	2.12	double_incongruent
50.784	0.12	spatialcue
50.904	0.421	fixation
51.325	2.118	spatial_congruent
53.443	0.12	doublecue
53.563	0.421	fixation
53.984	2.109	double_congruent
56.093	0.12	doublecue
56.213	0.42	fixation
56.633	2.12	double_congruent
58.753	0.12	doublecue
58.873	0.42	fixation
59.293	2.109	double_incongruent
61.402	0.122	spatialcue
61.524	0.419	fixation
61.943	2.11	spatial_incongruent
64.053	0.11	doublecue
64.163	0.421	fixation
64.584	2.119	double_congruent
66.703	0.116	spatialcue
66.819	0.404	fixation
67.223	2.119	spatial_incongruent
69.342	0.121	doublecue
69.463	0.42	fixation
69.883	2.119	double_incongruent
72.002	0.122	spatialcue
72.124	0.422	fixation
72.546	2.117	spatial_incongruent
74.663	0.12	doublecue
74.783	0.419	fixation
75.202	2.121	double_congruent
77.323	0.119	doublecue
77.442	0.421	fixation
77.863	2.121	double_incongruent
79.984	0.121	doublecue
80.105	0.418	fixation
80.523	2.12	double_incongruent
82.643	0.147	spatialcue
82.79	0.418	fixation
83.208	2.105	spatial_congruent
85.313	0.119	doublecue
85.432	0.421	fixation
85.853	2.119	double_congruent
87.972	0.121	spatialcue
88.093	0.42	fixation
88.513	2.111	spatial_incongruent
90.624	0.119	spatialcue
90.743	0.42	fixation
91.163	2.12	spatial_incongruent
93.283	0.121	spatialcue
93.404	0.419	fixation
93.823	2.121	spatial_congruent
95.944	0.119	spatialcue
96.063	0.42	fixation
96.483	2.11	spatial_congruent
98.593	0.12	doublecue
98.713	0.42	fixation
99.133	2.12	double_incongruent
101.253	0.122	doublecue
101.375	0.419	fixation
101.794	2.119	double_congruent
103.913	0.12	doublecue
104.033	0.42	fixation
104.453	2.12	double_congruent
106.573	0.121	spatialcue
106.694	0.419	fixation
