onset	duration	trial_type
0.002	0.934	trial_onset
0.936	0.201	sample_item
1.137	7.327	delay_vis
8.464	0.204	search_array_two_present
8.464	1.283	response_hit
15.433	0.523	trial_onset
15.956	0.212	memory_array_four
16.168	7.398	delay_wm
23.566	0.205	probe_item_four_present
23.566	0.982	response_miss
28.438	0.646	trial_onset
29.084	0.202	memory_array_two
29.286	5.004	delay_wm
34.29	0.204	probe_item_two_absent
34.29	1.055	response_hit
40.443	0.524	trial_onset
40.967	0.201	memory_array_four
41.168	4.82	delay_wm
45.988	0.203	probe_item_four_absent
45.988	0.783	response_hit
52.152	0.718	trial_onset
52.87	0.201	sample_item
53.071	4.608	delay_vis
57.679	0.205	search_array_four_absent
57.679	0.876	response_hit
63.959	0.794	trial_onset
64.753	0.201	sample_item
64.954	5.356	delay_vis
70.31	0.205	search_array_four_present
70.31	1.001	response_miss
74.825	0.583	trial_onset
75.408	0.201	memory_array_four
75.609	5.977	delay_wm
81.586	0.205	probe_item_four_absent
81.586	1.219	response_hit
88.954	0.537	trial_onset
89.491	0.201	sample_item
89.692	6.174	delay_vis
95.866	0.204	search_array_four_present
95.866	1.391	response_hit
102.411	0.924	trial_onset
103.335	0.201	memory_array_four
103.536	7.966	delay_wm
111.502	0.204	probe_item_four_present
111.502	0.751	response_hit
117.004	0.885	trial_onset
117.889	0.201	sample_item
118.09	4.367	delay_vis
122.457	0.205	search_array_two_present
122.457	1.053	response_hit
127.201	0.573	trial_onset
127.774	0.202	memory_array_four
127.976	4.825	delay_wm
132.801	0.204	probe_item_four_absent
132.801	1.055	response_miss
138.537	0.979	trial_onset
139.516	0.201	memory_array_four
139.717	7.963	delay_wm
147.68	0.203	probe_item_four_present
147.68	1.041	response_miss
153.644	0.859	trial_onset
154.503	0.201	memory_array_four
154.704	6.006	delay_wm
160.71	0.204	probe_item_four_absent
160.71	1.131	response_hit
165.598	0.958	trial_onset
166.556	0.201	sample_item
166.757	6.704	delay_vis
173.461	0.205	search_array_two_present
173.461	0.932	response_hit
178.248	0.543	trial_onset
178.791	0.201	memory_array_two
178.992	5.56	delay_wm
184.552	0.205	probe_item_two_absent
184.552	0.848	response_hit
192.195	0.75	trial_onset
192.945	0.201	memory_array_four
193.146	5.16	delay_wm
198.306	0.204	probe_item_four_present
198.306	0.775	response_hit
205.082	0.633	trial_onset
205.715	0.201	sample_item
205.916	5.294	delay_vis
211.21	0.205	search_array_two_present
211.21	1.057	response_hit
217.595	0.522	trial_onset
218.117	0.201	sample_item
218.318	6.969	delay_vis
225.287	0.204	search_array_two_present
225.287	0.58	response_hit
232.768	0.654	trial_onset
233.422	0.201	sample_item
233.623	6.664	delay_vis
240.287	0.205	search_array_two_absent
240.287	0.93	response_hit
246.753	0.95	trial_onset
247.703	0.201	memory_array_two
247.904	5.714	delay_wm
253.618	0.203	probe_item_two_present
253.618	0.777	response_hit
260.448	0.801	trial_onset
261.249	0.201	sample_item
261.45	6.028	delay_vis
267.478	0.205	search_array_two_absent
267.478	0.792	response_hit
274.463	0.827	trial_onset
275.29	0.201	sample_item
275.491	7.625	delay_vis
283.116	0.206	search_array_four_absent
283.116	1.086	response_hit
291.381	0.929	trial_onset
292.31	0.201	memory_array_four
292.511	7.218	delay_wm
299.729	0.204	probe_item_four_absent
299.729	0.883	response_hit
306.662	0.659	trial_onset
307.321	0.201	memory_array_two
307.522	5.652	delay_wm
