onset	duration	trial_type
5.12	9.0	encoding_start
14.12	8.01	intersection_1
22.13	6.03	navigation
28.16	7.97	intersection_1
36.13	4.24	navigation
40.37	7.99	intersection_2
48.36	5.56	navigation
53.92	7.98	intersection_2
61.9	6.73	navigation
68.63	7.86	intersection_2
76.49	4.24	navigation
80.73	20.54	intersection_3
101.27	11.62	navigation
112.89	7.9	intersection_3
120.79	4.39	navigation
125.18	7.9	intersection_0
133.08	5.01	navigation
138.09	12.5	intersection_0
150.59	0.1	navigation
150.69	8.07	intersection_0
158.76	5.46	navigation
164.22	8.04	intersection_1
172.26	5.86	navigation
178.12	0.02	encoding_end
178.14	6.28	experimental
184.42	10.28	pointing_experimental
194.7	4.94	fixation
199.64	6.36	experimental
206.0	3.88	pointing_experimental
209.88	1.48	fixation
211.36	6.44	experimental
217.8	3.14	pointing_experimental
220.94	2.78	fixation
223.72	5.85	experimental
229.57	4.74	pointing_experimental
234.31	3.74	fixation
238.05	6.13	experimental
244.18	5.0	pointing_experimental
249.18	4.8	fixation
253.98	6.39	experimental
260.37	4.26	pointing_experimental
264.63	2.9	fixation
267.53	5.87	experimental
273.4	5.6	pointing_experimental
279.0	4.28	fixation
283.28	6.26	experimental
289.54	6.03	pointing_experimental
295.57	4.31	fixation
299.88	5.96	control
305.84	2.95	pointing_control
308.79	2.22	fixation
311.01	5.87	control
316.88	3.4	pointing_control
320.28	3.28	fixation
323.56	6.64	control
330.2	3.45	pointing_control
333.65	3.28	fixation
336.93	6.08	control
343.01	1.32	pointing_control
344.33	140.81	fixation
