onset	duration	trial_type
0.0	1.009	fmri_buffer
1.009	1.522	test_start_block
2.531	1.028	fixation
3.559	2.021	incongruent
5.58	2.02	congruent
7.6	2.279	incongruent
9.879	2.021	incongruent
11.9	2.14	congruent
14.04	2.016	congruent
16.056	2.143	congruent
18.199	2.021	congruent
20.22	2.021	congruent
22.241	2.019	incongruent
24.26	2.28	incongruent
26.54	2.02	incongruent
28.56	2.148	incongruent
30.708	2.432	congruent
33.14	2.29	incongruent
35.43	2.7	congruent
38.13	2.018	congruent
40.148	2.421	congruent
42.569	2.141	congruent
44.71	2.689	incongruent
47.399	2.021	incongruent
49.42	2.159	incongruent
51.579	2.97	congruent
54.549	2.01	incongruent
56.559	2.28	incongruent
58.839	2.011	incongruent
60.85	2.019	congruent
62.869	2.019	congruent
64.888	2.011	incongruent
66.899	2.141	congruent
69.04	2.02	congruent
71.06	2.019	incongruent
73.079	2.139	congruent
75.218	2.021	incongruent
77.239	2.026	incongruent
79.265	2.156	incongruent
81.421	2.159	congruent
83.58	2.28	congruent
85.86	2.698	incongruent
88.558	2.022	congruent
90.58	2.02	congruent
92.6	2.28	incongruent
94.88	2.02	incongruent
96.9	2.02	congruent
98.92	2.009	incongruent
100.929	2.02	incongruent
102.949	2.02	incongruent
104.969	2.021	incongruent
106.99	2.281	congruent
109.271	2.018	incongruent
111.289	2.43	congruent
113.719	2.02	congruent
115.739	2.141	congruent
117.88	2.019	congruent
119.899	2.02	congruent
121.919	2.03	incongruent
123.949	2.28	congruent
126.229	2.02	incongruent
128.249	2.28	incongruent
130.529	2.289	incongruent
132.818	2.023	incongruent
134.841	2.693	congruent
137.534	2.005	incongruent
139.539	2.28	congruent
141.819	2.02	congruent
143.839	2.02	congruent
145.859	2.291	incongruent
148.15	2.143	congruent
150.293	2.557	congruent
152.85	2.419	incongruent
155.269	2.023	incongruent
157.292	2.018	incongruent
159.31	2.019	incongruent
161.329	2.551	congruent
163.88	2.159	congruent
166.039	2.011	congruent
168.05	2.02	congruent
170.07	2.279	congruent
172.349	2.021	incongruent
174.37	2.01	congruent
176.38	2.15	incongruent
178.53	2.02	incongruent
180.55	2.28	incongruent
182.83	2.151	congruent
184.981	2.418	incongruent
187.399	2.021	congruent
189.42	2.02	congruent
191.44	2.819	incongruent
194.259	2.021	incongruent
196.28	2.009	incongruent
198.289	2.141	congruent
200.43	2.019	congruent
202.449	2.02	incongruent
204.469	2.01	congruent
206.479	2.019	incongruent
208.498	2.022	congruent
210.52	2.626	end
