onset	duration	trial_type
5.51	8.37	encoding_start
13.88	7.9	intersection_3
21.78	4.28	navigation
26.06	8.02	intersection_0
34.08	4.83	navigation
38.91	20.59	intersection_0
59.5	5.52	navigation
65.02	8.0	intersection_1
73.02	13.51	navigation
86.53	8.0	intersection_1
94.53	5.93	navigation
100.46	7.97	intersection_1
108.43	4.31	navigation
112.74	7.9	intersection_2
120.64	5.7	navigation
126.34	7.9	intersection_2
134.24	6.58	navigation
140.82	8.02	intersection_2
148.84	4.1	navigation
152.94	12.55	intersection_3
165.49	0.09	navigation
165.58	7.94	intersection_3
173.52	5.1	navigation
178.62	0.01	encoding_end
178.63	5.99	experimental
184.62	1.43	pointing_experimental
186.05	2.82	fixation
188.87	6.43	experimental
195.3	5.55	pointing_experimental
200.85	2.97	fixation
203.82	6.01	experimental
209.83	3.33	pointing_experimental
213.16	1.28	fixation
214.44	6.76	experimental
221.2	6.94	pointing_experimental
228.14	4.8	fixation
232.94	6.56	experimental
239.5	2.43	pointing_experimental
241.93	1.93	fixation
243.86	6.78	experimental
250.64	3.13	pointing_experimental
253.77	2.79	fixation
256.56	5.84	experimental
262.4	7.9	pointing_experimental
270.3	2.03	fixation
272.33	6.18	experimental
278.51	2.21	pointing_experimental
280.72	4.7	fixation
285.42	6.17	control
291.59	1.37	pointing_control
292.96	4.07	fixation
297.03	6.14	control
303.17	1.87	pointing_control
305.04	1.32	fixation
306.36	6.41	control
312.77	3.48	pointing_control
316.25	2.07	fixation
318.32	6.41	control
324.73	3.83	pointing_control
328.56	155.67	fixation
