onset	duration	trial_type
0.000	1.532	fix
1.532	5.000	dot_easy_right_incorrect
6.535	3.500	iti
10.039	1.534	fix
11.573	5.000	scene_impossible_correct
16.576	1.500	iti
18.091	1.534	fix
19.625	5.000	scene_possible_incorrect
24.628	3.100	iti
27.744	1.534	fix
29.278	5.000	dot_easy_right_correct
34.281	2.500	iti
36.798	1.534	fix
38.332	5.000	dot_hard_right_correct
43.335	6.500	iti
49.851	1.534	fix
51.385	5.000	scene_impossible_incorrect
56.388	2.600	iti
59.004	1.534	fix
60.538	5.000	scene_impossible_correct
65.541	3.400	iti
68.957	1.534	fix
70.491	5.000	scene_possible_incorrect
75.494	4.000	iti
79.510	1.534	fix
81.044	5.000	scene_impossible_incorrect
86.047	1.600	iti
87.663	1.534	fix
89.197	5.000	scene_possible_correct
94.200	4.500	iti
98.716	1.534	fix
100.250	5.000	scene_impossible_correct
105.253	1.700	iti
106.969	1.533	fix
108.502	5.000	dot_hard_right_incorrect
113.505	2.900	iti
116.421	1.534	fix
117.955	5.000	dot_hard_left_correct
122.958	4.100	iti
127.075	1.534	fix
128.609	5.000	dot_easy_left_correct
133.612	4.900	iti
138.528	1.534	fix
140.062	5.000	scene_possible_correct
145.065	3.300	iti
148.381	1.536	fix
149.917	5.000	dot_easy_left_incorrect
154.933	1.900	iti
156.850	1.535	fix
158.385	5.000	dot_easy_right_correct
163.388	4.500	iti
167.904	1.535	fix
169.439	5.000	dot_hard_left_correct
174.442	4.400	iti
178.857	1.534	fix
180.391	5.000	dot_easy_left_correct
185.394	1.500	iti
186.909	1.534	fix
188.443	5.000	dot_easy_right_incorrect
193.446	2.400	iti
195.862	1.535	fix
197.397	5.000	dot_hard_left_correct
202.400	3.500	iti
205.915	1.534	fix
207.449	5.000	scene_impossible_incorrect
212.452	2.300	iti
214.768	1.534	fix
216.302	5.000	scene_possible_incorrect
221.305	2.100	iti
223.421	1.533	fix
224.954	5.000	scene_possible_incorrect
229.957	3.300	iti
233.274	1.533	fix
234.807	5.000	dot_hard_right_correct
239.810	2.400	iti
242.226	1.534	fix
243.760	5.000	scene_impossible_correct
248.763	7.500	iti
256.267	1.548	fix
257.815	5.000	scene_impossible_incorrect
262.820	4.500	iti
267.324	1.534	fix
268.858	5.000	dot_easy_left_incorrect
273.874	1.700	iti
275.591	1.534	fix
277.125	5.000	dot_hard_right_correct
282.128	4.400	iti
286.544	1.535	fix
288.079	5.000	dot_hard_right_correct
293.082	3.500	iti
296.597	1.534	fix
298.131	5.000	scene_impossible_correct
303.135	3.500	iti
306.650	1.537	fix
308.187	5.000	dot_easy_left_correct
313.202	6.500	iti
319.706	1.532	fix
321.238	5.000	dot_hard_left_correct
326.241	4.100	iti
330.358	1.533	fix
331.891	5.000	scene_possible_correct
336.894	4.600	iti
341.511	1.534	fix
343.045	5.000	scene_impossible_correct
348.048	4.700	iti
352.764	1.534	fix
354.298	5.000	dot_hard_left_incorrect
359.301	4.600	iti
363.918	1.534	fix
365.452	5.000	scene_impossible_incorrect
370.455	4.000	iti
374.471	1.534	fix
376.005	5.000	scene_impossible_correct
381.008	2.500	iti
383.524	1.535	fix
385.059	5.000	dot_hard_right_correct
390.062	3.400	iti
393.477	1.534	fix
395.011	5.000	dot_easy_right_incorrect
400.014	3.900	iti
403.930	1.534	fix
405.464	5.000	scene_impossible_incorrect
410.467	2.300	iti
412.783	1.535	fix
414.318	5.000	scene_possible_incorrect
419.321	4.000	iti
423.336	1.534	fix
424.870	5.000	dot_hard_right_correct
429.873	2.900	iti
432.789	1.534	fix
434.323	5.000	dot_hard_left_incorrect
439.327	2.700	iti
442.042	1.533	fix
443.575	5.000	scene_possible_correct
448.578	2.600	iti
451.194	1.537	fix
452.731	5.000	scene_possible_correct
457.746	1.900	iti
459.650	1.532	fix
461.182	5.000	scene_possible_correct
466.185	3.100	iti
469.300	1.534	fix
470.834	5.000	scene_possible_incorrect
475.837	1.600	iti
477.452	1.535	fix
478.987	5.000	dot_easy_left_incorrect
483.990	4.300	iti
488.306	1.534	fix
489.840	5.000	dot_hard_left_incorrect
494.843	2.100	iti
496.958	1.534	fix
498.492	5.000	scene_possible_incorrect
503.495	8.500	iti
511.999	1.531	fix
513.530	5.000	dot_easy_left_incorrect
518.533	4.000	iti
522.550	1.533	fix
524.083	5.000	scene_impossible_incorrect
529.086	4.500	iti
533.603	1.534	fix
535.137	5.000	scene_possible_correct
540.140	2.700	iti
542.856	1.534	fix
544.390	5.000	dot_easy_right_correct
549.393	2.500	iti
551.909	1.535	fix
553.444	5.000	dot_easy_right_correct
558.447	4.500	iti
