onset	duration	trial_type
0.042	17.900	breathe
18.069	1.900	get_ready
20.087	15.900	hold_breath
36.114	17.900	breathe
54.153	1.900	get_ready
56.170	15.900	hold_breath
72.191	17.900	breathe
90.236	1.900	get_ready
92.270	15.900	hold_breath
108.296	17.900	breathe
126.324	1.900	get_ready
128.347	15.900	hold_breath
144.368	17.900	breathe
162.390	1.900	get_ready
164.413	15.900	hold_breath
180.434	17.900	breathe
198.457	1.900	get_ready
200.474	15.900	hold_breath
216.496	17.900	breathe
234.518	1.900	get_ready
236.535	15.900	hold_breath
252.557	17.900	breathe
270.579	1.900	get_ready
272.596	15.900	hold_breath
288.618	17.900	breathe
306.645	1.900	get_ready
308.663	15.900	hold_breath
324.684	17.900	breathe
342.706	1.900	get_ready
344.724	15.900	hold_breath
