onset	duration	trial_type
0.061	17.900	breathe
18.105	1.900	get_ready
20.138	15.900	hold_breath
36.174	17.900	breathe
54.211	1.900	get_ready
56.244	15.900	hold_breath
72.308	17.900	breathe
90.346	1.900	get_ready
92.379	15.900	hold_breath
108.416	17.900	breathe
126.454	1.900	get_ready
128.487	15.900	hold_breath
144.523	17.900	breathe
162.561	1.900	get_ready
164.594	15.900	hold_breath
180.631	17.900	breathe
198.665	1.900	get_ready
200.698	15.900	hold_breath
216.738	17.900	breathe
234.792	1.900	get_ready
236.842	15.900	hold_breath
252.879	17.900	breathe
270.916	1.900	get_ready
272.950	15.900	hold_breath
288.987	17.900	breathe
307.041	1.900	get_ready
309.091	15.900	hold_breath
325.130	17.900	breathe
343.168	1.900	get_ready
345.201	15.900	hold_breath
