onset	duration	trial_type
0.0047	8.8194	p_startup
8.8407	0.4168	grid
9.2575	1.5171	6_dots_control
10.7746	3.0176	maintenance
15.2427	1.5171	response
16.7765	0.4168	grid
17.1933	1.5171	2_dots
18.7104	3.0176	maintenance
23.1951	2.5174	response
25.7292	0.4168	grid
26.146	1.5171	2_dots
27.6631	3.0176	maintenance
32.1478	4.5181	response
36.6826	0.4168	grid
37.0994	1.5171	4_dots_control
38.6165	3.0176	maintenance
43.1012	6.0185	response
49.1364	0.4168	grid
49.5532	1.5171	2_dots_control
51.0703	3.0176	maintenance
55.555	2.0173	response
57.589	0.4168	grid
58.0058	1.5171	4_dots
59.5229	3.0176	maintenance
64.0076	1.5171	response
65.5414	0.4168	grid
65.9582	1.5171	2_dots_control
67.4753	3.0176	maintenance
71.96	1.5171	response
73.4938	0.4168	grid
73.9106	1.5171	6_dots
75.4278	3.0176	maintenance
79.9125	4.5181	response
84.4472	0.4168	grid
84.86399999999999	1.5171	2_dots_control
86.3811	3.0176	maintenance
90.8658	1.0170000000000001	response
91.8995	0.4168	grid
92.3163	1.5171	6_dots_control
93.8334	3.0176	maintenance
98.3181	4.518	response
102.8528	0.4168	grid
103.2696	1.5171	6_dots
104.7867	3.0176	maintenance
109.2714	3.5177	response
112.8059	0.4168	grid
113.2227	1.5171	2_dots_control
114.7398	3.0176	maintenance
119.2245	1.5171	response
120.7583	0.4168	grid
121.1751	1.5171	4_dots_control
122.6922	3.0176	maintenance
127.1769	1.5171	response
128.7107	0.4168	grid
129.1275	1.5171	6_dots
130.6447	3.0176	maintenance
135.1127	2.5174	response
137.6468	0.4168	grid
138.0636	1.5171	4_dots_control
139.5807	3.0176	maintenance
144.0654	3.5177	response
147.5998	0.4168	grid
148.0166	1.5171	6_dots_control
149.5338	3.0176	maintenance
154.0185	1.5171	response
155.5523	0.4168	grid
155.9691	1.5171	4_dots_control
157.4862	3.0176	maintenance
161.9709	2.0173	response
164.0049	0.4168	grid
164.4217	1.5171	4_dots
165.9388	3.0176	maintenance
170.4235	4.0179	response
174.4581	0.4168	grid
174.8749	1.5171	6_dots
176.392	3.0176	maintenance
180.8767	6.0185	response
186.9119	0.4168	grid
187.3287	1.5171	6_dots_control
188.8458	3.0176	maintenance
193.3305	3.0176	response
196.3648	0.4168	grid
196.7816	1.5171	6_dots_control
198.2987	3.0176	maintenance
202.7834	2.5174	response
205.3175	0.4168	grid
205.7343	1.5171	2_dots
207.2514	3.0176	maintenance
211.7361	1.5171	response
213.2699	0.4168	grid
213.6867	1.5171	4_dots
215.2039	3.0176	maintenance
219.6886	1.5171	response
221.2224	0.4168	grid
221.6392	1.5171	4_dots_control
223.1563	3.0176	maintenance
227.641	3.5177	response
231.1754	0.4168	grid
231.5922	1.5171	4_dots_control
233.1094	3.0176	maintenance
237.5941	2.5174	response
240.1282	0.4168	grid
240.545	1.5171	4_dots
242.0621	3.0176	maintenance
246.5468	3.0176	response
249.5811	0.4168	grid
249.9979	1.5171	2_dots
251.515	3.0176	maintenance
255.983	4.518	response
260.5177	0.4168	grid
260.9345	1.5171	4_dots
262.4517	3.0176	maintenance
266.9364	4.5181	response
271.4711	0.4168	grid
271.8879	1.5171	6_dots_control
273.405	3.0176	maintenance
277.8731	3.0176	response
280.9073	0.4168	grid
281.3241	1.5171	2_dots_control
282.8412	3.0176	maintenance
287.3259	1.5171	response
288.8598	0.4168	grid
289.2765	1.5171	6_dots
290.7937	3.0176	maintenance
295.2784	1.5171	response
296.8122	0.4168	grid
297.22900000000004	1.5171	2_dots
298.7461	3.0176	maintenance
303.2308	5.0182	response
308.2657	0.4168	grid
308.6825	1.5171	2_dots
310.1996	3.0176	maintenance
314.6843	6.0185	response
320.7195	0.4168	grid
321.1363	1.5171	4_dots
322.6534	3.0176	maintenance
327.1381	4.5181	response
331.6729	0.4168	grid
332.0897	1.5171	6_dots
333.6068	3.0176	maintenance
338.0915	4.0179	response
342.1261	0.4168	grid
342.5429	1.5171	2_dots_control
344.06	3.0176	maintenance
348.5447	1.5171	response
