onset	duration	trial_type
0.0102	10.0031	p_startup
10.0299	0.4168	cross
10.5467	1.5171	2_letters_different
12.0638	3.0176	cross
16.5819	1.5171	response
18.099	2.0173	blank2
20.133	0.4168	cross
20.6498	1.5171	4_letters_different
22.1669	3.0176	cross
26.685	1.5171	response
28.2021	1.5171	blank2
29.7359	0.4168	cross
30.2528	1.5171	2_letters_different
31.7699	3.0176	cross
36.2879	1.5171	response
37.8051	2.0173	blank2
39.839	0.4168	cross
40.3558	1.5171	4_letters_different
41.873000000000005	3.0176	cross
46.391000000000005	1.5171	response
47.9082	3.0176	blank2
50.9424	0.4168	cross
51.4593	1.5171	6_letters_same
52.9764	3.0176	cross
57.4944	1.5171	response
59.0116	4.0179	blank2
63.0461	0.4168	cross
63.563	1.5171	4_letters_different
65.0801	3.0176	cross
69.5981	1.5171	response
71.1153	4.0179	blank2
75.1498	0.4168	cross
75.6667	1.5171	2_letters_different
77.1838	3.0176	cross
81.7019	1.5171	response
83.219	3.5177	blank2
86.7534	0.4168	cross
87.2702	1.5171	4_letters_same
88.7874	3.0176	cross
93.3054	1.5171	response
94.8225	3.0176	blank2
97.8568	0.4168	cross
98.3736	1.5171	2_letters_different
99.8908	3.0176	cross
104.4088	1.5171	response
105.9259	1.0170000000000001	blank2
106.9596	0.4168	cross
107.4764	1.5171	2_letters_same
108.9936	3.0176	cross
113.5116	1.5171	response
115.0287	2.0173	blank2
117.0627	0.4168	cross
117.5795	1.5171	4_letters_same
119.0966	3.0176	cross
123.6147	1.5171	response
125.1318	2.0173	blank2
127.1658	0.4168	cross
127.6826	1.5171	2_letters_same
129.1997	3.0176	cross
133.7178	1.5171	response
135.2349	1.5171	blank2
136.7687	0.4168	cross
137.2856	1.5171	6_letters_same
138.8027	3.0176	cross
143.3207	1.5171	response
144.8379	5.0182	blank2
149.8727	0.4168	cross
150.3896	1.5171	2_letters_same
151.9067	3.0176	cross
156.4248	1.5171	response
157.9419	3.0176	blank2
160.9761	0.4168	cross
161.493	1.5171	6_letters_different
163.0101	3.0176	cross
167.5282	1.5171	response
169.0453	2.0173	blank2
171.0792	0.4168	cross
171.5961	1.5171	4_letters_same
173.1132	3.0176	cross
177.6313	1.5171	response
179.1484	3.0176	blank2
182.1826	0.4168	cross
182.6995	1.5171	6_letters_same
184.2166	3.0176	cross
188.7347	1.5171	response
190.2518	1.5171	blank2
191.7856	0.4168	cross
192.3024	1.5171	6_letters_different
193.8195	3.0176	cross
198.3376	1.5171	response
199.8547	1.5171	blank2
201.3885	0.4168	cross
201.9054	1.5171	2_letters_same
203.4225	3.0176	cross
207.9405	1.5171	response
209.4577	2.0173	blank2
211.4916	0.4168	cross
212.0085	1.5171	6_letters_same
213.5256	3.0176	cross
218.0436	1.5171	response
219.5608	1.5171	blank2
221.0946	0.4168	cross
221.6114	1.5171	4_letters_different
223.1285	3.0176	cross
227.6466	1.5171	response
229.1637	1.5171	blank2
230.6975	0.4168	cross
231.2143	1.5171	6_letters_different
232.7315	3.0176	cross
237.2495	1.5171	response
238.7667	1.0170000000000001	blank2
239.8003	0.4168	cross
240.3171	1.5171	6_letters_same
241.8343	3.0176	cross
246.3523	1.5171	response
247.8694	3.0176	blank2
250.9037	0.4168	cross
251.4205	1.5171	6_letters_different
252.9377	3.0176	cross
257.4557	1.5171	response
258.9728	2.0173	blank2
261.0068	0.4168	cross
261.5236	1.5171	4_letters_different
263.0408	3.0176	cross
267.5588	1.5171	response
269.0759	2.0173	blank2
271.1099	0.4168	cross
271.6267	1.5171	2_letters_same
273.1439	3.0176	cross
277.6619	1.5171	response
279.17900000000003	4.0179	blank2
283.2136	0.4168	cross
283.7304	1.5171	6_letters_same
285.2476	3.0176	cross
289.7656	1.5171	response
291.2828	3.0176	blank2
294.317	0.4168	cross
294.8338	1.5171	4_letters_different
296.351	3.0176	cross
300.869	1.5171	response
302.3862	4.0179	blank2
306.4207	0.4168	cross
306.9375	1.5171	2_letters_same
308.4547	3.0176	cross
312.9727	1.5171	response
314.4899	1.5171	blank2
316.0237	0.4168	cross
316.5405	1.5171	4_letters_same
318.0576	3.0176	cross
322.5757	1.5171	response
324.0928	2.0173	blank2
326.1268	0.4168	cross
326.6436	1.5171	4_letters_same
328.1607	3.0176	cross
332.6788	1.5171	response
334.1959	1.5171	blank2
335.7297	0.4168	cross
336.2465	1.5171	4_letters_same
337.7637	3.0176	cross
342.2817	1.5171	response
343.7988	3.5177	blank2
347.3333	0.4168	cross
347.8501	1.5171	6_letters_different
349.3672	3.0176	cross
353.8853	1.5171	response
355.4024	2.0173	blank2
357.4364	0.4168	cross
357.9532	1.5171	2_letters_same
359.4703	3.0176	cross
363.9884	1.5171	response
365.5055	1.5171	blank2
367.0393	0.4168	cross
367.5561	1.5171	2_letters_different
369.0733	3.0176	cross
373.5913	1.5171	response
375.1084	2.0173	blank2
377.1424	0.4168	cross
377.6592	1.5171	6_letters_same
379.1764	3.0176	cross
383.6944	1.5171	response
385.2115	4.0179	blank2
