onset	duration	trial_type
0.000	1.548	fix
1.548	5.000	dot_easy_right_correct
6.552	3.500	iti
10.056	1.535	fix
11.591	5.000	scene_impossible_incorrect
16.607	1.500	iti
18.124	1.551	fix
19.675	5.000	scene_possible_correct
24.678	3.100	iti
27.794	1.534	fix
29.328	5.000	dot_easy_right_correct
34.331	2.500	iti
36.847	1.534	fix
38.381	5.000	dot_hard_right_correct
43.384	6.500	iti
49.901	1.550	fix
51.451	5.000	scene_impossible_correct
56.454	2.600	iti
59.070	1.537	fix
60.607	5.000	scene_impossible_incorrect
65.622	3.400	iti
69.026	1.533	fix
70.559	5.000	scene_possible_correct
75.575	4.000	iti
79.579	1.548	fix
81.127	5.000	scene_impossible_correct
86.131	1.600	iti
87.746	1.537	fix
89.283	5.000	scene_possible_correct
94.298	4.500	iti
98.816	1.535	fix
100.351	5.000	scene_impossible_correct
105.368	1.700	iti
107.085	1.550	fix
108.635	5.000	dot_hard_right_correct
113.638	2.900	iti
116.554	1.551	fix
118.105	5.000	dot_hard_left_correct
123.108	4.100	iti
127.224	1.534	fix
128.758	5.000	dot_easy_left_correct
133.761	4.900	iti
138.678	1.537	fix
140.215	5.000	scene_possible_correct
145.230	3.300	iti
148.548	1.537	fix
150.085	5.000	dot_easy_left_incorrect
155.100	1.900	iti
157.017	1.550	fix
158.567	5.000	dot_easy_right_correct
163.571	4.500	iti
168.087	1.550	fix
169.637	5.000	dot_hard_left_correct
174.640	4.400	iti
179.057	1.550	fix
180.607	5.000	dot_easy_left_incorrect
185.611	1.500	iti
187.126	1.551	fix
188.677	5.000	dot_easy_right_incorrect
193.680	2.400	iti
196.095	1.536	fix
197.631	5.000	dot_hard_left_correct
202.647	3.500	iti
206.165	1.550	fix
207.715	5.000	scene_impossible_correct
212.718	2.300	iti
215.034	1.534	fix
216.568	5.000	scene_possible_correct
221.571	2.100	iti
223.687	1.550	fix
225.237	5.000	scene_possible_correct
230.240	3.300	iti
233.557	1.550	fix
235.107	5.000	dot_hard_right_correct
240.112	2.400	iti
242.526	1.537	fix
244.063	5.000	scene_impossible_correct
249.078	7.500	iti
256.584	1.547	fix
258.131	5.000	scene_impossible_correct
263.134	4.500	iti
267.650	1.534	fix
269.184	5.000	dot_easy_left_correct
274.187	1.700	iti
275.903	1.537	fix
277.440	5.000	dot_hard_right_correct
282.455	4.400	iti
286.859	1.548	fix
288.407	5.000	dot_hard_right_correct
293.410	3.500	iti
296.926	1.534	fix
298.460	5.000	scene_impossible_incorrect
303.463	3.500	iti
306.979	1.550	fix
308.529	5.000	dot_easy_left_correct
313.532	6.500	iti
320.036	1.547	fix
321.583	5.000	dot_hard_left_correct
326.589	4.100	iti
330.703	1.536	fix
332.239	5.000	scene_possible_correct
337.255	4.600	iti
341.859	1.532	fix
343.391	5.000	scene_impossible_incorrect
348.395	4.700	iti
353.110	1.550	fix
354.660	5.000	dot_hard_left_incorrect
359.663	4.600	iti
364.280	1.534	fix
365.814	5.000	scene_impossible_correct
370.817	4.000	iti
374.833	1.534	fix
376.367	5.000	scene_impossible_correct
381.371	2.500	iti
383.886	1.550	fix
385.436	5.000	dot_hard_right_correct
390.441	3.400	iti
393.856	1.550	fix
395.406	5.000	dot_easy_right_correct
400.409	3.900	iti
404.325	1.534	fix
405.859	5.000	scene_impossible_correct
410.862	2.300	iti
413.178	1.537	fix
414.715	5.000	scene_possible_correct
419.730	4.000	iti
423.734	1.548	fix
425.282	5.000	dot_hard_right_correct
430.285	2.900	iti
433.201	1.550	fix
434.751	5.000	dot_hard_left_correct
439.754	2.700	iti
442.470	1.551	fix
444.021	5.000	scene_possible_correct
449.024	2.600	iti
451.640	1.534	fix
453.174	5.000	scene_possible_correct
458.177	1.900	iti
460.092	1.536	fix
461.628	5.000	scene_possible_correct
466.645	3.100	iti
469.762	1.537	fix
471.299	5.000	scene_possible_incorrect
476.314	1.600	iti
477.931	1.551	fix
479.482	5.000	dot_easy_left_incorrect
484.485	4.300	iti
488.801	1.551	fix
490.352	5.000	dot_hard_left_correct
495.355	2.100	iti
497.470	1.534	fix
499.004	5.000	scene_possible_correct
504.007	8.500	iti
512.511	1.548	fix
514.059	5.000	dot_easy_left_correct
519.062	4.000	iti
523.078	1.536	fix
524.614	5.000	scene_impossible_incorrect
529.630	4.500	iti
534.134	1.548	fix
535.682	5.000	scene_possible_incorrect
540.685	2.700	iti
543.401	1.550	fix
544.951	5.000	dot_easy_right_correct
549.954	2.500	iti
552.471	1.533	fix
554.004	5.000	dot_easy_right_correct
559.007	4.500	iti
