onset	duration	trial_type
0.0	1.013	fmri_buffer
1.013	1.52	test_start_block
2.533	1.039	cue_BY
3.572	2.018	fixation
5.59	1.66	probe_BY
7.25	0.521	cue_AY
7.771	2.02	fixation
9.791	1.518	probe_AY
11.309	0.523	cue_AX
11.832	2.019	fixation
13.851	2.058	probe_AX
15.909	0.522	cue_BY
16.431	2.021	fixation
18.452	1.778	probe_BY
20.23	0.521	cue_BX
20.751	2.019	fixation
22.77	1.649	probe_BX
24.419	0.521	cue_AX
24.94	2.02	fixation
26.96	1.64	probe_AX
28.6	0.508	cue_AX
29.108	2.022	fixation
31.13	1.51	probe_AX
32.64	0.52	cue_AX
33.16	2.019	fixation
35.179	1.51	probe_AX
36.689	0.521	cue_AY
37.21	2.019	fixation
39.229	2.06	probe_AY
41.289	0.521	cue_AX
41.81	2.01	fixation
43.82	2.468	probe_AX
46.288	0.522	cue_AX
46.81	2.02	fixation
48.83	1.919	probe_AX
50.749	0.521	cue_AX
51.27	2.007	fixation
53.277	1.512	probe_AX
54.789	0.522	cue_AX
55.311	2.008	fixation
57.319	1.93	probe_AX
59.249	0.521	cue_BX
59.77	2.02	fixation
61.79	2.19	probe_BX
63.98	0.518	cue_AX
64.498	2.018	fixation
66.516	1.512	probe_AX
68.028	0.521	cue_BY
68.549	2.021	fixation
70.57	1.918	probe_BY
72.488	0.522	cue_BX
73.01	2.02	fixation
75.03	2.329	probe_BX
77.359	0.522	cue_AY
77.881	2.008	fixation
79.889	2.33	probe_AY
82.219	0.522	cue_BX
82.741	2.019	fixation
84.76	1.639	probe_BX
86.399	0.52	cue_AY
86.919	2.02	fixation
88.939	1.52	probe_AY
90.459	0.522	cue_BY
90.981	2.017	fixation
92.998	1.92	probe_BY
94.918	0.522	cue_AX
95.44	2.019	fixation
97.459	1.521	probe_AX
98.98	0.518	cue_AY
99.498	2.022	fixation
101.52	2.338	probe_AY
103.858	0.511	cue_AX
104.369	2.021	fixation
106.39	1.52	probe_AX
107.91	0.52	cue_AY
108.43	2.02	fixation
110.45	2.735	probe_AY
113.185	0.505	cue_AX
113.69	2.02	fixation
115.71	1.519	probe_AX
117.229	0.52	cue_AX
117.749	2.021	fixation
119.77	1.649	probe_AX
121.419	0.52	cue_AX
121.939	2.021	fixation
123.96	1.708	probe_AX
125.668	0.522	cue_AX
126.19	2.01	fixation
128.2	1.79	probe_AX
129.99	0.52	cue_BY
130.51	2.02	fixation
132.53	1.779	probe_BY
134.309	0.521	cue_AX
134.83	2.009	fixation
