onset	duration	trial_type
12.030999999999999	24	belief
48.075	24	photo
84.119	24	photo
120.163	24	belief
156.208	24	photo
192.252	24	belief
228.313	24	photo
264.341	24	belief
300.385	24	belief
336.42900000000003	24	photo
