onset	duration	trial_type
0.015	1.550	fix
1.565	5.000	scene_possible_correct
6.569	4.100	iti
10.674	1.550	fix
12.224	5.000	dot_easy_right_correct
17.228	7.500	iti
24.745	1.534	fix
26.279	5.000	scene_possible_incorrect
31.283	4.600	iti
35.898	1.551	fix
37.449	5.000	dot_easy_right_correct
42.453	4.100	iti
46.568	1.551	fix
48.119	5.000	dot_hard_left_incorrect
53.123	2.700	iti
55.838	1.550	fix
57.388	5.000	dot_easy_right_correct
62.392	2.900	iti
65.307	1.551	fix
66.858	5.000	scene_impossible_correct
71.862	4.400	iti
76.277	1.552	fix
77.829	5.000	scene_possible_correct
82.846	4.900	iti
87.764	1.537	fix
89.301	5.000	scene_impossible_incorrect
94.316	2.900	iti
97.234	1.550	fix
98.784	5.000	dot_hard_left_correct
103.788	8.500	iti
112.305	1.551	fix
113.856	5.000	scene_possible_incorrect
118.860	2.300	iti
121.175	1.550	fix
122.725	5.000	dot_hard_left_incorrect
127.729	3.500	iti
131.244	1.551	fix
132.795	5.000	scene_impossible_incorrect
137.799	2.400	iti
140.214	1.550	fix
141.764	5.000	dot_hard_right_correct
146.768	1.700	iti
148.483	1.550	fix
150.033	5.000	dot_hard_left_correct
155.037	2.400	iti
157.452	1.534	fix
158.986	5.000	scene_impossible_correct
163.990	2.600	iti
166.605	1.551	fix
168.156	5.000	dot_easy_right_incorrect
173.160	6.500	iti
179.676	1.550	fix
181.226	5.000	dot_easy_left_correct
186.230	2.500	iti
188.745	1.551	fix
190.296	5.000	scene_possible_correct
195.300	1.900	iti
197.214	1.534	fix
198.748	5.000	dot_easy_left_correct
203.752	3.900	iti
207.668	1.550	fix
209.218	5.000	scene_possible_correct
214.222	3.100	iti
217.337	1.534	fix
218.871	5.000	scene_possible_correct
223.875	4.000	iti
227.890	1.551	fix
229.441	5.000	dot_hard_left_incorrect
234.445	3.500	iti
237.961	1.550	fix
239.511	5.000	scene_possible_correct
244.515	4.500	iti
249.030	1.551	fix
250.581	5.000	dot_hard_left_correct
255.585	3.300	iti
258.900	1.550	fix
260.450	5.000	scene_possible_correct
265.454	2.600	iti
268.069	1.538	fix
269.607	5.000	scene_impossible_incorrect
274.621	1.500	iti
276.139	1.534	fix
277.673	5.000	dot_hard_right_incorrect
282.677	1.700	iti
284.391	1.535	fix
285.926	5.000	dot_hard_right_correct
290.943	3.400	iti
294.361	1.536	fix
295.897	5.000	scene_impossible_incorrect
300.913	4.700	iti
305.631	1.550	fix
307.181	5.000	scene_impossible_correct
312.185	2.100	iti
314.300	1.551	fix
315.851	5.000	dot_easy_right_correct
320.855	3.400	iti
324.270	1.550	fix
325.820	5.000	dot_hard_right_correct
330.824	2.700	iti
333.540	1.550	fix
335.090	5.000	dot_easy_left_incorrect
340.094	1.600	iti
341.710	1.550	fix
343.260	5.000	scene_possible_correct
348.264	3.300	iti
351.578	1.551	fix
353.129	5.000	scene_impossible_incorrect
358.133	4.500	iti
362.648	1.551	fix
364.199	5.000	scene_impossible_correct
369.203	2.500	iti
371.718	1.550	fix
373.268	5.000	dot_easy_left_incorrect
378.272	4.400	iti
382.688	1.550	fix
384.238	5.000	dot_easy_right_correct
389.242	2.500	iti
391.757	1.551	fix
393.308	5.000	dot_easy_left_correct
398.312	3.500	iti
401.827	1.537	fix
403.364	5.000	scene_impossible_correct
408.379	4.600	iti
412.997	1.551	fix
414.548	5.000	dot_hard_right_incorrect
419.553	1.900	iti
421.467	1.550	fix
423.017	5.000	scene_possible_incorrect
428.021	4.300	iti
432.336	1.534	fix
433.870	5.000	dot_easy_left_incorrect
438.874	4.500	iti
443.390	1.550	fix
444.940	5.000	dot_hard_right_correct
449.944	4.500	iti
454.460	1.534	fix
455.994	5.000	scene_possible_correct
460.998	2.300	iti
463.313	1.550	fix
464.863	5.000	scene_possible_correct
469.868	4.000	iti
473.883	1.536	fix
475.419	5.000	scene_possible_correct
480.435	3.100	iti
483.552	1.537	fix
485.089	5.000	scene_impossible_correct
490.104	4.500	iti
494.622	1.536	fix
496.158	5.000	scene_impossible_correct
501.174	4.000	iti
505.192	1.551	fix
506.743	5.000	dot_easy_left_incorrect
511.747	4.000	iti
515.762	1.550	fix
517.312	5.000	scene_impossible_incorrect
522.316	1.500	iti
523.831	1.534	fix
525.365	5.000	dot_easy_right_incorrect
530.369	3.500	iti
533.884	1.535	fix
535.419	5.000	dot_hard_left_incorrect
540.436	2.100	iti
542.554	1.550	fix
544.104	5.000	scene_impossible_correct
549.108	1.600	iti
550.723	1.550	fix
552.273	5.000	dot_hard_right_correct
557.277	6.500	iti
