onset	duration	trial_type
0.0	6.0	Baseline
6.0	6.0	Faces_adult
12.0	6.0	Faces_adult
18.0	6.0	Baseline
24.0	6.0	Faces_adult
30.0	6.0	Objects_car
36.0	6.0	Baseline
42.0	6.0	Baseline
48.0	6.0	Characters_word
54.0	6.0	Bodies_body
60.0	6.0	Faces_adult
66.0	6.0	Characters_word
72.0	6.0	Objects_car
78.0	6.0	Bodies_body
84.0	6.0	Characters_word
90.0	6.0	Places_house
96.0	6.0	Objects_car
102.0	6.0	Characters_word
108.0	6.0	Faces_adult
114.0	6.0	Bodies_body
120.0	6.0	Objects_car
126.0	6.0	Objects_car
132.0	6.0	Faces_adult
138.0	6.0	Places_house
144.0	6.0	Baseline
150.0	6.0	Bodies_body
156.0	6.0	Places_house
162.0	6.0	Bodies_body
168.0	6.0	Bodies_body
174.0	6.0	Baseline
180.0	6.0	Objects_car
186.0	6.0	Places_house
192.0	6.0	Characters_word
198.0	6.0	Characters_word
204.0	6.0	Baseline
210.0	6.0	Places_house
216.0	6.0	Places_house
222.0	6.0	Baseline
228.0	6.0	Baseline
234.0	6.0	Baseline
240.0	6.0	Objects_instrument
246.0	6.0	Faces_child
252.0	6.0	Bodies_limb
258.0	6.0	Places_corridor
264.0	6.0	Places_corridor
270.0	6.0	Faces_child
276.0	6.0	Places_corridor
282.0	6.0	Objects_instrument
288.0	6.0	Bodies_limb
294.0	6.0	Baseline
300.0	6.0	Faces_child
306.0	6.0	Characters_number
312.0	6.0	Places_corridor
318.0	6.0	Characters_number
324.0	6.0	Bodies_limb
330.0	6.0	Bodies_limb
336.0	6.0	Faces_child
342.0	6.0	Faces_child
348.0	6.0	Objects_instrument
354.0	6.0	Objects_instrument
360.0	6.0	Places_corridor
366.0	6.0	Baseline
372.0	6.0	Bodies_limb
378.0	6.0	Characters_number
384.0	6.0	Baseline
390.0	6.0	Places_corridor
396.0	6.0	Bodies_limb
402.0	6.0	Objects_instrument
408.0	6.0	Characters_number
414.0	6.0	Objects_instrument
420.0	6.0	Baseline
426.0	6.0	Baseline
432.0	6.0	Characters_number
438.0	6.0	Characters_number
444.0	6.0	Faces_child
450.0	6.0	Baseline
