onset	duration	trial_type
3.124	0.417	easy
4.087	0.862	easy
5.478	0.655	easy
6.662	0.590	easy
7.787	0.700	easy
9.012	0.569	easy
10.120	0.618	easy
11.270	0.751	easy
12.553	0.636	easy
13.720	0.741	easy
14.987	0.676	easy
16.195	0.564	easy
17.278	0.630	easy
18.437	0.597	easy
19.570	0.657	easy
20.753	0.498	easy
21.770	0.569	easy
22.878	0.592	easy
23.995	0.562	easy
25.087	0.469	easy
26.087	0.569	easy
27.187	0.649	easy
28.362	0.621	easy
29.512	0.471	easy
30.512	0.582	easy
31.628	0.534	easy
32.687	0.383	easy
36.612	1.472	hard
38.612	1.524	hard
40.662	1.369	hard
42.562	1.021	hard
44.112	1.473	hard
46.112	1.175	hard
47.820	1.231	hard
49.578	1.328	hard
51.437	0.957	hard
52.928	3.262	hard
56.720	0.886	hard
58.137	2.006	hard
60.678	2.340	hard
63.545	1.343	hard
65.403	1.191	hard
70.145	0.662	easy
71.337	0.420	easy
72.287	0.620	easy
73.445	0.547	easy
74.528	1.048	easy
76.112	0.651	easy
77.287	0.520	easy
78.337	0.634	easy
79.503	0.598	easy
80.628	0.470	easy
81.628	0.528	easy
82.695	1.355	easy
84.587	0.780	easy
85.895	0.550	easy
86.970	0.557	easy
88.062	0.610	easy
89.195	0.553	easy
90.287	0.906	easy
91.720	0.663	easy
92.920	0.660	easy
94.103	0.803	easy
95.428	0.672	easy
96.637	0.661	easy
97.820	0.624	easy
98.970	0.587	easy
100.087	0.049	easy
103.662	2.995	hard
107.187	1.623	hard
109.337	3.685	hard
113.537	1.596	hard
115.670	1.036	hard
117.228	1.646	hard
119.395	2.406	hard
122.320	3.708	hard
126.545	1.269	hard
128.328	4.013	hard
132.862	0.799	hard
137.187	1.845	hard
139.553	4.222	hard
144.303	1.041	hard
145.862	1.969	hard
148.345	0.840	hard
149.703	2.429	hard
152.653	1.463	hard
154.637	1.159	hard
156.320	1.159	hard
157.995	4.705	hard
163.220	1.355	hard
165.095	2.090	hard
170.728	0.823	easy
172.078	0.636	easy
173.253	0.682	easy
174.470	0.686	easy
175.695	0.571	easy
176.803	0.466	easy
177.795	0.751	easy
179.078	0.976	easy
180.587	1.178	easy
182.303	0.865	easy
183.703	0.959	easy
185.195	0.593	easy
186.320	0.567	easy
187.403	0.556	easy
188.487	0.559	easy
189.570	0.768	easy
190.870	0.873	easy
192.278	1.228	easy
194.045	0.512	easy
195.095	0.734	easy
196.353	1.104	easy
197.987	0.616	easy
199.137	0.617	easy
200.286	0.440	easy
204.253	1.137	hard
205.911	1.006	hard
207.437	1.010	hard
208.961	1.213	hard
210.695	1.179	hard
212.403	0.936	hard
213.853	2.740	hard
217.111	0.997	hard
218.628	1.639	hard
220.786	3.088	hard
224.395	0.799	hard
225.711	2.526	hard
228.761	0.738	hard
230.020	2.068	hard
232.603	1.488	hard
237.628	0.737	easy
238.903	0.593	easy
240.036	0.542	easy
241.111	0.708	easy
242.353	0.802	easy
243.678	0.611	easy
244.811	0.606	easy
245.945	0.799	easy
247.278	0.610	easy
248.411	0.620	easy
249.561	0.533	easy
250.620	0.562	easy
251.720	0.480	easy
252.736	0.584	easy
253.836	0.501	easy
254.870	0.867	easy
256.270	0.875	easy
257.670	0.600	easy
258.803	0.532	easy
259.870	0.787	easy
261.186	0.619	easy
262.336	0.653	easy
263.511	0.680	easy
264.720	0.591	easy
265.845	0.564	easy
266.945	0.576	easy
