onset	duration	trial_type
7.012	2.010	stim_load3
17.012	3.420	resp_load3
27.742	2.030	stim_load3
37.742	2.370	resp_load3
47.112	2.010	stim_load1
57.112	2.240	resp_load1
66.352	2.020	stim_load2
76.352	1.010	resp_load2
84.372	2.010	stim_load1
94.372	3.210	resp_load1
104.582	2.030	stim_load3
114.582	4.920	resp_load3
126.502	2.030	stim_load2
136.502	4.540	resp_load2
148.042	2.030	stim_load2
158.042	3.100	resp_load2
168.142	2.020	stim_load3
178.142	2.590	resp_load3
187.732	2.030	stim_load2
197.732	5.000	resp_load2
209.732	2.030	stim_load2
219.732	2.330	resp_load2
229.062	2.020	stim_load1
239.062	2.960	resp_load1
249.022	2.030	stim_load2
259.022	1.690	resp_load2
267.712	2.030	stim_load1
277.712	2.870	resp_load1
287.582	2.030	stim_load3
297.582	3.440	resp_load3
308.022	2.010	stim_load2
318.022	3.270	resp_load2
328.302	2.020	stim_load1
338.302	2.110	resp_load1
347.422	2.010	stim_load3
357.422	3.680	resp_load3
368.102	2.020	stim_load1
378.102	2.980	resp_load1
388.092	2.020	stim_load3
398.092	4.230	resp_load3
409.322	2.030	stim_load2
419.322	3.480	resp_load2
429.802	2.040	stim_load2
439.802	2.980	resp_load2
449.782	2.030	stim_load1
459.782	3.190	resp_load1
