onset	duration	trial_type
0.500	0.413	go
3.024	0.386	unsuccessful_stop
5.591	0.357	go
8.132	0.339	go
10.656	0.304	go
13.214	0.319	go
15.755	0.392	go
18.313	0.326	go
20.838	0.355	go
23.362	0.357	go
25.887	0.333	go
28.412	0.304	unsuccessful_stop
30.961	0.218	go
33.502	0.309	go
36.044	0.232	unsuccessful_stop
38.617	0.253	go
41.142	0.231	go
43.666	0.230	go
46.191	0.247	go
48.715	0.251	go
51.240	2.500	nogo
53.807	0.295	go
56.333	0.364	go
58.875	0.417	go
61.416	0.280	go
63.957	0.339	unsuccessful_stop
66.523	2.500	nogo
69.090	0.334	go
71.648	0.362	go
74.189	0.336	go
76.714	0.309	go
79.255	0.287	go
81.796	0.339	go
84.321	0.274	go
86.846	0.291	go
89.370	2.500	successful_stop
91.936	0.252	go
94.462	0.269	go
97.003	0.343	go
99.544	0.287	go
102.069	0.347	go
104.610	0.378	go
107.152	0.331	go
109.693	0.312	go
112.217	2.500	nogo
114.801	2.500	successful_stop
117.385	0.246	go
119.926	0.698	go
122.451	0.416	go
124.976	0.353	unsuccessful_stop
127.525	0.384	go
130.049	0.263	go
132.574	2.500	nogo
135.158	2.500	nogo
137.710	2.500	nogo
140.262	0.254	go
142.788	0.303	go
145.313	0.307	unsuccessful_stop
147.862	0.263	go
150.387	0.283	unsuccessful_stop
152.943	0.260	go
155.468	2.500	successful_stop
158.050	2.500	successful_stop
160.618	2.500	successful_stop
163.208	0.266	go
165.734	2.500	successful_stop
168.307	0.297	go
170.833	0.319	go
173.375	2.500	nogo
175.959	2.500	successful_stop
178.534	0.319	go
181.076	0.303	go
183.618	0.379	go
186.142	0.325	go
188.683	0.403	go
191.208	0.415	unsuccessful_stop
193.774	0.249	go
196.298	0.330	go
198.823	0.278	go
201.348	0.273	go
203.872	0.293	go
206.430	0.323	go
208.955	0.387	go
211.496	0.308	go
214.020	0.370	unsuccessful_stop
216.586	0.283	go
219.127	2.500	nogo
221.695	0.255	go
224.237	0.352	go
226.762	0.328	go
229.291	0.315	unsuccessful_stop
231.857	0.211	unsuccessful_stop
234.464	0.358	go
236.988	0.470	unsuccessful_stop
239.554	0.231	go
242.095	0.276	go
244.620	0.240	go
247.161	0.782	go
249.702	0.339	unsuccessful_stop
252.268	2.500	nogo
254.852	0.337	go
257.378	0.254	go
259.903	0.277	go
262.444	0.296	go
264.969	0.273	go
267.510	0.297	go
270.034	0.329	unsuccessful_stop
272.591	0.267	go
275.132	0.242	go
277.657	0.284	go
280.198	0.294	go
282.723	0.788	go
285.281	0.252	go
287.805	2.500	nogo
290.373	0.421	go
292.899	2.500	nogo
295.466	0.290	go
297.990	0.250	go
300.514	0.444	go
303.039	0.381	go
305.564	0.249	go
308.088	0.350	go
310.613	0.268	go
313.154	0.259	go
315.678	2.500	successful_stop
318.252	0.282	go
320.778	0.306	go
323.302	0.305	go
325.827	0.298	go
328.352	0.315	go
330.876	0.365	go
333.401	0.332	go
335.942	0.393	go
338.483	0.311	go
341.024	0.391	unsuccessful_stop
343.574	2.500	nogo
346.141	2.500	successful_stop
348.716	0.271	go
351.259	0.330	go
353.800	0.319	unsuccessful_stop
356.357	0.328	unsuccessful_stop
358.939	0.301	unsuccessful_stop
361.505	2.500	nogo
364.056	0.293	go
366.614	0.289	go
369.138	0.369	go
371.663	0.282	go
374.187	0.236	go
376.712	0.334	go
379.236	0.249	go
381.761	0.268	go
384.286	0.358	go
386.810	0.317	go
389.335	0.364	go
391.876	0.345	go
394.417	0.666	go
396.942	0.271	go
399.483	2.500	successful_stop
402.057	0.387	go
404.583	0.373	go
407.107	0.417	go
409.649	0.307	unsuccessful_stop
412.205	2.500	nogo
414.756	0.540	go
417.299	0.367	go
419.840	0.301	unsuccessful_stop
422.430	0.402	go
424.955	0.351	go
427.480	0.291	go
430.021	0.256	go
432.562	0.297	unsuccessful_stop
435.135	0.305	go
437.660	0.277	go
440.185	0.288	go
442.709	2.500	successful_stop
445.316	0.359	go
447.859	0.249	go
450.400	0.303	go
452.941	0.295	go
455.483	0.289	go
458.007	0.267	go
460.548	0.350	go
463.090	0.305	go
465.647	0.238	go
468.172	2.500	nogo
470.773	0.362	go
473.315	0.343	go
475.857	0.331	go
478.415	0.344	go
480.939	0.303	go
483.464	0.365	go
486.005	0.300	go
488.530	2.500	successful_stop
491.103	2.500	nogo
493.688	0.267	go
496.248	2.500	successful_stop
498.805	2.500	nogo
501.373	0.377	go
503.916	0.342	go
506.441	0.325	go
508.965	0.323	go
511.490	2.500	nogo
514.074	0.396	go
516.600	0.383	unsuccessful_stop
519.179	0.265	go
521.703	0.301	go
524.228	0.351	go
526.769	0.341	go
529.310	0.372	go
531.835	0.425	unsuccessful_stop
534.384	0.341	go
536.908	0.340	go
539.433	0.309	go
541.974	2.500	nogo
544.542	2.500	successful_stop
547.117	0.486	go
549.659	2.500	successful_stop
552.216	0.310	go
554.742	2.500	nogo
557.310	0.514	go
559.852	0.315	go
562.394	0.343	go
564.918	0.336	go
567.443	0.481	go
569.967	0.264	go
572.492	0.308	unsuccessful_stop
575.041	0.383	go
577.567	0.317	go
580.108	0.394	unsuccessful_stop
582.687	0.402	go
585.228	0.285	go
587.769	0.331	go
590.294	0.355	go
592.818	0.330	go
595.343	0.268	go
597.884	0.313	go
600.425	0.508	go
602.950	0.429	go
605.475	0.398	go
608.016	0.430	go
