onset	duration	trial_type
0.028	11.981	fix
12.009	2	load1_instr
14.584	1.1	encode1
20.326	1.1	probe1_mem
23.342	1.1	probe1_new
25.784	1.1	probe1_new
28.701	1.1	probe1_mem
30.934	1.1	probe1_mem
33.676	1.1	probe1_new
36.409	1.1	probe1_mem
38.776	1.1	probe1_new
42.426	1.1	probe1_new
45.009	1.1	probe1_mem
46.726	1.1	probe1_mem
50.376	1.1	probe1_new
53.351	1.1	probe1_new
54.992	1.1	probe1_mem
57.192	7.957	fix
65.151	2	load3_instr
68.592	1.1	encode3
71.317	1.1	encode3
73.676	1.1	encode3
78.926	1.1	probe3_mem
81.659	1.1	probe3_mem
83.942	1.1	probe3_mem
87.209	1.1	probe3_mem
90.226	1.1	probe3_new
92.542	1.1	probe3_new
94.834	1.1	probe3_mem
97.734	1.1	probe3_new
100.617	1.1	probe3_new
103.492	1.1	probe3_new
106.051	1.1	probe3_new
109.126	1.1	probe3_mem
110.901	1.1	probe3_new
114.426	1.1	probe3_mem
115.734	8.382	fix
124.117	2	load5_instr
127.626	1.1	encode5
129.417	1.1	encode5
132.342	1.1	encode5
135.159	1.1	encode5
138.092	1.1	encode5
143.567	1.1	probe5_new
146.401	1.1	probe5_new
148.851	1.1	probe5_new
151.534	1.1	probe5_new
153.567	1.1	probe5_new
156.767	1.1	probe5_mem
158.992	1.1	probe5_mem
162.267	1.1	probe5_mem
165.084	1.1	probe5_new
167.984	1.1	probe5_mem
170.576	1.1	probe5_mem
172.784	1.1	probe5_new
175.751	1.1	probe5_mem
177.951	1.1	probe5_mem
180.101	4.636	fix
185.859	1.1	arrow_right
188.367	1.1	arrow_left
190.492	1.1	arrow_right
194.401	1.1	arrow_right
195.967	1.1	arrow_left
199.526	1.1	arrow_left
201.892	1.1	arrow_right
204.609	1.1	arrow_left
207.726	1.1	arrow_right
210.359	1.1	arrow_left
212.942	1.1	arrow_left
215.201	1.1	arrow_right
218.217	1.1	arrow_right
221.384	1.1	arrow_left
222.517	7.678	fix
230.201	2	load5_instr
232.876	1.1	encode5
235.384	1.1	encode5
238.592	1.1	encode5
241.876	1.1	encode5
244.551	1.1	encode5
249.859	1.1	probe5_mem
251.909	1.1	probe5_new
255.226	1.1	probe5_new
257.017	1.1	probe5_mem
260.426	1.1	probe5_mem
262.784	1.1	probe5_new
265.392	1.1	probe5_new
268.709	1.1	probe5_mem
270.859	1.1	probe5_mem
274.059	1.1	probe5_mem
276.967	1.1	probe5_new
278.734	1.1	probe5_mem
281.109	1.1	probe5_new
284.976	1.1	probe5_new
286.176	8.374	fix
294.551	2	load1_instr
297.726	1.1	encode1
302.984	1.1	probe1_new
305.901	1.1	probe1_new
307.784	1.1	probe1_mem
311.392	1.1	probe1_new
313.167	1.1	probe1_new
316.359	1.1	probe1_new
319.159	1.1	probe1_mem
321.967	1.1	probe1_new
324.809	1.1	probe1_mem
327.242	1.1	probe1_mem
329.951	1.1	probe1_mem
332.084	1.1	probe1_mem
335.792	1.1	probe1_mem
338.451	1.1	probe1_new
339.734	7.143	fix
348.484	1.1	arrow_left
350.317	1.1	arrow_right
353.617	1.1	arrow_right
355.301	1.1	arrow_right
359.051	1.1	arrow_left
361.134	1.1	arrow_left
363.459	1.1	arrow_right
366.226	1.1	arrow_left
369.467	1.1	arrow_left
372.359	1.1	arrow_right
375.217	1.1	arrow_right
377.159	1.1	arrow_left
379.917	1.1	arrow_right
383.234	1.1	arrow_left
384.667	4.89	fix
389.559	2	load3_instr
392.909	1.1	encode3
395.351	1.1	encode3
397.817	1.1	encode3
403.226	1.1	probe3_mem
406.467	1.1	probe3_mem
408.734	1.1	probe3_mem
411.909	1.1	probe3_new
414.301	1.1	probe3_new
417.292	1.1	probe3_new
419.051	1.1	probe3_mem
422.492	1.1	probe3_new
424.276	1.1	probe3_new
428.209	1.1	probe3_mem
430.484	1.1	probe3_mem
433.201	1.1	probe3_new
435.292	1.1	probe3_new
438.051	1.1	probe3_mem
