onset	duration	trial_type
0.500	0.364	go
3.041	0.315	go
5.565	0.436	unsuccessful_stop
8.132	0.203	go
10.683	0.350	unsuccessful_stop
13.249	0.227	go
15.774	0.300	go
18.315	0.214	go
20.839	0.232	go
23.381	0.206	go
25.905	0.231	go
28.430	0.253	go
30.971	0.470	go
33.496	0.370	go
36.020	0.449	go
38.561	0.385	go
41.086	0.404	go
43.611	0.333	go
46.142	0.294	go
48.684	0.374	unsuccessful_stop
51.240	0.268	go
53.765	0.411	unsuccessful_stop
56.348	0.288	go
58.889	0.311	go
61.414	0.341	go
63.955	0.372	unsuccessful_stop
66.521	2.500	nogo
69.072	0.194	go
71.596	0.365	go
74.121	0.397	unsuccessful_stop
76.670	2.500	nogo
79.237	2.500	nogo
81.806	2.500	nogo
84.392	0.233	go
86.934	0.287	go
89.459	0.256	go
91.983	0.385	go
94.508	2.500	nogo
97.092	2.500	nogo
99.661	0.247	go
102.186	0.279	go
104.710	0.233	go
107.251	0.364	unsuccessful_stop
109.813	0.234	go
112.338	0.273	go
114.863	0.336	unsuccessful_stop
117.441	2.500	nogo
119.992	0.304	unsuccessful_stop
122.567	2.500	successful_stop
125.124	0.386	go
127.650	2.500	nogo
130.217	0.219	go
132.744	2.500	successful_stop
135.306	2.500	nogo
137.874	0.192	go
140.401	0.340	go
142.925	0.271	go
145.450	0.235	go
147.991	0.205	go
150.515	2.500	nogo
153.116	0.270	go
155.642	0.367	unsuccessful_stop
158.233	0.370	go
160.757	0.326	go
163.298	2.500	nogo
165.849	0.268	go
168.375	0.396	go
170.900	0.337	go
173.424	0.332	go
175.949	0.298	go
178.473	0.350	go
180.998	0.356	go
183.539	0.288	unsuccessful_stop
186.113	0.732	go
188.637	0.273	go
191.178	0.357	go
193.720	0.364	go
196.244	0.334	go
198.786	0.252	go
201.327	0.270	go
203.868	0.311	go
206.409	0.333	go
208.934	0.359	go
211.459	0.343	go
213.983	0.277	go
216.508	0.225	go
219.032	0.231	go
221.557	0.343	unsuccessful_stop
224.114	2.500	nogo
226.698	0.331	go
229.224	2.500	successful_stop
231.814	0.303	go
234.357	0.266	unsuccessful_stop
236.914	0.266	go
239.438	0.240	go
241.980	0.222	go
244.504	0.337	go
247.029	0.309	go
249.553	0.271	go
252.094	0.367	go
254.636	0.293	go
257.177	0.330	unsuccessful_stop
259.743	0.249	unsuccessful_stop
262.316	0.523	go
264.841	0.350	go
267.399	0.273	go
269.940	0.351	unsuccessful_stop
272.530	0.271	go
275.071	0.345	go
277.596	0.321	go
280.120	0.368	unsuccessful_stop
282.670	0.356	go
285.198	0.291	go
287.740	0.308	go
290.281	0.315	go
292.822	2.500	successful_stop
295.429	0.369	go
297.972	0.321	go
300.513	2.500	nogo
303.097	0.269	go
305.640	0.258	go
308.181	0.284	go
310.723	2.500	successful_stop
313.296	0.304	go
315.839	0.282	unsuccessful_stop
318.413	0.268	go
320.954	0.327	go
323.495	0.337	go
326.037	2.500	successful_stop
328.610	0.330	go
331.153	0.328	go
333.678	0.274	go
336.219	0.343	unsuccessful_stop
338.776	0.366	go
341.301	0.411	go
343.825	0.240	go
346.350	0.306	go
348.874	0.390	go
351.399	0.272	go
353.923	0.335	go
356.448	0.308	go
358.973	0.370	go
361.497	2.500	successful_stop
364.054	0.312	go
366.580	0.305	unsuccessful_stop
369.154	0.345	go
371.678	0.256	go
374.220	0.272	go
376.761	0.274	go
379.302	0.357	go
381.827	0.306	go
384.351	0.334	go
386.876	0.299	go
389.400	0.313	go
391.925	0.370	go
394.450	2.500	nogo
397.050	0.299	go
399.593	0.305	go
402.118	0.361	unsuccessful_stop
404.674	0.338	unsuccessful_stop
407.231	0.365	go
409.772	0.279	go
412.297	0.349	go
414.822	0.291	go
417.346	2.500	successful_stop
419.903	0.351	go
422.446	0.501	go
424.970	0.260	go
427.495	2.500	nogo
430.079	0.354	go
432.605	0.361	go
435.146	0.328	go
437.671	0.357	unsuccessful_stop
440.220	0.349	go
442.761	0.330	go
445.303	2.500	nogo
447.853	0.405	go
450.396	0.265	go
452.921	0.276	go
455.445	2.500	nogo
458.013	0.307	go
460.555	0.340	go
463.080	2.500	successful_stop
465.654	0.313	go
468.196	0.346	go
470.721	2.500	nogo
473.288	0.297	go
475.814	2.500	nogo
478.365	0.304	go
480.891	0.304	go
483.416	0.271	go
485.957	0.311	go
488.482	0.262	go
491.006	0.271	go
493.531	0.369	go
496.055	2.500	successful_stop
498.612	0.386	go
501.138	0.343	go
503.663	0.381	go
506.187	0.311	go
508.712	0.315	go
511.253	0.285	go
513.794	0.272	go
516.319	0.433	unsuccessful_stop
518.876	0.327	go
521.417	0.376	go
523.941	0.293	go
526.499	0.311	go
529.024	2.500	nogo
531.608	0.366	go
534.133	0.268	go
536.674	0.362	go
539.198	0.292	go
541.723	0.282	unsuccessful_stop
544.296	0.168	go
546.838	0.289	go
549.362	0.220	go
551.904	0.184	go
554.445	0.319	go
556.969	0.305	go
559.511	0.330	go
562.052	0.297	go
564.576	0.279	go
567.118	0.296	go
569.642	0.281	go
572.200	2.500	successful_stop
574.751	2.500	successful_stop
577.309	0.357	go
579.852	0.281	go
582.376	0.323	go
584.901	2.500	successful_stop
587.475	0.224	go
590.017	0.221	go
592.559	0.282	go
595.117	2.500	successful_stop
597.690	0.355	go
600.250	0.277	go
602.791	0.289	go
605.349	0.340	unsuccessful_stop
607.928	0.382	go
