onset	duration	trial_type
0.053	1.000	null
2.203	1.000	null
4.403	1.000	null
6.603	1.000	specified
8.803	1.000	specified
11.003	1.000	specified
13.203	1.000	null
15.403	1.000	chosen
17.613	1.000	null
19.813	1.000	chosen
22.013	1.000	chosen
24.213	1.000	specified
26.413	1.000	chosen
28.613	1.000	specified
30.813	1.000	specified
33.013	1.000	null
35.213	1.000	chosen
37.413	1.000	specified
39.613	1.000	specified
41.813	1.000	null
56.033	1.000	null
58.223	1.000	chosen
60.423	1.000	specified
62.623	1.000	specified
64.823	1.000	chosen
67.023	1.000	chosen
69.223	1.000	chosen
71.423	1.000	specified
73.623	1.000	null
75.833	1.000	specified
78.033	1.000	chosen
80.233	1.000	null
82.433	1.000	null
84.633	1.000	chosen
86.833	1.000	chosen
89.033	1.000	chosen
91.233	1.000	null
93.433	1.000	specified
95.633	1.000	specified
97.833	1.000	null
112.053	1.000	chosen
114.243	1.000	null
116.443	1.000	chosen
118.643	1.000	specified
120.843	1.000	null
123.043	1.000	chosen
125.243	1.000	chosen
127.443	1.000	null
129.643	1.000	specified
131.843	1.000	chosen
134.043	1.000	null
136.243	1.000	chosen
138.443	1.000	specified
140.653	1.000	null
142.853	1.000	chosen
145.053	1.000	chosen
147.253	1.000	null
149.453	1.000	null
151.653	1.000	specified
153.853	1.000	chosen
168.063	1.000	null
170.253	1.000	chosen
172.463	1.000	specified
174.663	1.000	specified
176.863	1.000	chosen
179.063	1.000	specified
181.263	1.000	specified
183.463	1.000	null
185.663	1.000	specified
187.863	1.000	null
190.063	1.000	specified
192.263	1.000	chosen
194.463	1.000	chosen
196.663	1.000	chosen
198.863	1.000	specified
201.063	1.000	specified
203.263	1.000	null
205.463	1.000	specified
207.663	1.000	null
209.873	1.000	null
224.083	1.000	chosen
226.273	1.000	specified
228.473	1.000	chosen
230.673	1.000	chosen
232.873	1.000	specified
235.073	1.000	specified
237.273	1.000	chosen
239.483	1.000	chosen
241.683	1.000	specified
243.883	1.000	null
246.083	1.000	specified
248.283	1.000	null
250.483	1.000	null
252.683	1.000	specified
254.883	1.000	chosen
257.083	1.000	null
259.283	1.000	null
261.483	1.000	specified
263.683	1.000	specified
265.883	1.000	specified
280.093	1.000	specified
282.293	1.000	specified
284.493	1.000	null
286.693	1.000	specified
288.893	1.000	specified
291.093	1.000	chosen
293.293	1.000	chosen
295.493	1.000	specified
297.693	1.000	chosen
299.893	1.000	null
302.093	1.000	chosen
304.293	1.000	chosen
306.493	1.000	specified
308.703	1.000	null
310.903	1.000	chosen
313.103	1.000	specified
315.303	1.000	null
317.503	1.000	specified
319.703	1.000	null
321.903	1.000	chosen
