onset	duration	trial_type
0.0155	10.0197	p_startup
10.0519	0.4168	cross
10.5687	1.5171	6_letters_same
12.0858	3.0176	cross
16.6039	1.5171	response
18.121	1.5171	blank2
19.6548	0.4168	cross
20.1716	1.5171	4_letters_different
21.6888	3.0176	cross
26.2068	1.5171	response
27.7239	2.5174	blank2
30.258000000000003	0.4168	cross
30.7749	1.5171	6_letters_different
32.292	3.0176	cross
36.81	1.5171	response
38.3272	1.5171	blank2
39.861	0.4168	cross
40.3778	1.5171	2_letters_different
41.8949	3.0176	cross
46.413000000000004	1.5171	response
47.9301	2.0173	blank2
49.9641	0.4168	cross
50.4809	1.5171	6_letters_different
51.998000000000005	3.0176	cross
56.5161	1.5171	response
58.0332	4.518	blank2
62.5679	0.4168	cross
63.0847	1.5171	2_letters_different
64.6019	3.0176	cross
69.1199	1.5171	response
70.6371	3.5177	blank2
74.1715	0.4168	cross
74.6883	1.5171	6_letters_same
76.2054	3.0176	cross
80.7235	1.5171	response
82.2406	4.518	blank2
86.7753	0.4168	cross
87.2921	1.5171	4_letters_same
88.8093	3.0176	cross
93.3273	1.5171	response
94.8445	1.0170000000000001	blank2
95.8781	0.4168	cross
96.3949	1.5171	2_letters_different
97.9121	3.0176	cross
102.4301	1.5171	response
103.9472	2.0173	blank2
105.9812	0.4168	cross
106.49799999999999	1.5171	4_letters_same
108.0152	3.0176	cross
112.5332	1.5171	response
114.0503	3.0176	blank2
117.0846	0.4168	cross
117.6014	1.5171	4_letters_different
119.1185	3.0176	cross
123.6366	1.5171	response
125.1537	4.0179	blank2
129.1883	0.4168	cross
129.7051	1.5171	2_letters_same
131.2222	3.0176	cross
135.7403	1.5171	response
137.2574	1.0170000000000001	blank2
138.2911	0.4168	cross
138.8079	1.5171	6_letters_different
140.325	3.0176	cross
144.8431	1.5171	response
146.3602	3.0176	blank2
149.3945	0.4168	cross
149.9113	1.5171	6_letters_same
151.4284	3.0176	cross
155.9465	1.5171	response
157.4636	1.5171	blank2
158.9974	0.4168	cross
159.5142	1.5171	6_letters_same
161.0314	3.0176	cross
165.5494	1.5171	response
167.0665	2.0173	blank2
169.1005	0.4168	cross
169.6173	1.5171	2_letters_different
171.1345	3.0176	cross
175.6525	1.5171	response
177.1696	4.0179	blank2
181.2042	0.4168	cross
181.72099999999998	1.5171	2_letters_different
183.2381	3.0176	cross
187.7562	1.5171	response
189.2733	1.5171	blank2
190.8071	0.4168	cross
191.324	1.5171	6_letters_same
192.8411	3.0176	cross
197.3591	1.5171	response
198.8763	2.0173	blank2
200.9102	0.4168	cross
201.42700000000002	1.5171	4_letters_different
202.9442	3.0176	cross
207.4622	1.5171	response
208.9794	3.0176	blank2
212.0136	0.4168	cross
212.5304	1.5171	6_letters_same
214.0476	3.0176	cross
218.5656	1.5171	response
220.0828	4.0179	blank2
224.1173	0.4168	cross
224.6341	1.5171	2_letters_different
226.1513	3.0176	cross
230.6693	1.5171	response
232.1865	2.5174	blank2
234.7206	0.4168	cross
235.2374	1.5171	4_letters_same
236.7545	3.0176	cross
241.2726	1.5171	response
242.7897	1.0170000000000001	blank2
243.8233	0.4168	cross
244.3402	1.5171	6_letters_different
245.8573	3.0176	cross
250.3753	1.5171	response
251.8925	1.5171	blank2
253.4263	0.4168	cross
253.9431	1.5171	2_letters_same
255.4602	3.0176	cross
259.9783	1.5171	response
261.4954	6.0185	blank2
267.5306	0.4168	cross
268.0474	1.5171	4_letters_same
269.5645	3.0176	cross
274.0826	1.5171	response
275.5997	4.0179	blank2
279.6343	0.4168	cross
280.1511	1.5171	4_letters_different
281.6682	3.0176	cross
286.1863	1.5171	response
287.7034	1.5171	blank2
289.2372	0.4168	cross
289.7541	1.5171	2_letters_same
291.2712	3.0176	cross
295.7892	1.5171	response
297.3064	5.0182	blank2
302.3412	0.4168	cross
302.8581	1.5171	6_letters_different
304.3752	3.0176	cross
308.8932	1.5171	response
310.4104	1.0170000000000001	blank2
311.444	0.4168	cross
311.9608	1.5171	4_letters_same
313.478	3.0176	cross
317.996	1.5171	response
319.5132	3.0176	blank2
322.5474	0.4168	cross
323.0642	1.5171	2_letters_same
324.5814	3.0176	cross
329.0994	1.5171	response
330.6165	6.0185	blank2
336.6517	0.4168	cross
337.1685	1.5171	2_letters_same
338.6857	3.0176	cross
343.2037	1.5171	response
344.7209	3.0176	blank2
347.7551	0.4168	cross
348.2719	1.5171	2_letters_same
349.7891	3.0176	cross
354.3071	1.5171	response
355.8243	1.5171	blank2
357.3581	0.4168	cross
357.8749	1.5171	4_letters_different
359.392	3.0176	cross
363.9101	1.5171	response
365.4272	5.5184	blank2
370.9622	0.4168	cross
371.47900000000004	1.5171	4_letters_different
372.9962	3.0176	cross
377.5142	1.5171	response
379.0314	4.0179	blank2
383.0659	0.4168	cross
383.5827	1.5171	6_letters_different
385.0999	3.0176	cross
389.6179	1.5171	response
391.1351	4.0179	blank2
395.1696	0.4168	cross
395.6864	1.5171	4_letters_same
397.2036	3.0176	cross
401.7216	1.5171	response
403.2388	1.5171	blank2
