onset	duration	trial_type
0.0154	8.8194	p_startup
8.8515	0.4168	grid
9.2683	1.5171	6_dots_control
10.7854	3.0176	maintenance
15.2701	1.5171	response
16.8039	0.4168	grid
17.2207	1.5171	2_dots
18.7378	3.0176	maintenance
23.2225	2.5174	response
25.7566	0.4168	grid
26.1734	1.5171	2_dots
27.6906	3.0176	maintenance
32.1753	4.518	response
36.71	0.4168	grid
37.1268	1.5171	4_dots_control
38.6439	3.0176	maintenance
43.1286	6.0185	response
49.1638	0.4168	grid
49.5806	1.5171	2_dots_control
51.0977	3.0176	maintenance
55.5824	2.0173	response
57.6164	0.4168	grid
58.0332	1.5171	4_dots
59.5503	3.0176	maintenance
64.035	1.5171	response
65.5688	0.4168	grid
65.9856	1.5171	2_dots_control
67.5027	3.0176	maintenance
71.9874	1.5171	response
73.5212	0.4168	grid
73.938	1.5171	6_dots
75.4552	3.0176	maintenance
79.9232	4.5181	response
84.4579	0.4168	grid
84.8747	1.5171	2_dots_control
86.3918	3.0176	maintenance
90.8765	1.0170000000000001	response
91.9102	0.4168	grid
92.32700000000001	1.5171	6_dots_control
93.8441	3.0176	maintenance
98.3288	4.518	response
102.8635	0.4168	grid
103.2803	1.5171	6_dots
104.7975	3.0176	maintenance
109.2822	3.5177	response
112.8166	0.4168	grid
113.2334	1.5171	2_dots_control
114.7505	3.0176	maintenance
119.2352	1.5171	response
120.76899999999999	0.4168	grid
121.1858	1.5171	4_dots_control
122.7029	3.0176	maintenance
127.1876	1.5171	response
128.7214	0.4168	grid
129.1382	1.5171	6_dots
130.6554	3.0176	maintenance
135.1401	2.5174	response
137.6742	0.4168	grid
138.091	1.5171	4_dots_control
139.6081	3.0176	maintenance
144.0928	3.5177	response
147.6272	0.4168	grid
148.04399999999998	1.5171	6_dots_control
149.5611	3.0176	maintenance
154.0459	1.5171	response
155.5797	0.4168	grid
155.9964	1.5171	4_dots_control
157.5136	3.0176	maintenance
161.9983	2.0173	response
164.0322	0.4168	grid
164.449	1.5171	4_dots
165.9662	3.0176	maintenance
170.4509	4.0179	response
174.4854	0.4168	grid
174.9022	1.5171	6_dots
176.4194	3.0176	maintenance
180.9041	6.0185	response
186.9392	0.4168	grid
187.356	1.5171	6_dots_control
188.8732	3.0176	maintenance
193.3579	3.0176	response
196.3921	0.4168	grid
196.8089	1.5171	6_dots_control
198.3261	3.0176	maintenance
202.8108	2.5174	response
205.3449	0.4168	grid
205.7617	1.5171	2_dots
207.2788	3.0176	maintenance
211.7635	1.5171	response
213.2973	0.4168	grid
213.7141	1.5171	4_dots
215.2312	3.0176	maintenance
219.7159	1.5171	response
221.2497	0.4168	grid
221.6665	1.5171	4_dots_control
223.1837	3.0176	maintenance
227.6684	3.5177	response
231.2028	0.4168	grid
231.6196	1.5171	4_dots_control
233.1367	3.0176	maintenance
237.6214	2.5174	response
240.1555	0.4168	grid
240.5723	1.5171	4_dots
242.0894	3.0176	maintenance
246.5741	3.0176	response
249.6084	0.4168	grid
250.0252	1.5171	2_dots
251.5423	3.0176	maintenance
256.027	4.5181	response
260.5618	0.4168	grid
260.9785	1.5171	4_dots
262.4957	3.0176	maintenance
266.9804	4.518	response
271.5151	0.4168	grid
271.9319	1.5171	6_dots_control
273.449	3.0176	maintenance
277.9337	3.0176	response
280.968	0.4168	grid
281.3848	1.5171	2_dots_control
282.9019	3.0176	maintenance
287.3866	1.5171	response
288.9204	0.4168	grid
289.3372	1.5171	6_dots
290.8544	3.0176	maintenance
295.3391	1.5171	response
296.8729	0.4168	grid
297.2897	1.5171	2_dots
298.8068	3.0176	maintenance
303.2915	5.0182	response
308.3264	0.4168	grid
308.7432	1.5171	2_dots
310.2603	3.0176	maintenance
314.745	6.0185	response
320.7802	0.4168	grid
321.197	1.5171	4_dots
322.7141	3.0176	maintenance
327.1988	4.518	response
331.7335	0.4168	grid
332.1503	1.5171	6_dots
333.6674	3.0176	maintenance
338.1521	4.0179	response
342.1867	0.4168	grid
342.6035	1.5171	2_dots_control
344.1206	3.0176	maintenance
348.6053	1.5171	response
