onset	duration	trial_type
0.0	1.014	fmri_buffer
1.014	1.504	test_start_block
2.518	0.615	spatialcue
3.133	0.416	fixation
3.549	2.12	spatial_congruent
5.669	0.107	doublecue
5.776	0.413	fixation
6.189	2.117	double_incongruent
8.306	0.108	spatialcue
8.414	0.416	fixation
8.83	2.108	spatial_congruent
10.938	0.102	spatialcue
11.04	0.406	fixation
11.446	2.107	spatial_congruent
13.553	0.109	doublecue
13.662	0.415	fixation
14.077	2.116	double_incongruent
16.193	0.107	doublecue
16.3	0.416	fixation
16.716	2.106	double_congruent
18.822	0.108	doublecue
18.93	0.419	fixation
19.349	2.119	double_incongruent
21.468	0.108	spatialcue
21.576	0.416	fixation
21.992	2.11	spatial_incongruent
24.102	0.127	doublecue
24.229	0.415	fixation
24.644	2.106	double_incongruent
26.75	0.107	spatialcue
26.857	0.417	fixation
27.274	2.109	spatial_incongruent
29.383	0.108	doublecue
29.491	0.403	fixation
29.894	2.11	double_congruent
32.004	0.106	spatialcue
32.11	0.416	fixation
32.526	2.112	spatial_incongruent
34.638	0.109	spatialcue
34.747	0.415	fixation
35.162	2.103	spatial_incongruent
37.265	0.108	spatialcue
37.373	0.417	fixation
37.79	2.119	spatial_incongruent
39.909	0.108	doublecue
40.017	0.416	fixation
40.433	2.107	double_incongruent
42.54	0.108	doublecue
42.648	0.408	fixation
43.056	2.106	double_congruent
45.162	0.108	spatialcue
45.27	0.402	fixation
45.672	2.111	spatial_congruent
47.783	0.108	doublecue
47.891	0.414	fixation
48.305	2.114	double_incongruent
50.419	0.107	spatialcue
50.526	0.417	fixation
50.943	2.112	spatial_congruent
53.055	0.108	doublecue
53.163	0.403	fixation
53.566	2.109	double_congruent
55.675	0.11	doublecue
55.785	0.414	fixation
56.199	2.109	double_congruent
58.308	0.111	doublecue
58.419	0.401	fixation
58.82	2.11	double_incongruent
60.93	0.108	spatialcue
61.038	0.417	fixation
61.455	2.11	spatial_incongruent
63.565	0.109	doublecue
63.674	0.414	fixation
64.088	2.117	double_congruent
66.205	0.107	spatialcue
66.312	0.411	fixation
66.723	2.112	spatial_incongruent
68.835	0.108	doublecue
68.943	0.401	fixation
69.344	2.109	double_incongruent
71.453	0.128	spatialcue
71.581	0.411	fixation
71.992	2.108	spatial_incongruent
74.1	0.108	doublecue
74.208	0.415	fixation
74.623	2.112	double_congruent
76.735	0.107	doublecue
76.842	0.416	fixation
77.258	2.114	double_incongruent
79.372	0.107	doublecue
79.479	0.408	fixation
79.887	2.114	double_incongruent
82.001	0.142	spatialcue
82.143	0.417	fixation
82.56	2.113	spatial_congruent
84.673	0.107	doublecue
84.78	0.416	fixation
85.196	2.106	double_congruent
87.302	0.107	spatialcue
87.409	0.416	fixation
87.825	2.114	spatial_incongruent
89.939	0.118	spatialcue
90.057	0.403	fixation
90.46	2.114	spatial_incongruent
92.574	0.108	spatialcue
92.682	0.416	fixation
93.098	2.102	spatial_congruent
95.2	0.107	spatialcue
95.307	0.402	fixation
95.709	2.111	spatial_congruent
97.82	0.109	doublecue
97.929	0.416	fixation
98.345	2.118	double_incongruent
100.463	0.107	doublecue
100.57	0.412	fixation
100.982	2.115	double_congruent
103.097	0.107	doublecue
103.204	0.417	fixation
103.621	2.119	double_congruent
105.74	0.107	spatialcue
105.847	0.415	fixation
106.262	2.107	spatial_congruent
108.369	0.107	doublecue
108.476	0.406	fixation
108.882	2.111	double_congruent
110.993	0.106	doublecue
111.099	0.417	fixation
111.516	2.115	double_incongruent
113.631	0.107	spatialcue
113.738	0.402	fixation
114.14	2.111	spatial_congruent
116.251	0.108	spatialcue
116.359	0.402	fixation
116.761	2.112	spatial_congruent
118.873	0.109	spatialcue
118.982	0.415	fixation
119.397	2.109	spatial_congruent
121.506	0.108	spatialcue
121.614	0.416	fixation
122.03	2.107	spatial_incongruent
124.137	0.108	doublecue
124.245	0.415	fixation
124.66	2.103	double_congruent
126.763	0.109	doublecue
126.872	0.415	fixation
127.287	2.11	double_congruent
129.397	0.108	doublecue
129.505	0.414	fixation
129.919	2.118	double_congruent
132.037	0.107	doublecue
132.144	0.416	fixation
132.56	2.108	double_congruent
134.668	0.109	doublecue
134.777	0.414	fixation
135.191	2.114	double_congruent
137.305	0.108	spatialcue
137.413	0.415	fixation
137.828	2.113	spatial_congruent
139.941	0.106	spatialcue
140.047	0.418	fixation
140.465	2.108	spatial_incongruent
142.573	0.108	doublecue
142.681	0.416	fixation
143.097	2.116	double_incongruent
145.213	0.11	spatialcue
145.323	0.417	fixation
145.74	2.114	spatial_congruent
147.854	0.108	spatialcue
147.962	0.404	fixation
148.366	2.11	spatial_congruent
150.476	0.108	spatialcue
150.584	0.414	fixation
150.998	2.103	spatial_congruent
153.101	0.107	doublecue
153.208	0.405	fixation
153.613	2.103	double_incongruent
155.716	0.108	doublecue
155.824	0.414	fixation
156.238	2.113	double_incongruent
158.351	0.107	doublecue
158.458	0.418	fixation
158.876	2.115	double_incongruent
160.991	0.108	spatialcue
161.099	0.403	fixation
161.502	2.107	spatial_incongruent
163.609	0.109	spatialcue
163.718	0.414	fixation
164.132	2.103	spatial_incongruent
166.235	0.113	doublecue
166.348	0.415	fixation
166.763	2.11	double_incongruent
168.873	0.109	doublecue
168.982	0.415	fixation
169.397	2.113	double_incongruent
171.51	7.512	rest_block
179.022	2.521	test_start_block
181.543	0.621	spatialcue
182.164	0.417	fixation
182.581	2.108	spatial_incongruent
184.689	0.107	doublecue
184.796	0.402	fixation
185.198	2.115	double_incongruent
187.313	0.107	doublecue
187.42	0.415	fixation
187.835	2.104	double_incongruent
189.939	0.107	doublecue
190.046	0.415	fixation
190.461	2.112	double_incongruent
192.573	0.109	doublecue
192.682	0.416	fixation
193.098	2.109	double_congruent
195.207	0.102	spatialcue
195.309	0.406	fixation
195.715	2.114	spatial_incongruent
197.829	0.111	spatialcue
197.94	0.416	fixation
198.356	2.112	spatial_congruent
200.468	0.108	spatialcue
200.576	0.416	fixation
200.992	2.116	spatial_congruent
203.108	0.107	spatialcue
203.215	0.417	fixation
203.632	2.103	spatial_incongruent
205.735	0.107	doublecue
205.842	0.414	fixation
206.256	2.114	double_congruent
208.37	0.114	spatialcue
208.484	0.41	fixation
208.894	2.109	spatial_incongruent
211.003	0.108	spatialcue
211.111	0.415	fixation
211.526	2.109	spatial_congruent
213.635	0.108	spatialcue
213.743	0.416	fixation
214.159	2.108	spatial_congruent
216.267	0.107	spatialcue
216.374	0.414	fixation
216.788	2.117	spatial_congruent
218.905	0.107	doublecue
219.012	0.417	fixation
219.429	2.109	double_incongruent
221.538	0.107	doublecue
221.645	0.418	fixation
222.063	2.108	double_congruent
224.171	0.108	spatialcue
224.279	0.418	fixation
224.697	2.109	spatial_incongruent
226.806	0.109	doublecue
226.915	0.416	fixation
227.331	2.108	double_congruent
229.439	0.109	spatialcue
229.548	0.415	fixation
229.963	2.11	spatial_incongruent
232.073	0.111	doublecue
232.184	0.416	fixation
232.6	2.115	double_congruent
234.715	0.107	doublecue
234.822	0.414	fixation
235.236	2.118	double_incongruent
237.354	0.108	doublecue
237.462	0.402	fixation
237.864	2.107	double_incongruent
239.971	0.107	spatialcue
240.078	0.402	fixation
240.48	2.11	spatial_congruent
242.59	0.108	spatialcue
242.698	0.413	fixation
243.111	2.115	spatial_congruent
245.226	0.108	doublecue
245.334	0.414	fixation
245.748	2.112	double_congruent
247.86	0.108	doublecue
247.968	0.417	fixation
248.385	2.11	double_congruent
250.495	0.108	spatialcue
250.603	0.416	fixation
251.019	2.112	spatial_incongruent
253.131	0.108	spatialcue
253.239	0.416	fixation
253.655	2.109	spatial_congruent
255.764	0.108	doublecue
255.872	0.417	fixation
256.289	2.11	double_incongruent
258.399	0.108	spatialcue
258.507	0.415	fixation
258.922	2.108	spatial_incongruent
261.03	0.107	doublecue
261.137	0.417	fixation
261.554	2.109	double_incongruent
263.663	0.11	spatialcue
263.773	0.417	fixation
