onset	duration	trial_type
0.0	1.009	fmri_buffer
1.009	1.516	test_start_block
2.525	1.017	fixation
3.542	0.0	set_stims
3.542	0.108	cue_taskstay_cuestay
3.65	3.232	stim_taskstay_cuestay
6.882	0.002	set_stims
6.884	0.105	cue_taskswitch_cuestay
6.989	2.419	stim_taskswitch_cuestay
9.408	0.001	set_stims
9.409	0.907	cue_taskswitch_cuestay
10.316	2.821	stim_taskswitch_cuestay
13.137	0.001	set_stims
13.138	0.108	cue_taskswitch_cuestay
13.246	2.417	stim_taskswitch_cuestay
15.663	0.002	set_stims
15.665	0.106	cue_taskswitch_cueswitch
15.771	2.152	stim_taskswitch_cueswitch
17.923	0.001	set_stims
17.924	0.122	cue_taskstay_cuestay
18.046	2.141	stim_taskstay_cuestay
20.187	0.001	set_stims
20.188	0.107	cue_taskstay_cueswitch
20.295	2.016	stim_taskstay_cueswitch
22.311	0.001	set_stims
22.312	0.91	cue_taskstay_cueswitch
23.222	2.01	stim_taskstay_cueswitch
25.232	0.0	set_stims
25.232	0.91	cue_taskswitch_cuestay
26.142	2.29	stim_taskswitch_cuestay
28.432	0.0	set_stims
28.432	0.908	cue_taskswitch_cueswitch
29.34	2.418	stim_taskswitch_cueswitch
31.758	0.001	set_stims
31.759	0.108	cue_taskswitch_cuestay
31.867	2.012	stim_taskswitch_cuestay
33.879	0.0	set_stims
33.879	0.909	cue_taskstay_cueswitch
34.788	2.153	stim_taskstay_cueswitch
36.941	0.002	set_stims
36.943	0.108	cue_taskswitch_cueswitch
37.051	2.014	stim_taskswitch_cueswitch
39.065	0.001	set_stims
39.066	0.106	cue_taskswitch_cuestay
39.172	2.422	stim_taskswitch_cuestay
41.594	0.001	set_stims
41.595	0.106	cue_taskstay_cueswitch
41.701	2.283	stim_taskstay_cueswitch
43.984	0.001	set_stims
43.985	0.908	cue_taskswitch_cuestay
44.893	2.014	stim_taskswitch_cuestay
46.907	0.001	set_stims
46.908	0.908	cue_taskstay_cueswitch
47.816	2.28	stim_taskstay_cueswitch
50.096	0.002	set_stims
50.098	0.107	cue_taskswitch_cueswitch
50.205	2.002	stim_taskswitch_cueswitch
52.207	0.0	set_stims
52.207	0.108	cue_taskswitch_cuestay
52.315	2.015	stim_taskswitch_cuestay
54.33	0.001	set_stims
54.331	0.907	cue_taskstay_cuestay
55.238	2.275	stim_taskstay_cuestay
57.513	0.001	set_stims
57.514	0.911	cue_taskswitch_cueswitch
58.425	2.138	stim_taskswitch_cueswitch
60.563	0.002	set_stims
60.565	0.907	cue_taskswitch_cueswitch
61.472	2.018	stim_taskswitch_cueswitch
63.49	0.001	set_stims
63.491	0.909	cue_taskstay_cuestay
64.4	2.005	stim_taskstay_cuestay
66.405	0.001	set_stims
66.406	0.107	cue_taskswitch_cuestay
66.513	2.084	stim_taskswitch_cuestay
68.597	0.001	set_stims
68.598	0.126	cue_taskstay_cueswitch
68.724	2.011	stim_taskstay_cueswitch
70.735	0.001	set_stims
70.736	0.908	cue_taskstay_cuestay
71.644	2.019	stim_taskstay_cuestay
73.663	0.001	set_stims
73.664	0.912	cue_taskswitch_cuestay
74.576	2.14	stim_taskswitch_cuestay
76.716	0.001	set_stims
76.717	0.906	cue_taskstay_cuestay
77.623	2.007	stim_taskstay_cuestay
79.63	0.001	set_stims
79.631	0.906	cue_taskswitch_cueswitch
80.537	2.016	stim_taskswitch_cueswitch
82.553	0.002	set_stims
82.555	0.107	cue_taskstay_cueswitch
82.662	2.139	stim_taskstay_cueswitch
84.801	0.001	set_stims
84.802	0.91	cue_taskstay_cueswitch
85.712	2.005	stim_taskstay_cueswitch
87.717	0.001	set_stims
87.718	0.108	cue_taskswitch_cueswitch
87.826	2.14	stim_taskswitch_cueswitch
89.966	0.002	set_stims
89.968	0.909	cue_taskswitch_cueswitch
90.877	2.685	stim_taskswitch_cueswitch
93.562	0.001	set_stims
93.563	0.906	cue_taskstay_cuestay
94.469	2.279	stim_taskstay_cuestay
96.748	0.001	set_stims
96.749	0.912	cue_taskstay_cuestay
97.661	2.152	stim_taskstay_cuestay
99.813	0.001	set_stims
99.814	0.911	cue_taskswitch_cueswitch
100.725	2.008	stim_taskswitch_cueswitch
102.733	0.0	set_stims
102.733	0.917	cue_taskswitch_cueswitch
103.65	2.139	stim_taskswitch_cueswitch
105.789	0.002	set_stims
105.791	0.904	cue_taskswitch_cueswitch
106.695	2.694	stim_taskswitch_cueswitch
109.389	0.002	set_stims
109.391	0.912	cue_taskswitch_cueswitch
110.303	2.278	stim_taskswitch_cueswitch
112.581	0.001	set_stims
112.582	0.913	cue_taskstay_cueswitch
113.495	2.004	stim_taskstay_cueswitch
115.499	0.0	set_stims
115.499	0.909	cue_taskswitch_cuestay
116.408	2.018	stim_taskswitch_cuestay
118.426	0.001	set_stims
118.427	0.107	cue_taskstay_cuestay
118.534	2.139	stim_taskstay_cuestay
120.673	0.0	set_stims
120.673	0.909	cue_taskstay_cuestay
121.582	2.018	stim_taskstay_cuestay
123.6	0.001	set_stims
123.601	0.103	cue_taskstay_cuestay
123.704	2.015	stim_taskstay_cuestay
125.719	0.001	set_stims
125.72	0.107	cue_taskstay_cueswitch
125.827	2.017	stim_taskstay_cueswitch
127.844	0.001	set_stims
127.845	0.109	cue_taskswitch_cuestay
127.954	2.285	stim_taskswitch_cuestay
130.239	0.001	set_stims
130.24	0.902	cue_taskswitch_cuestay
131.142	2.411	stim_taskswitch_cuestay
133.553	0.002	set_stims
133.555	0.106	cue_taskstay_cuestay
133.661	2.006	stim_taskstay_cuestay
135.667	0.0	set_stims
135.667	0.91	cue_taskstay_cuestay
136.577	2.004	stim_taskstay_cuestay
138.581	0.001	set_stims
138.582	0.907	cue_taskswitch_cuestay
139.489	2.016	stim_taskswitch_cuestay
141.505	0.0	set_stims
141.505	0.107	cue_taskswitch_cuestay
141.612	2.274	stim_taskswitch_cuestay
143.886	0.0	set_stims
143.886	0.905	cue_taskstay_cuestay
144.791	2.153	stim_taskstay_cuestay
146.944	0.001	set_stims
146.945	0.107	cue_taskswitch_cueswitch
147.052	2.005	stim_taskswitch_cueswitch
149.057	0.002	set_stims
149.059	0.107	cue_taskstay_cueswitch
149.166	2.555	stim_taskstay_cueswitch
151.721	0.001	set_stims
151.722	0.109	cue_taskswitch_cueswitch
151.831	2.285	stim_taskswitch_cueswitch
154.116	0.001	set_stims
154.117	0.107	cue_taskstay_cuestay
154.224	2.281	stim_taskstay_cuestay
156.505	0.002	set_stims
156.507	0.106	cue_taskstay_cueswitch
156.613	2.016	stim_taskstay_cueswitch
158.629	0.0	set_stims
158.629	0.912	cue_taskstay_cuestay
159.541	2.001	stim_taskstay_cuestay
161.542	0.0	set_stims
161.542	0.109	cue_taskswitch_cuestay
161.651	2.145	stim_taskswitch_cuestay
163.796	0.001	set_stims
163.797	0.905	cue_taskswitch_cueswitch
164.702	2.016	stim_taskswitch_cueswitch
166.718	0.001	set_stims
166.719	0.106	cue_taskstay_cueswitch
166.825	2.14	stim_taskstay_cueswitch
168.965	0.002	set_stims
168.967	0.106	cue_taskswitch_cuestay
169.073	2.276	stim_taskswitch_cuestay
171.349	0.0	set_stims
171.349	0.108	cue_taskswitch_cuestay
171.457	2.139	stim_taskswitch_cuestay
173.596	0.001	set_stims
173.597	0.907	cue_taskstay_cuestay
174.504	2.277	stim_taskstay_cuestay
176.781	0.002	set_stims
176.783	0.107	cue_taskswitch_cuestay
176.89	2.001	stim_taskswitch_cuestay
178.891	0.002	set_stims
178.893	0.905	cue_taskstay_cuestay
