onset	duration	trial_type
0.0407	5.05	Bfix
5.0906	0.2403	characters
6.6212	0.2402	house
7.935	0.2402	characters
9.4487	0.2403	animal
10.8126	0.2235	target_fruit
12.0931	0.2402	pseudoword
13.4901	0.2235	pseudoword
14.8873	0.2402	characters
16.301	0.2235	characters
17.7982	0.2402	characters
19.2452	0.2235	animal
20.759	0.2402	house
22.1818	0.2402	animal
23.7456	0.2402	animal
25.2593	0.2402	characters
26.5898	0.2403	target_fruit
27.9036	0.2401	characters
29.234	0.2402	house
30.6478	0.2402	characters
32.1116	0.2402	house
33.6087	0.2235	pseudoword
35.1058	0.2568	animal
36.6195	0.2235	pseudoword
38.1165	0.2402	house
39.647	0.2402	animal
40.9608	5.0417	Bfix
46.0025	0.2402	pseudoword
47.4162	0.2402	characters
48.7467	0.2402	animal
50.0604	0.2402	house
51.4742	0.2402	pseudoword
52.9047	0.2235	house
54.3018	0.2402	pseudoword
55.7155	0.2402	house
57.2794	0.2402	house
58.5932	0.2235	house
59.9736	0.2402	pseudoword
61.3874	0.2402	animal
62.8011	0.2235	target_fruit
64.2149	0.2236	house
65.7453	0.2235	characters
67.1424	0.2235	house
68.6562	0.2235	house
70.0532	0.2402	house
71.3503	0.2235	pseudoword
72.8474	0.2235	characters
74.2278	5.0701	Bfix
79.2979	0.2236	house
80.8117	0.2235	animal
82.3087	0.2236	pseudoword
83.6891	0.2569	pseudoword
85.1029	0.2402	characters
86.5167	0.2235	characters
88.0138	0.2235	animal
89.5109	0.2236	house
90.808	0.2402	animal
92.3384	0.2235	animal
93.6522	0.2235	animal
94.9493	0.2235	house
96.4463	0.2402	animal
97.8601	0.2235	house
99.3405	0.2402	pseudoword
100.6542	0.2235	pseudoword
102.0513	0.2235	animal
103.3651	0.2235	animal
104.6622	0.2235	pseudoword
106.0592	0.2236	animal
107.3397	0.2235	characters
108.72	0.2235	pseudoword
110.2171	0.2236	target_fruit
111.5143	0.2402	pseudoword
113.0281	0.2402	house
114.4418	0.2235	animal
115.9222	0.2569	pseudoword
117.3359	0.2235	characters
118.633	0.2402	animal
120.0634	0.2235	house
121.5605	5.0726	Bfix
126.6332	0.2402	house
128.0469	0.2402	animal
129.544	0.2235	pseudoword
130.8244	0.2403	characters
132.1382	0.2235	characters
133.4353	0.2235	animal
134.8157	0.2402	characters
136.1627	0.2235	house
137.4598	0.2235	pseudoword
138.7568	0.2235	animal
140.2539	0.2235	pseudoword
141.551	0.2235	characters
142.8314	0.2402	pseudoword
144.2952	0.2236	animal
145.7757	0.2235	pseudoword
147.156	0.2402	characters
148.5698	0.2401	pseudoword
149.8668	0.2235	characters
151.2472	0.2235	characters
152.6276	0.2402	pseudoword
154.1247	5.0417	Bfix
159.1664	0.2402	pseudoword
160.6635	0.2235	characters
161.9409	0.2402	characters
163.488	0.2232	house
164.8848	0.2402	target_fruit
166.3985	0.2402	house
167.8623	0.2235	house
169.3761	0.2235	animal
170.6731	0.2235	animal
172.1868	0.2402	animal
173.6006	5.0743	Bfix
178.6749	0.2235	scene
180.1887	0.2235	visage
181.6858	0.2402	tool
183.2329	0.2235	visage
184.73	0.2403	scene
186.0605	0.2402	target_fruit
187.4743	0.2402	scrambled
188.788	0.2569	scene
190.2184	0.2402	scrambled
191.6489	0.2235	scrambled
192.9961	0.2235	scrambled
194.5098	0.2235	scrambled
195.9236	0.2235	visage
197.3207	0.2402	tool
198.7512	0.2403	scene
200.0817	0.2402	scene
201.6455	0.2235	scene
202.9425	0.2402	tool
204.3563	0.2235	scene
205.6534	0.2235	scrambled
207.1672	0.2402	scene
208.5809	0.2402	visage
210.0947	0.2235	visage
211.4917	0.2235	scrambled
212.8889	0.2236	tool
214.2693	5.0663	Bfix
219.3356	0.2235	scrambled
220.8326	0.2402	tool
222.2464	0.2235	visage
223.5434	0.2402	scrambled
225.0572	0.2235	scrambled
226.5877	0.2235	scrambled
228.1014	0.2235	tool
229.3985	0.2402	scene
230.7623	0.2402	scrambled
232.1928	0.2235	scene
233.6898	0.2235	scene
235.1036	0.2402	scrambled
236.634	0.2402	visage
238.0478	0.2235	target_fruit
239.3448	0.2402	tool
240.7752	0.2402	tool
242.2057	0.2569	visage
243.7361	0.2402	target_fruit
245.1499	0.2235	scrambled
246.4636	0.2235	target_fruit
247.7774	0.2235	scrambled
249.2911	0.2402	visage
250.6215	0.2568	scene
252.0685	0.2402	tool
253.3823	0.2235	scrambled
254.6961	5.0735	Bfix
259.7695	0.2402	scene
261.2833	0.2402	visage
262.8137	0.2402	scene
264.2441	0.2235	visage
265.5578	0.2235	visage
267.0716	0.2569	tool
268.602	0.2235	visage
269.8991	0.2235	visage
271.1962	0.2402	scene
272.6099	0.2402	scene
273.9404	0.2402	scrambled
275.2708	0.2235	tool
276.6679	0.2235	tool
278.065	0.2402	scene
279.4955	0.2402	scrambled
280.8093	0.2235	scene
282.223	0.2402	scene
283.5534	0.2235	tool
284.8672	0.2235	visage
286.3642	0.2402	scrambled
287.8947	0.2402	visage
289.2084	0.2402	visage
290.5222	0.2569	tool
291.8693	0.2235	tool
293.283	0.2402	tool
294.7801	5.0235	Bfix
299.8703	0.2235	scene
301.2674	0.2235	tool
302.7645	0.2235	visage
304.1615	0.2402	scrambled
305.6753	0.2235	scene
307.1724	0.2569	visage
308.6362	0.2235	tool
309.9332	0.2402	scrambled
311.447	0.2235	scrambled
312.8441	0.2235	tool
314.2578	0.2235	scrambled
315.5549	0.2569	visage
316.8853	0.2402	visage
318.1991	0.2403	tool
319.7296	0.2235	scrambled
321.1267	0.2235	tool
322.6238	0.2235	scene
323.9209	0.2235	scrambled
325.218	0.2235	tool
326.5484	0.2402	scene
327.9621	5.0828	Bfix
333.045	0.2402	scrambled
334.3587	0.2235	scene
335.7558	0.2402	visage
337.2695	0.2235	scrambled
338.6666	0.2235	visage
340.0803	0.2402	tool
341.5941	0.2512	scene
342.9188	0.2235	target_fruit
344.3325	0.2402	tool
345.663	0.2235	tool
347.0434	9.664	Bfix
