onset	duration	trial_type
1.0687	0.2401	unattend
2.4658	0.2402	attend
3.6796	0.2235	attend
5.06	0.2402	attend
6.3571	0.2235	unattend
7.7708	0.2235	unattend
8.9512	0.2402	unattend
10.1482	0.2235	attend
11.3286	0.2402	unattend
12.6257	0.2235	unattend
13.9061	0.2402	attend
15.1199	0.2402	attend
16.3169	0.2236	unattend
17.514	0.2402	unattend
18.9278	0.2402	attend
20.1249	0.2235	unattend
21.5053	0.2402	attend
22.7024	0.2235	attend
23.8995	0.2402	attend
25.1966	0.2235	unattend
26.477	0.2402	attend
27.7907	0.2235	unattend
29.0711	0.2402	attend
30.2849	0.2235	unattend
31.4652	0.2236	attend
32.6457	0.2235	attend
33.8428	0.2235	unattend
35.1399	0.2402	attend
36.5536	0.2402	unattend
37.9507	0.2402	unattend
39.1645	0.2235	unattend
40.4615	0.2236	unattend
41.8587	0.2235	unattend
43.2558	15.0425	Bfix
58.2983	0.2402	attend
59.6121	0.2235	attend
60.7925	0.2235	unattend
62.0729	0.2402	unattend
63.3866	0.2402	attend
64.5836	0.2402	unattend
65.9807	0.2236	attend
67.3779	0.2235	unattend
68.7583	0.2402	attend
70.1554	0.2402	attend
71.3524	0.2235	unattend
72.6329	0.2402	unattend
73.8466	0.2235	attend
75.027	0.2236	attend
76.2075	0.2402	unattend
77.6212	0.2402	attend
79.035	0.2235	unattend
80.2154	0.2235	unattend
81.4126	0.2235	attend
82.5929	0.2235	unattend
83.79	0.2235	attend
85.0872	0.2235	unattend
86.4675	0.2402	unattend
87.6646	0.2235	attend
88.845	0.2235	unattend
90.0255	0.2402	unattend
91.3392	0.2402	unattend
92.6529	0.2235	attend
93.8501	0.2235	unattend
95.0305	0.2402	attend
96.3276	0.2235	unattend
97.5079	0.2402	unattend
98.8217	0.2236	attend
100.1188	15.0415	Bfix
115.1603	0.2402	unattend
116.3574	0.2235	unattend
117.6378	0.2235	unattend
118.8349	0.2402	unattend
120.132	0.2402	unattend
121.5291	0.2402	unattend
122.7261	0.2402	unattend
124.1232	0.2402	attend
125.337	0.2235	attend
126.6174	0.2403	unattend
127.9145	0.2402	attend
129.1283	0.2235	unattend
130.3087	0.2402	unattend
131.6057	0.2235	attend
133.0028	0.2235	unattend
134.3832	0.2235	attend
135.5802	0.2568	attend
136.794	0.2402	attend
137.991	0.2235	unattend
139.2715	0.2235	attend
140.4519	0.2235	unattend
141.7322	0.2235	attend
142.9293	0.2569	unattend
144.343	0.2402	attend
145.7401	0.2235	attend
146.9539	0.2402	unattend
148.251	0.2235	attend
149.6314	0.2403	attend
150.9286	0.2235	unattend
152.3256	0.2235	attend
153.7061	0.2235	unattend
155.0031	15.0415	Bfix
170.0446	0.2402	unattend
171.2417	0.2402	attend
172.5388	0.2235	unattend
173.7526	0.2402	attend
175.0497	0.2235	unattend
176.2301	0.2235	unattend
177.6105	0.2402	unattend
179.0076	0.2402	attend
180.4047	0.2235	attend
181.7851	0.2235	unattend
183.1655	0.2235	unattend
184.4626	0.2235	attend
185.743	0.2235	unattend
186.9401	0.2334	unattend
188.1304	0.2402	attend
189.3275	0.2402	unattend
190.6246	0.2235	unattend
191.9051	0.2235	attend
193.2021	0.2402	unattend
194.4992	0.2235	unattend
195.8796	0.2235	attend
197.26	0.2235	unattend
198.6405	0.2235	unattend
200.0209	0.2235	unattend
201.2013	0.2402	attend
202.6151	0.2403	attend
203.829	0.2402	unattend
205.2261	0.2235	attend
206.6231	0.2402	unattend
207.9702	0.2235	attend
209.1507	0.2402	unattend
210.5477	0.2402	unattend
211.7448	15.0425	Bfix
226.7874	0.2402	attend
228.0845	0.2235	unattend
229.4815	0.2235	attend
230.862	0.2235	unattend
232.1424	0.2402	attend
233.3395	0.2402	attend
234.5532	0.2235	unattend
235.9336	0.2235	attend
237.214	0.2235	unattend
238.3944	0.2235	unattend
239.7915	0.2236	unattend
241.1886	0.2235	attend
242.4857	0.2402	unattend
243.7994	0.2235	attend
245.1798	0.2235	attend
246.3769	0.2235	unattend
247.5741	0.2402	attend
248.9878	0.2235	unattend
250.2682	0.2403	attend
251.5654	0.2402	attend
252.7791	0.2569	attend
254.0929	0.2402	unattend
255.3066	0.2402	unattend
256.5203	0.2236	attend
257.9175	0.2235	attend
259.1979	0.2235	attend
260.5783	0.2236	attend
261.7587	0.2402	attend
262.9725	0.2235	unattend
264.2695	0.2402	attend
265.5833	0.2235	unattend
266.8803	0.2235	unattend
268.0607	0.2235	attend
269.3411	0.2235	unattend
270.5382	0.2402	attend
271.7353	0.2235	unattend
273.0156	0.2402	attend
274.4294	5.0236	Suite
281.4863	9.9666	Bfix
