onset	duration	trial_type
3.140	0.759	easy
4.522	1.309	easy
6.440	0.821	easy
7.890	0.757	easy
9.273	0.918	easy
10.806	1.313	easy
12.717	0.843	easy
14.152	0.986	easy
15.734	0.686	easy
17.017	0.863	easy
18.483	1.018	easy
20.099	0.786	easy
21.480	0.650	easy
22.727	0.642	easy
23.961	0.552	easy
25.110	0.629	easy
26.342	0.688	easy
27.625	0.682	easy
28.908	0.647	easy
30.157	0.550	easy
31.324	0.596	easy
32.540	0.568	easy
36.755	1.884	hard
39.238	1.296	hard
41.138	2.311	hard
44.054	3.036	hard
47.687	2.207	hard
50.487	1.456	hard
52.536	3.536	hard
56.670	4.380	hard
61.653	2.323	hard
64.570	2.185	hard
70.403	0.605	easy
71.602	0.637	easy
72.834	0.684	easy
74.117	0.618	easy
75.333	0.522	easy
76.449	0.798	easy
77.849	0.562	easy
79.015	0.542	easy
80.148	0.605	easy
81.348	0.902	easy
82.848	0.665	easy
84.112	0.661	easy
85.363	0.571	easy
86.530	0.541	easy
87.663	0.681	easy
88.945	0.644	easy
90.181	0.770	easy
91.548	0.620	easy
92.764	0.560	easy
93.915	0.638	easy
95.148	0.672	easy
96.412	0.529	easy
97.545	0.925	easy
99.062	0.735	easy
100.409	0.007	easy
104.042	1.761	hard
106.395	5.599	hard
112.596	2.151	hard
115.360	3.112	hard
119.066	2.791	hard
122.449	11.187	hard
137.286	1.989	hard
139.867	8.026	hard
148.484	3.208	hard
152.282	3.116	hard
155.997	1.373	hard
157.961	1.197	hard
159.758	3.574	hard
163.939	3.362	hard
170.940	0.702	easy
172.272	0.688	easy
173.554	0.557	easy
174.704	0.752	easy
176.052	0.853	easy
177.502	0.509	easy
178.603	0.574	easy
179.770	0.820	easy
181.185	0.751	easy
182.534	0.930	easy
184.067	0.577	easy
185.235	0.561	easy
186.386	0.569	easy
187.552	0.793	easy
188.937	0.621	easy
190.153	0.637	easy
191.386	0.625	easy
192.602	0.609	easy
193.803	0.545	easy
194.950	0.643	easy
196.184	0.629	easy
197.417	0.577	easy
198.586	0.620	easy
199.802	0.540	easy
200.935	0.006	easy
204.566	3.581	hard
208.747	1.449	hard
210.795	2.361	hard
213.759	5.094	hard
219.442	1.411	hard
221.443	5.878	hard
227.911	1.472	hard
229.975	4.591	hard
238.239	0.731	easy
239.569	0.715	easy
240.885	0.700	easy
242.184	0.752	easy
243.534	0.555	easy
244.684	0.544	easy
245.833	0.611	easy
247.049	0.632	easy
248.281	0.781	easy
249.664	0.881	easy
251.144	0.531	easy
252.255	0.666	easy
253.522	0.647	easy
254.771	0.525	easy
255.888	0.533	easy
257.022	0.495	easy
258.120	0.457	easy
259.170	0.512	easy
260.286	0.575	easy
261.451	0.780	easy
262.831	0.531	easy
263.964	0.557	easy
265.113	0.746	easy
266.462	0.800	easy
267.862	0.362	easy
