onset	duration	trial_type
3.83	9.11	encoding_phase
12.94	7.97	intersection_1
20.91	5.56	navigation
26.47	7.94	intersection_0
34.41	4.67	navigation
39.08	7.9	intersection_0
46.98	4.94	navigation
51.92	7.95	intersection_0
59.87	4.33	navigation
64.2	7.92	intersection_3
72.12	11.7	navigation
83.82	12.47	intersection_3
96.29	0.05	navigation
96.34	8.02	intersection_3
104.36	4.08	navigation
108.44	7.95	intersection_2
116.39	6.69	navigation
123.08	7.89	intersection_2
130.97	5.64	navigation
136.61	7.92	intersection_2
144.53	4.28	navigation
148.81	7.95	intersection_1
156.76	6.04	navigation
162.8	7.98	intersection_1
170.78	6.99	navigation
177.77	5.34	experimental
183.11	5.46	pointing_experimental
188.57	3.81	fixation
192.38	5.41	experimental
197.79	4.86	pointing_experimental
202.65	3.86	fixation
206.51	4.86	experimental
211.37	7.89	pointing_experimental
219.26	6.11	fixation
225.37	4.86	experimental
230.23	5.89	pointing_experimental
236.12	2.51	fixation
238.63	5.27	experimental
243.9	5.43	pointing_experimental
249.33	3.69	fixation
253.02	5.37	experimental
258.39	6.65	pointing_experimental
265.04	4.98	fixation
270.02	5.35	experimental
275.37	3.14	pointing_experimental
278.51	4.03	fixation
282.54	5.06	experimental
287.6	4.51	pointing_experimental
292.11	5.16	fixation
297.27	5.56	control
302.83	2.99	pointing_control
305.82	4.14	fixation
309.96	5.34	control
315.3	1.66	pointing_control
316.96	5.9	fixation
322.86	4.73	control
327.59	3.16	pointing_control
330.75	2.88	fixation
333.63	5.0	control
338.63	3.22	pointing_control
341.85	148.05	fixation
