onset	duration	trial_type
0.041	15.965	fixation
16.006	16.357	checkerboard
32.363	15.987	fixation
48.350	16.355	checkerboard
64.705	15.988	fixation
80.693	16.353	checkerboard
97.046	15.990	fixation
113.036	16.360	checkerboard
129.396	15.984	fixation
145.380	16.358	checkerboard
161.738	15.986	fixation
177.724	16.355	checkerboard
194.079	15.987	fixation
210.066	16.355	checkerboard
226.421	15.989	fixation
242.410	16.353	checkerboard
258.763	15.989	fixation
274.752	16.352	checkerboard
291.104	15.991	fixation
307.095	16.359	checkerboard
323.454	15.984	fixation
339.438	16.358	checkerboard
355.796	15.000	fixation
