onset	duration	trial_type
0.0229	4.0226	Ins_main
6.0456	1.0226	hand_left
8.5682	1.0226	hand_left
11.0911	1.0227	hand_left
13.6138	1.0226	hand_left
16.1366	1.0226	hand_left
18.6593	1.0226	hand_left
21.1822	1.0226	hand_left
23.7049	1.0226	hand_left
26.2094	1.0226	hand_left
28.7322	1.0226	hand_left
31.2549	1.0226	hand_right
33.7776	1.0226	hand_right
36.3003	1.0227	hand_right
38.8231	1.0227	hand_right
41.3458	1.0227	hand_right
43.8685	1.0226	hand_right
46.3913	1.0226	hand_right
48.9141	1.0226	hand_right
51.4368	1.0226	hand_right
53.9595	1.0226	hand_right
56.4824	3.0229	Bfix
59.5053	4.0227	Ins_index
65.528	1.0226	finger_left
68.0508	1.0226	finger_left
70.5735	1.0226	finger_left
73.0962	1.0226	finger_left
75.619	1.0227	finger_left
78.1418	1.0226	finger_left
80.6645	1.0226	finger_left
83.1873	1.0226	finger_left
85.7101	1.0226	finger_left
88.2328	1.0226	finger_left
90.7557	1.0226	finger_right
93.2785	1.0226	finger_right
95.8012	1.0226	finger_right
98.3239	1.0226	finger_right
100.8467	1.0226	finger_right
103.3694	1.0226	finger_right
105.8921	1.0226	finger_right
108.4148	1.0226	finger_right
110.9375	1.0226	finger_right
113.4602	1.0226	finger_right
115.9829	3.0229	Bfix
119.0058	4.0226	Ins_yeux
125.0285	1.0226	saccade_left
127.5512	1.0226	saccade_left
130.0739	1.0226	saccade_left
132.5966	1.0226	saccade_left
135.1193	1.0226	saccade_left
137.642	1.0226	saccade_left
140.1647	1.0226	saccade_left
142.6874	1.0226	saccade_left
145.2101	1.0226	saccade_left
147.7328	1.0226	saccade_left
150.2554	1.0226	sacaade_right
152.7781	1.0226	sacaade_right
155.3008	1.0226	sacaade_right
157.8235	1.0226	sacaade_right
160.3462	1.0226	sacaade_right
162.8689	1.0226	sacaade_right
165.3916	1.0226	sacaade_right
167.9143	1.0226	sacaade_right
170.4371	1.0226	sacaade_right
172.9597	1.0226	sacaade_right
