onset	duration	trial_type
0.0228	20.0753	Bfix
21.098	2.5226	hi_salience_left
24.6978	2.5226	hi_salience_right
28.2975	2.5226	hi_salience_right
31.8938	2.5226	hi_salience_left
35.4934	2.5226	hi_salience_right
39.0908	2.5226	hi_salience_right
42.6959	2.5226	hi_salience_right
46.3003	2.5226	hi_salience_left
49.8982	2.5226	hi_salience_left
53.5025	2.5226	hi_salience_left
56.0417	20.0749	Bfix
77.1165	2.5226	low_salience_left
80.7214	2.5226	low_salience_right
84.3256	2.5226	low_salience_left
87.9227	2.5226	low_salience_right
91.5269	2.5226	low_salience_left
95.1315	2.5226	low_salience_left
98.7358	2.5226	low_salience_right
102.3402	2.5226	low_salience_left
105.9444	2.5226	low_salience_right
109.5496	2.5226	low_salience_right
112.0888	20.0822	Bfix
133.171	2.5226	hi_salience_left
136.7755	2.5226	hi_salience_right
140.3798	2.5226	hi_salience_right
143.9772	2.5226	hi_salience_right
147.5823	2.5226	hi_salience_left
151.1803	2.5226	hi_salience_right
154.7855	2.5226	hi_salience_left
158.3826	2.5226	hi_salience_right
161.9874	2.5226	hi_salience_right
165.5851	2.5226	hi_salience_left
168.1244	20.0818	Bfix
189.2061	2.5226	low_salience_right
192.8109	2.5227	low_salience_right
196.4152	2.5226	low_salience_right
200.0199	2.5226	low_salience_right
203.6246	2.5226	low_salience_right
207.2292	2.5226	low_salience_right
210.8287	2.5226	low_salience_right
214.4333	2.5226	low_salience_left
218.0435	2.5226	low_salience_left
221.6478	2.5226	low_salience_left
224.187	20.0826	Bfix
245.2695	2.5226	hi_salience_left
248.8746	2.5226	hi_salience_right
252.4788	2.5226	hi_salience_right
256.0834	2.5226	hi_salience_right
259.6885	2.5226	hi_salience_right
263.2931	2.5226	hi_salience_right
266.8982	2.5226	hi_salience_left
270.5028	2.5226	hi_salience_left
274.1075	2.5226	hi_salience_left
277.7124	2.5226	hi_salience_right
280.2517	20.0816	Bfix
301.3332	2.5226	low_salience_left
304.9307	2.5226	low_salience_left
308.5284	2.5226	low_salience_right
312.1331	2.5226	low_salience_right
315.7323	2.5226	low_salience_left
319.3366	2.5226	low_salience_left
322.9409	2.5226	low_salience_right
326.5452	2.5226	low_salience_left
330.1498	2.5226	low_salience_left
333.7467	2.5226	low_salience_right
336.286	21.352	Bfix
