onset	duration	trial_type
0.0	0.351	TTL
0.351	0.005	blank
0.356	0.344	theory_of_mind_visual
0.7	0.35	theory_of_mind_visual
1.05	0.35	theory_of_mind_visual
1.4	0.35	theory_of_mind_visual
1.75	0.35	theory_of_mind_visual
2.1	0.35	theory_of_mind_visual
2.45	0.35	theory_of_mind_visual
2.8	0.351	theory_of_mind_visual
3.151	4.847	blank
7.998	0.35	bip
8.348	4.926	theory_of_mind_auditory
13.274	2.726	keypressed
16.0	0.351	empty
16.351	0.009	blank
16.36	0.34	general_visual
16.7	0.35	general_visual
17.05	0.35	general_visual
17.4	0.35	general_visual
17.75	0.35	general_visual
18.1	0.35	general_visual
18.45	0.35	general_visual
18.8	0.35	general_visual
19.15	0.35	general_visual
19.5	0.35	general_visual
19.85	0.351	general_visual
20.201	3.799	blank
24.0	0.351	empty
24.351	0.012	blank
24.363	0.337	colorlessg_visual
24.7	0.35	colorlessg_visual
25.05	0.35	colorlessg_visual
25.4	0.35	colorlessg_visual
25.75	0.35	colorlessg_visual
26.1	0.35	colorlessg_visual
26.45	0.35	colorlessg_visual
26.8	0.351	colorlessg_visual
27.151	4.847	blank
31.998	0.35	bip
32.348	4.224	general_auditory
36.572	3.428	keypressed
40.0	0.351	empty
40.351	7.649	blank
48.0	0.351	empty
48.351	0.019	blank
48.37	0.33	arithmetic_principle_visual
48.7	0.35	arithmetic_principle_visual
49.05	0.35	arithmetic_principle_visual
49.4	0.35	arithmetic_principle_visual
49.75	0.35	arithmetic_principle_visual
50.1	0.35	arithmetic_principle_visual
50.45	0.35	arithmetic_principle_visual
50.8	0.35	arithmetic_principle_visual
51.15	0.35	arithmetic_principle_visual
51.5	0.35	arithmetic_principle_visual
51.85	0.351	arithmetic_principle_visual
52.201	1.834	blank
54.035	1.965	keypressed
56.0	0.351	empty
56.351	0.005	blank
56.356	0.344	general_visual
56.7	0.35	general_visual
57.05	0.35	general_visual
57.4	0.35	general_visual
57.75	0.35	general_visual
58.1	0.35	general_visual
58.45	0.35	general_visual
58.8	0.351	general_visual
59.151	0.789	blank
59.94	4.058	keypressed
63.998	0.35	bip
64.348	4.249	wordlist_auditory
68.597	3.403	keypressed
72.0	0.351	empty
72.351	0.01	blank
72.361	0.339	context_visual
72.7	0.35	context_visual
73.05	0.35	context_visual
73.4	0.35	context_visual
73.75	0.35	context_visual
74.1	0.35	context_visual
74.45	0.35	context_visual
74.8	0.35	context_visual
75.15	0.351	context_visual
75.501	2.576	blank
78.077	1.921	keypressed
79.998	0.35	bip
80.348	4.0	wordlist_auditory
84.348	3.65	keypressed
87.998	0.35	bip
88.348	5.463	theory_of_mind_auditory
93.811	2.189	keypressed
96.0	0.351	empty
96.351	0.017	blank
