onset	duration	trial_type
0.0	1.01	fmri_buffer
1.01	1.511	test_start_block
2.521	2.78	stop
5.301	2.679	go
7.98	2.681	go
10.661	2.259	go
12.92	2.261	go
15.181	2.408	go
17.589	2.801	stop
20.39	2.4	stop
22.79	2.26	stop
25.05	2.259	stop
27.309	2.262	stop
29.571	2.678	go
32.249	2.682	go
34.931	2.269	go
37.2	2.54	go
39.74	2.265	go
42.005	2.545	stop
44.55	2.53	go
47.08	2.541	stop
49.621	2.399	stop
52.02	2.53	stop
54.55	2.53	go
57.08	2.39	go
59.47	2.269	go
61.739	2.541	go
64.28	2.8	go
67.08	2.54	stop
69.62	2.412	stop
72.032	2.258	go
74.29	2.27	stop
76.56	2.26	stop
78.82	2.271	stop
81.091	2.529	go
83.62	2.259	go
85.879	2.272	stop
88.151	2.268	go
90.419	2.27	go
92.689	2.462	go
95.151	2.268	go
97.419	2.27	stop
99.689	2.27	go
101.959	7.521	rest_block
109.48	2.526	test_start_block
112.006	2.774	stop
114.78	2.54	stop
117.32	2.4	go
119.72	2.54	go
122.26	2.261	stop
124.521	2.399	go
126.92	2.4	go
129.32	2.259	go
131.579	2.4	go
133.979	2.391	go
136.37	2.4	stop
138.77	2.666	go
141.436	2.533	go
143.969	2.261	stop
146.23	2.95	stop
149.18	2.261	go
151.441	2.544	go
153.985	2.266	stop
156.251	2.258	go
158.509	2.261	go
160.77	2.27	go
163.04	2.53	go
165.57	3.077	stop
168.647	2.263	stop
170.91	2.4	go
173.31	2.39	stop
175.7	2.531	go
178.231	2.398	go
180.629	2.4	go
183.029	2.8	stop
185.829	2.411	go
188.24	2.261	stop
190.501	2.539	stop
193.04	2.4	stop
195.44	2.4	go
197.84	2.261	stop
200.101	2.409	go
202.51	2.269	go
204.779	2.261	stop
207.04	2.259	go
209.299	2.411	go
211.71	2.261	stop
213.971	7.519	rest_block
221.49	2.521	test_start_block
224.011	2.78	stop
226.791	2.397	stop
229.188	2.402	stop
231.59	2.26	go
233.85	2.541	stop
236.391	2.27	go
238.661	2.399	go
241.06	2.26	go
243.32	2.27	stop
245.59	2.401	go
247.991	2.539	go
250.53	2.401	go
252.931	2.539	go
255.47	2.94	stop
258.41	2.539	go
260.949	2.541	go
263.49	2.259	go
265.749	2.541	stop
268.29	2.399	go
270.689	2.261	go
272.95	2.398	go
275.348	2.261	go
277.609	2.401	stop
280.01	2.539	go
282.549	2.262	stop
284.811	2.4	stop
287.211	2.678	go
289.889	2.272	stop
292.161	3.218	go
295.379	2.401	go
297.78	2.39	go
300.17	2.541	stop
302.711	2.259	go
304.97	2.26	stop
307.23	2.282	stop
309.512	2.939	go
312.451	2.529	go
314.98	2.539	go
317.519	2.261	go
319.78	2.541	stop
322.321	2.259	stop
324.58	2.4	go
326.98	10.161	end
