onset	duration	trial_type
0.0	1.015	fmri_buffer
1.015	1.511	test_start_block
2.526	0.639	spatialcue
3.165	0.42	fixation
3.585	2.119	spatial_congruent
5.704	0.109	doublecue
5.813	0.422	fixation
6.235	2.12	double_incongruent
8.355	0.121	spatialcue
8.476	0.419	fixation
8.895	2.12	spatial_congruent
11.015	0.118	spatialcue
11.133	0.421	fixation
11.554	2.121	spatial_congruent
13.675	0.119	doublecue
13.794	0.421	fixation
14.215	2.12	double_incongruent
16.335	0.12	doublecue
16.455	0.418	fixation
16.873	2.121	double_congruent
18.994	0.12	doublecue
19.114	0.421	fixation
19.535	2.11	double_incongruent
21.645	0.12	spatialcue
21.765	0.42	fixation
22.185	2.109	spatial_incongruent
24.294	0.169	doublecue
24.463	0.412	fixation
24.875	2.11	double_incongruent
26.985	0.12	spatialcue
27.105	0.42	fixation
27.525	2.11	spatial_incongruent
29.635	0.12	doublecue
29.755	0.42	fixation
30.175	2.11	double_congruent
32.285	0.119	spatialcue
32.404	0.421	fixation
32.825	2.11	spatial_incongruent
34.935	0.119	spatialcue
35.054	0.421	fixation
35.475	2.108	spatial_incongruent
37.583	0.122	spatialcue
37.705	0.409	fixation
38.114	2.121	spatial_incongruent
40.235	0.12	doublecue
40.355	0.42	fixation
40.775	2.119	double_incongruent
42.894	0.121	doublecue
43.015	0.419	fixation
43.434	2.11	double_congruent
45.544	0.122	spatialcue
45.666	0.419	fixation
46.085	2.109	spatial_congruent
48.194	0.121	doublecue
48.315	0.421	fixation
48.736	2.119	double_incongruent
50.855	0.12	spatialcue
50.975	0.419	fixation
51.394	2.121	spatial_congruent
53.515	0.119	doublecue
53.634	0.421	fixation
54.055	2.119	double_congruent
56.174	0.121	doublecue
56.295	0.42	fixation
56.715	2.119	double_congruent
58.834	0.122	doublecue
58.956	0.419	fixation
59.375	2.11	double_incongruent
61.485	0.119	spatialcue
61.604	0.421	fixation
62.025	2.109	spatial_incongruent
64.134	0.122	doublecue
64.256	0.42	fixation
64.676	2.118	double_congruent
66.794	0.12	spatialcue
66.914	0.421	fixation
67.335	2.119	spatial_incongruent
69.454	0.121	doublecue
69.575	0.42	fixation
69.995	2.12	double_incongruent
72.115	0.127	spatialcue
72.242	0.413	fixation
72.655	2.109	spatial_incongruent
74.764	0.12	doublecue
74.884	0.421	fixation
75.305	2.119	double_congruent
77.424	0.12	doublecue
77.544	0.421	fixation
77.965	2.12	double_incongruent
80.085	0.119	doublecue
80.204	0.421	fixation
80.625	2.119	double_incongruent
82.744	0.18	spatialcue
82.924	0.427	fixation
83.351	2.124	spatial_congruent
85.475	0.12	doublecue
85.595	0.411	fixation
86.006	2.12	double_congruent
88.126	0.119	spatialcue
88.245	0.42	fixation
88.665	2.132	spatial_incongruent
90.797	0.118	spatialcue
90.915	0.419	fixation
91.334	2.121	spatial_incongruent
93.455	0.12	spatialcue
93.575	0.42	fixation
93.995	2.119	spatial_congruent
96.114	0.122	spatialcue
96.236	0.419	fixation
96.655	2.12	spatial_congruent
98.775	0.12	doublecue
98.895	0.42	fixation
99.315	2.118	double_incongruent
101.433	0.122	doublecue
101.555	0.419	fixation
101.974	2.122	double_congruent
104.096	0.119	doublecue
104.215	0.42	fixation
104.635	2.12	double_congruent
106.755	0.12	spatialcue
106.875	0.42	fixation
107.295	2.119	spatial_congruent
109.414	0.121	doublecue
109.535	0.421	fixation
109.956	2.12	double_congruent
112.076	0.119	doublecue
112.195	0.42	fixation
112.615	2.11	double_incongruent
114.725	0.117	spatialcue
114.842	0.423	fixation
115.265	2.119	spatial_congruent
117.384	0.12	spatialcue
117.504	0.421	fixation
117.925	2.11	spatial_congruent
120.035	0.109	spatialcue
120.144	0.421	fixation
120.565	2.11	spatial_congruent
122.675	0.119	spatialcue
122.794	0.421	fixation
123.215	2.119	spatial_incongruent
125.334	0.121	doublecue
125.455	0.42	fixation
125.875	2.119	double_congruent
127.994	0.121	doublecue
128.115	0.42	fixation
128.535	2.109	double_congruent
130.644	0.121	doublecue
130.765	0.42	fixation
131.185	2.12	double_congruent
133.305	0.119	doublecue
133.424	0.421	fixation
133.845	2.119	double_congruent
135.964	0.121	doublecue
136.085	0.42	fixation
136.505	2.119	double_congruent
138.624	0.12	spatialcue
138.744	0.421	fixation
139.165	2.12	spatial_congruent
141.285	0.12	spatialcue
141.405	0.41	fixation
141.815	2.119	spatial_incongruent
143.934	0.121	doublecue
144.055	0.419	fixation
144.474	2.121	double_incongruent
146.595	0.109	spatialcue
146.704	0.411	fixation
147.115	2.12	spatial_congruent
149.235	0.119	spatialcue
149.354	0.421	fixation
149.775	2.119	spatial_congruent
151.894	0.122	spatialcue
152.016	0.419	fixation
152.435	2.119	spatial_congruent
154.554	0.12	doublecue
154.674	0.421	fixation
155.095	2.12	double_incongruent
157.215	0.12	doublecue
157.335	0.419	fixation
157.754	2.121	double_incongruent
159.875	0.12	doublecue
159.995	0.42	fixation
160.415	2.12	double_incongruent
162.535	0.119	spatialcue
162.654	0.422	fixation
163.076	2.119	spatial_incongruent
165.195	0.12	spatialcue
165.315	0.42	fixation
165.735	2.12	spatial_incongruent
167.855	0.12	doublecue
167.975	0.419	fixation
168.394	2.11	double_incongruent
170.504	0.121	doublecue
170.625	0.42	fixation
171.045	2.119	double_incongruent
173.164	7.51	rest_block
180.674	2.541	test_start_block
183.215	0.64	spatialcue
183.855	0.419	fixation
184.274	2.12	spatial_incongruent
186.394	0.121	doublecue
186.515	0.42	fixation
186.935	2.122	double_incongruent
189.057	0.117	doublecue
189.174	0.421	fixation
189.595	2.119	double_incongruent
191.714	0.12	doublecue
191.834	0.42	fixation
192.254	2.121	double_incongruent
194.375	0.121	doublecue
194.496	0.418	fixation
194.914	2.121	double_congruent
197.035	0.119	spatialcue
197.154	0.421	fixation
197.575	2.109	spatial_incongruent
199.684	0.12	spatialcue
199.804	0.421	fixation
200.225	2.12	spatial_congruent
202.345	0.119	spatialcue
202.464	0.42	fixation
202.884	2.119	spatial_congruent
205.003	0.122	spatialcue
205.125	0.41	fixation
205.535	2.12	spatial_incongruent
207.655	0.12	doublecue
207.775	0.42	fixation
208.195	2.119	double_congruent
210.314	0.127	spatialcue
210.441	0.415	fixation
210.856	2.118	spatial_incongruent
212.974	0.121	spatialcue
213.095	0.42	fixation
213.515	2.119	spatial_congruent
215.634	0.12	spatialcue
215.754	0.411	fixation
216.165	2.109	spatial_congruent
218.274	0.12	spatialcue
218.394	0.421	fixation
218.815	2.117	spatial_congruent
220.932	0.125	doublecue
221.057	0.417	fixation
221.474	2.12	double_incongruent
223.594	0.121	doublecue
223.715	0.42	fixation
224.135	2.11	double_congruent
226.245	0.118	spatialcue
226.363	0.427	fixation
226.79	2.115	spatial_incongruent
228.905	0.119	doublecue
229.024	0.42	fixation
229.444	2.111	double_congruent
231.555	0.12	spatialcue
231.675	0.42	fixation
232.095	2.119	spatial_incongruent
234.214	0.121	doublecue
234.335	0.421	fixation
234.756	2.109	double_congruent
236.865	0.12	doublecue
236.985	0.419	fixation
237.404	2.111	double_incongruent
239.515	0.119	doublecue
239.634	0.421	fixation
240.055	2.12	double_incongruent
242.175	0.12	spatialcue
242.295	0.409	fixation
242.704	2.121	spatial_congruent
244.825	0.12	spatialcue
244.945	0.42	fixation
245.365	2.108	spatial_congruent
247.473	0.122	doublecue
247.595	0.421	fixation
248.016	2.108	double_congruent
250.124	0.119	doublecue
250.243	0.421	fixation
250.664	2.12	double_congruent
252.784	0.121	spatialcue
252.905	0.419	fixation
253.324	2.121	spatial_incongruent
255.445	0.12	spatialcue
255.565	0.42	fixation
255.985	2.119	spatial_congruent
258.104	0.122	doublecue
258.226	0.418	fixation
258.644	2.11	double_incongruent
260.754	0.12	spatialcue
260.874	0.421	fixation
261.295	2.11	spatial_incongruent
263.405	0.12	doublecue
263.525	0.419	fixation
263.944	2.12	double_incongruent
266.064	0.12	spatialcue
266.184	0.42	fixation
266.604	2.12	spatial_congruent
268.724	0.12	doublecue
268.844	0.421	fixation
269.265	2.119	double_congruent
271.384	0.121	doublecue
271.505	0.42	fixation
271.925	2.12	double_incongruent
274.045	0.12	spatialcue
274.165	0.42	fixation
274.585	2.11	spatial_congruent
276.695	0.12	doublecue
276.815	0.421	fixation
277.236	2.118	double_congruent
279.354	0.121	doublecue
279.475	0.42	fixation
279.895	2.12	double_congruent
282.015	0.119	spatialcue
282.134	0.42	fixation
282.554	2.12	spatial_incongruent
284.674	0.121	spatialcue
284.795	0.42	fixation
285.215	2.119	spatial_congruent
287.334	0.121	doublecue
287.455	0.419	fixation
287.874	2.12	double_congruent
289.994	0.121	spatialcue
290.115	0.42	fixation
290.535	2.11	spatial_congruent
292.645	0.12	spatialcue
292.765	0.42	fixation
293.185	2.125	spatial_congruent
295.31	0.117	spatialcue
295.427	0.418	fixation
295.845	2.119	spatial_incongruent
297.964	0.121	spatialcue
298.085	0.42	fixation
298.505	2.109	spatial_incongruent
300.614	0.121	spatialcue
300.735	0.42	fixation
301.155	2.118	spatial_incongruent
303.273	0.122	spatialcue
303.395	0.42	fixation
303.815	2.12	spatial_incongruent
305.935	0.12	doublecue
306.055	0.42	fixation
306.475	2.11	double_incongruent
308.585	0.12	doublecue
308.705	0.42	fixation
309.125	2.11	double_incongruent
311.235	0.12	spatialcue
311.355	0.419	fixation
311.774	2.121	spatial_incongruent
313.895	0.12	spatialcue
314.015	0.418	fixation
314.433	2.122	spatial_incongruent
316.555	0.12	spatialcue
316.675	0.419	fixation
317.094	2.12	spatial_incongruent
319.214	0.12	spatialcue
319.334	0.42	fixation
319.754	2.121	spatial_congruent
321.875	0.12	doublecue
321.995	0.42	fixation
322.415	2.119	double_congruent
324.534	0.12	doublecue
324.654	0.421	fixation
325.075	2.109	double_incongruent
327.184	0.121	spatialcue
327.305	0.42	fixation
327.725	2.11	spatial_congruent
329.835	0.12	spatialcue
329.955	0.42	fixation
330.375	2.11	spatial_congruent
332.485	0.12	spatialcue
332.605	0.42	fixation
333.025	2.119	spatial_congruent
335.144	0.121	spatialcue
335.265	0.421	fixation
335.686	2.119	spatial_incongruent
337.805	0.119	doublecue
337.924	0.421	fixation
338.345	2.12	double_congruent
340.465	0.119	spatialcue
340.584	0.421	fixation
341.005	2.119	spatial_congruent
343.124	0.12	doublecue
343.244	0.421	fixation
343.665	2.12	double_incongruent
345.785	0.12	spatialcue
345.905	0.419	fixation
346.324	2.121	spatial_incongruent
348.445	0.12	doublecue
348.565	0.418	fixation
348.983	2.122	double_incongruent
351.105	0.12	spatialcue
351.225	0.42	fixation
351.645	2.11	spatial_congruent
353.755	6.745	end
