onset	duration	trial_type
0.000	1.570	fix
1.570	5.000	scene_possible_incorrect
6.624	1.700	iti
8.394	1.569	fix
9.963	5.000	scene_impossible_incorrect
15.017	3.900	iti
18.971	1.572	fix
20.543	5.000	dot_hard_left_correct
25.597	3.100	iti
28.750	1.569	fix
30.319	5.000	dot_hard_right_incorrect
35.373	2.500	iti
37.926	1.586	fix
39.512	5.000	dot_hard_left_incorrect
44.565	4.400	iti
49.019	1.586	fix
50.605	5.000	dot_hard_right_correct
55.659	3.400	iti
59.112	1.586	fix
60.698	5.000	dot_easy_left_correct
65.753	3.500	iti
69.281	1.586	fix
70.867	5.000	scene_possible_correct
75.921	2.600	iti
78.574	1.603	fix
80.177	5.000	scene_impossible_incorrect
85.231	1.900	iti
87.184	1.586	fix
88.770	5.000	dot_hard_right_incorrect
93.824	2.700	iti
96.593	1.586	fix
98.179	5.000	scene_impossible_incorrect
103.229	6.500	iti
109.783	1.586	fix
111.369	5.000	scene_impossible_correct
116.423	1.600	iti
118.075	1.603	fix
119.678	5.000	dot_easy_left_incorrect
124.732	4.000	iti
128.786	1.586	fix
130.372	5.000	dot_easy_left_incorrect
135.426	6.500	iti
141.980	1.586	fix
143.566	5.000	dot_easy_right_incorrect
148.620	2.100	iti
150.773	1.586	fix
152.359	5.000	dot_hard_left_incorrect
157.412	7.500	iti
164.966	1.586	fix
166.552	5.000	scene_possible_incorrect
171.606	4.400	iti
176.059	1.586	fix
177.645	5.000	dot_easy_right_correct
182.699	3.500	iti
186.252	1.586	fix
187.838	5.000	scene_possible_correct
192.892	8.500	iti
201.446	1.587	fix
203.033	5.000	dot_easy_right_correct
208.088	2.700	iti
210.841	1.603	fix
212.444	5.000	dot_hard_left_incorrect
217.498	4.300	iti
221.832	1.586	fix
223.418	5.000	scene_possible_incorrect
228.471	2.300	iti
230.824	1.603	fix
232.427	5.000	dot_easy_left_incorrect
237.481	3.400	iti
240.934	1.569	fix
242.503	5.000	scene_possible_correct
247.557	3.300	iti
250.927	1.569	fix
252.496	5.000	scene_impossible_incorrect
257.550	1.900	iti
259.503	1.569	fix
261.072	5.000	dot_hard_right_correct
266.126	4.000	iti
270.179	1.586	fix
271.765	5.000	scene_possible_correct
276.819	4.900	iti
281.748	1.572	fix
283.320	5.000	scene_possible_correct
288.374	4.100	iti
292.544	1.586	fix
294.130	5.000	scene_impossible_correct
299.184	4.500	iti
303.737	1.587	fix
305.324	5.000	dot_easy_right_correct
310.394	2.900	iti
313.347	1.586	fix
314.933	5.000	dot_easy_right_incorrect
319.987	2.400	iti
322.440	1.569	fix
324.009	5.000	dot_hard_left_correct
329.063	4.100	iti
333.216	1.586	fix
334.802	5.000	scene_impossible_correct
339.856	2.600	iti
342.509	1.570	fix
344.079	5.000	scene_possible_incorrect
349.125	2.300	iti
351.494	1.586	fix
353.080	5.000	dot_easy_right_correct
358.134	2.900	iti
361.087	1.586	fix
362.673	5.000	dot_hard_left_incorrect
367.744	1.500	iti
369.297	1.586	fix
370.883	5.000	scene_impossible_correct
375.936	4.500	iti
380.490	1.570	fix
382.060	5.000	dot_hard_right_correct
387.113	4.500	iti
391.667	1.586	fix
393.253	5.000	scene_possible_correct
398.307	3.500	iti
401.843	1.586	fix
403.429	5.000	scene_impossible_correct
408.483	1.600	iti
410.136	1.586	fix
411.722	5.000	dot_hard_right_incorrect
416.775	2.500	iti
419.328	1.586	fix
420.914	5.000	dot_hard_right_correct
425.968	3.300	iti
429.321	1.586	fix
430.907	5.000	dot_easy_left_correct
435.978	2.100	iti
438.131	1.586	fix
439.717	5.000	dot_easy_left_correct
444.771	4.700	iti
449.525	1.602	fix
451.127	5.000	scene_possible_correct
456.181	4.600	iti
460.835	1.582	fix
462.417	5.000	scene_possible_correct
467.471	4.000	iti
471.543	1.586	fix
473.129	5.000	scene_possible_correct
478.183	4.600	iti
482.836	1.570	fix
484.406	5.000	scene_possible_correct
489.459	2.500	iti
492.012	1.570	fix
493.582	5.000	scene_impossible_incorrect
498.635	4.500	iti
503.190	1.569	fix
504.759	5.000	scene_impossible_incorrect
509.813	2.400	iti
512.265	1.587	fix
513.852	5.000	scene_impossible_correct
518.905	4.500	iti
523.454	1.586	fix
525.040	5.000	scene_impossible_incorrect
530.111	1.700	iti
531.864	1.586	fix
533.450	5.000	dot_hard_left_correct
538.503	4.000	iti
542.557	1.586	fix
544.143	5.000	scene_impossible_correct
549.196	3.100	iti
552.349	1.570	fix
553.919	5.000	dot_easy_left_incorrect
558.972	3.500	iti
562.526	1.586	fix
564.112	5.000	dot_easy_right_incorrect
569.166	1.500	iti
