onset	duration	trial_type
3.082	0.530	easy
4.144	0.449	easy
5.127	0.365	easy
6.010	0.388	easy
6.927	0.381	easy
7.835	0.449	easy
8.810	0.394	easy
9.744	0.549	easy
10.810	0.525	easy
11.852	0.517	easy
12.894	0.427	easy
13.835	0.373	easy
14.744	0.391	easy
15.660	0.441	easy
16.635	0.452	easy
17.619	0.476	easy
18.619	0.448	easy
19.585	0.383	easy
20.494	0.410	easy
21.427	0.395	easy
22.352	0.457	easy
23.335	0.444	easy
24.302	0.481	easy
25.319	0.415	easy
26.269	0.406	easy
27.202	0.456	easy
28.177	0.398	easy
29.094	0.492	easy
30.119	0.430	easy
31.077	0.500	easy
32.119	0.416	easy
36.069	0.751	hard
37.344	2.041	hard
39.910	1.511	hard
41.944	5.925	hard
48.385	8.396	hard
57.310	1.819	hard
59.652	3.175	hard
63.352	1.754	hard
65.635	0.440	hard
69.610	0.583	easy
70.710	0.402	easy
71.644	0.433	easy
72.610	0.396	easy
73.544	0.425	easy
74.502	0.539	easy
75.569	0.406	easy
76.502	0.467	easy
77.502	0.465	easy
78.494	0.494	easy
79.502	0.452	easy
80.477	0.442	easy
81.444	0.566	easy
82.535	0.496	easy
83.569	0.511	easy
84.619	0.486	easy
85.644	0.463	easy
86.635	0.456	easy
87.610	0.404	easy
88.544	0.448	easy
89.519	0.470	easy
90.510	0.419	easy
91.444	0.410	easy
92.369	0.568	easy
93.460	0.598	easy
94.594	0.640	easy
95.760	0.527	easy
96.810	0.437	easy
97.769	0.479	easy
98.777	0.475	easy
102.785	5.036	hard
108.344	3.814	hard
112.685	20.091	hard
136.310	1.489	hard
138.319	3.841	hard
142.694	14.657	hard
157.869	1.680	hard
160.077	5.822	hard
169.435	0.757	easy
170.719	0.459	easy
171.710	0.423	easy
172.660	0.465	easy
173.644	0.426	easy
174.602	0.446	easy
175.569	0.475	easy
176.560	0.422	easy
177.510	0.414	easy
178.452	0.433	easy
179.402	0.378	easy
180.302	0.462	easy
181.294	0.684	easy
182.502	0.430	easy
183.460	0.516	easy
184.502	0.435	easy
185.460	0.487	easy
186.469	0.447	easy
187.435	0.434	easy
188.385	0.557	easy
189.477	0.411	easy
190.419	0.429	easy
191.377	0.441	easy
192.344	0.512	easy
193.377	0.423	easy
194.319	0.456	easy
195.302	1.349	easy
197.177	0.384	easy
198.085	0.444	easy
199.052	0.384	easy
202.960	1.588	hard
205.068	1.843	hard
207.427	5.492	hard
213.435	0.770	hard
214.727	1.384	hard
216.627	1.785	hard
218.927	1.234	hard
220.677	5.404	hard
226.610	0.890	hard
228.018	4.941	hard
236.502	0.671	easy
237.710	0.415	easy
238.643	0.474	easy
239.644	0.411	easy
240.585	0.464	easy
241.568	0.448	easy
242.543	0.457	easy
243.527	0.429	easy
244.493	0.743	easy
245.752	0.512	easy
246.785	0.559	easy
247.860	0.441	easy
248.827	0.534	easy
249.893	0.517	easy
250.943	0.455	easy
251.918	0.618	easy
253.052	0.441	easy
254.027	0.407	easy
254.960	0.465	easy
255.952	0.538	easy
257.010	0.443	easy
257.977	0.594	easy
259.094	0.496	easy
260.127	0.397	easy
261.052	0.427	easy
261.993	0.523	easy
263.043	0.382	easy
263.952	0.638	easy
265.110	0.496	easy
266.127	0.366	easy
