onset	duration	trial_type
3.101	0.813	easy
4.439	0.736	easy
5.714	0.651	easy
6.889	0.693	easy
8.114	0.495	easy
9.139	0.495	easy
10.172	0.544	easy
11.239	0.591	easy
12.355	0.551	easy
13.431	0.709	easy
14.664	0.627	easy
15.814	0.606	easy
16.939	0.625	easy
18.089	0.496	easy
19.114	0.526	easy
20.164	0.509	easy
21.197	0.542	easy
22.264	0.609	easy
23.397	0.442	easy
24.364	0.448	easy
25.339	0.488	easy
26.355	0.432	easy
27.314	0.462	easy
28.305	0.631	easy
29.464	0.618	easy
30.614	0.477	easy
31.614	0.422	easy
32.564	0.491	easy
36.589	2.070	hard
39.189	0.722	hard
40.439	5.533	hard
46.497	9.002	hard
56.030	8.270	hard
64.830	1.757	hard
70.122	0.619	easy
71.264	0.451	easy
72.239	0.540	easy
73.305	0.767	easy
74.589	0.570	easy
75.689	0.605	easy
76.830	0.536	easy
77.889	0.548	easy
78.972	0.585	easy
80.080	0.603	easy
81.214	0.534	easy
82.272	0.499	easy
83.305	0.544	easy
84.380	0.685	easy
85.589	0.509	easy
86.630	0.531	easy
87.697	0.581	easy
88.814	0.590	easy
89.930	0.490	easy
90.964	0.451	easy
91.939	0.531	easy
93.005	0.560	easy
94.089	0.468	easy
95.080	0.509	easy
96.105	0.465	easy
97.105	0.509	easy
98.139	0.457	easy
99.122	0.563	easy
103.222	3.496	hard
107.239	4.886	hard
112.655	2.097	hard
115.289	4.868	hard
120.689	1.883	hard
123.097	10.124	hard
136.764	1.758	hard
139.055	17.952	hard
157.539	9.224	hard
170.297	1.827	easy
172.639	0.526	easy
173.689	0.539	easy
174.755	0.454	easy
175.739	0.492	easy
176.755	0.479	easy
177.764	0.430	easy
178.739	0.529	easy
179.797	0.564	easy
180.897	0.511	easy
181.939	0.483	easy
182.947	0.471	easy
183.947	0.603	easy
185.089	0.499	easy
186.122	0.491	easy
187.147	0.466	easy
188.147	0.475	easy
189.147	0.493	easy
190.164	0.441	easy
191.139	0.668	easy
192.330	0.478	easy
193.339	0.518	easy
194.389	0.476	easy
195.405	0.430	easy
196.380	0.504	easy
197.414	0.415	easy
198.355	0.477	easy
199.364	0.474	easy
203.372	27.869	hard
231.772	1.599	hard
236.914	0.614	easy
238.064	0.526	easy
239.114	0.713	easy
240.364	0.457	easy
241.347	0.496	easy
242.372	0.491	easy
243.389	0.449	easy
244.364	0.504	easy
245.397	0.451	easy
246.372	0.453	easy
247.355	0.562	easy
248.447	0.463	easy
249.447	0.501	easy
250.472	0.421	easy
251.430	0.392	easy
252.355	0.488	easy
253.372	0.425	easy
254.322	0.486	easy
255.339	0.555	easy
256.422	0.570	easy
257.514	0.439	easy
258.480	0.528	easy
259.539	0.464	easy
260.539	0.444	easy
261.514	0.451	easy
262.489	0.426	easy
263.447	0.451	easy
264.439	0.439	easy
265.405	0.446	easy
266.380	0.386	easy
